FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
金門縣金沙鎮汶沙里12鄰信義路1號,09020,0902002,0902002-001,12鄰,信義路,,,,,,1號,120.41253029742,24.4911666770309
金門縣金沙鎮汶沙里12鄰信義路3號,09020,0902002,0902002-001,12鄰,信義路,,,,,,3號,120.412473058805,24.4911060073472
金門縣金沙鎮汶沙里12鄰信義路3之1號(金沙鎮長青會),09020,0902002,0902002-001,12鄰,信義路,,,,,,3之1號(金沙鎮長青會),120.412438248945,24.4910532617968
金門縣金沙鎮汶沙里12鄰信義路4號,09020,0902002,0902002-001,12鄰,信義路,,,,,,4號,120.412570222988,24.4910165679733
金門縣金沙鎮汶沙里12鄰信義路5號,09020,0902002,0902002-001,12鄰,信義路,,,,,,5號,120.412477494924,24.4909050371133
金門縣金沙鎮汶沙里12鄰信義路7號,09020,0902002,0902002-001,12鄰,信義路,,,,,,7號,120.412453763249,24.4908781386347
金門縣金沙鎮汶沙里12鄰信義路8號,09020,0902002,0902002-001,12鄰,信義路,,,,,,8號,120.412400207862,24.4908975315482
金門縣金沙鎮汶沙里13鄰信義路11號,09020,0902002,0902002-001,13鄰,信義路,,,,,,11號,120.412408416774,24.4908146711551
金門縣金沙鎮汶沙里12鄰信義路12號,09020,0902002,0902002-001,12鄰,信義路,,,,,,12號,120.412357209097,24.4908405377242
金門縣金沙鎮汶沙里13鄰信義路14號,09020,0902002,0902002-001,13鄰,信義路,,,,,,14號,120.412335630658,24.4908131329705
金門縣金沙鎮汶沙里13鄰信義路22號,09020,0902002,0902002-001,13鄰,信義路,,,,,,22號,120.412239757541,24.4907096794284
金門縣金沙鎮汶沙里13鄰信義路23號,09020,0902002,0902002-001,13鄰,信義路,,,,,,23號,120.41227550991,24.4906657224772
金門縣金沙鎮汶沙里13鄰信義路29號,09020,0902002,0902002-001,13鄰,信義路,,,,,,29號,120.412224990658,24.4906113989261
金門縣金沙鎮汶沙里13鄰信義路30號,09020,0902002,0902002-001,13鄰,信義路,,,,,,30號,120.412156737816,24.4906152503654
金門縣金沙鎮汶沙里13鄰信義路31號,09020,0902002,0902002-001,13鄰,信義路,,,,,,31號,120.412195141325,24.4905804046632
金門縣金沙鎮汶沙里13鄰信義路32號,09020,0902002,0902002-001,13鄰,信義路,,,,,,32號,120.412133079746,24.490593769333
金門縣金沙鎮汶沙里13鄰信義路20號,09020,0902002,0902002-001,13鄰,信義路,,,,,,20號,120.412242485603,24.4907638079658
金門縣金沙鎮汶沙里13鄰信義路25巷1號,09020,0902002,0902002-001,13鄰,信義路,,25巷,,,,1號,120.412070434524,24.4906753795127
