FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市鳳山區文華里26鄰文華街1號,64,6401200,6401200-056,26鄰,文華街,,,,,,1號,120.354740330509,22.6344755092581
高雄市鳳山區文華里26鄰文華街3號,64,6401200,6401200-056,26鄰,文華街,,,,,,3號,120.354687467412,22.6344835145342
高雄市鳳山區文華里26鄰文華街5號,64,6401200,6401200-056,26鄰,文華街,,,,,,5號,120.354650959258,22.6344891473053
高雄市鳳山區文華里27鄰文華街6號,64,6401200,6401200-056,27鄰,文華街,,,,,,6號,120.354631451494,22.6346458425343
高雄市鳳山區文華里26鄰文華街7號,64,6401200,6401200-056,26鄰,文華街,,,,,,7號,120.354615660956,22.634506524905
高雄市鳳山區文華里27鄰文華街8號,64,6401200,6401200-056,27鄰,文華街,,,,,,8號,120.35459445013,22.6346529182258
高雄市鳳山區文華里26鄰文華街9號,64,6401200,6401200-056,26鄰,文華街,,,,,,9號,120.35457662301,22.6345122377858
高雄市鳳山區文華里27鄰文華街10號,64,6401200,6401200-056,27鄰,文華街,,,,,,10號,120.354555520244,22.6346771445619
高雄市鳳山區文華里26鄰文華街11號,64,6401200,6401200-056,26鄰,文華街,,,,,,11號,120.35454069306,22.6345190468553
高雄市鳳山區文華里27鄰文華街12號,64,6401200,6401200-056,27鄰,文華街,,,,,,12號,120.354510719758,22.6346877108353
高雄市鳳山區文華里26鄰文華街13號,64,6401200,6401200-056,26鄰,文華街,,,,,,13號,120.354498023731,22.6345107474472
高雄市鳳山區文華里26鄰文華街15號,64,6401200,6401200-056,26鄰,文華街,,,,,,15號,120.354457126855,22.6345187105027
高雄市鳳山區文華里27鄰文華街16號,64,6401200,6401200-056,27鄰,文華街,,,,,,16號,120.354454970905,22.6347511531885
高雄市鳳山區文華里26鄰文華街17號,64,6401200,6401200-056,26鄰,文華街,,,,,,17號,120.354415586961,22.6345185432892
高雄市鳳山區文華里27鄰文華街18號,64,6401200,6401200-056,27鄰,文華街,,,,,,18號,120.354402695529,22.634716625928
高雄市鳳山區文華里26鄰文華街19號,64,6401200,6401200-056,26鄰,文華街,,,,,,19號,120.354371452311,22.634532363273
高雄市鳳山區文華里27鄰文華街20號,64,6401200,6401200-056,27鄰,文華街,,,,,,20號,120.35435800243,22.6347250252118
高雄市鳳山區文華里26鄰文華街21號,64,6401200,6401200-056,26鄰,文華街,,,,,,21號,120.354330954681,22.6345381605247
高雄市鳳山區文華里27鄰文華街22號,64,6401200,6401200-056,27鄰,文華街,,,,,,22號,120.354320904171,22.634732010142
高雄市鳳山區文華里27鄰文華街22之1號,64,6401200,6401200-056,27鄰,文華街,,,,,,22之1號,120.354277914439,22.6347089892715
高雄市鳳山區文華里26鄰文華街23號,64,6401200,6401200-056,26鄰,文華街,,,,,,23號,120.354284415366,22.6345461008191
高雄市鳳山區文華里26鄰文華街25號,64,6401200,6401200-056,26鄰,文華街,,,,,,25號,120.354245366426,22.6345541615681
高雄市鳳山區文華里27鄰文華街26號,64,6401200,6401200-056,27鄰,文華街,,,,,,26號,120.354245365512,22.6347417301223
高雄市鳳山區文華里26鄰文華街27號,64,6401200,6401200-056,26鄰,文華街,,,,,,27號,120.354202750339,22.6345719430854
高雄市鳳山區文華里27鄰文華街28號,64,6401200,6401200-056,27鄰,文華街,,,,,,28號,120.35420670396,22.6347501536501
高雄市鳳山區文華里26鄰文華街29號,64,6401200,6401200-056,26鄰,文華街,,,,,,29號,120.354141710074,22.6345644004333
高雄市鳳山區文華里26鄰文華街29之1號,64,6401200,6401200-056,26鄰,文華街,,,,,,29之1號,120.354101500055,22.6345711018594
高雄市鳳山區文華里27鄰文華街30號,64,6401200,6401200-056,27鄰,文華街,,,,,,30號,120.354171252751,22.6347585900968
高雄市鳳山區文華里26鄰文華街31號,64,6401200,6401200-056,26鄰,文華街,,,,,,31號,120.354065579356,22.6345759240951
高雄市鳳山區文華里27鄰文華街32號,64,6401200,6401200-056,27鄰,文華街,,,,,,32號,120.35412791104,22.6347692524441
高雄市鳳山區文華里26鄰文華街33號,64,6401200,6401200-056,26鄰,文華街,,,,,,33號,120.354025258961,22.634585424588
高雄市鳳山區文華里27鄰文華街34號,64,6401200,6401200-056,27鄰,文華街,,,,,,34號,120.354080093869,22.6347799870615
高雄市鳳山區文華里26鄰文華街35號,64,6401200,6401200-056,26鄰,文華街,,,,,,35號,120.353983606147,22.6345885981826
高雄市鳳山區文華里27鄰文華街36號,64,6401200,6401200-056,27鄰,文華街,,,,,,36號,120.35403075224,22.6347838521588
高雄市鳳山區文華里27鄰文華街36號二樓,64,6401200,6401200-056,27鄰,文華街,,,,,,36號二樓,120.35403075224,22.6347838521588
高雄市鳳山區文華里27鄰文華街36號三樓,64,6401200,6401200-056,27鄰,文華街,,,,,,36號三樓,120.35403075224,22.6347838521588
高雄市鳳山區文華里27鄰文華街36號四樓,64,6401200,6401200-056,27鄰,文華街,,,,,,36號四樓,120.35403075224,22.6347838521588
高雄市鳳山區文華里27鄰文華街36號五樓,64,6401200,6401200-056,27鄰,文華街,,,,,,36號五樓,120.35403075224,22.6347838521588
高雄市鳳山區文華里27鄰文華街36號六樓,64,6401200,6401200-056,27鄰,文華街,,,,,,36號六樓,120.35403075224,22.6347838521588
高雄市鳳山區文華里26鄰文華街37號,64,6401200,6401200-056,26鄰,文華街,,,,,,37號,120.353947864385,22.6345967624879
高雄市鳳山區文華里27鄰文華街38號,64,6401200,6401200-056,27鄰,文華街,,,,,,38號,120.353980009381,22.634796110188
高雄市鳳山區文華里27鄰文華街38號二樓,64,6401200,6401200-056,27鄰,文華街,,,,,,38號二樓,120.353980009381,22.634796110188
高雄市鳳山區文華里27鄰文華街38號三樓,64,6401200,6401200-056,27鄰,文華街,,,,,,38號三樓,120.353980009381,22.634796110188
高雄市鳳山區文華里27鄰文華街38號四樓,64,6401200,6401200-056,27鄰,文華街,,,,,,38號四樓,120.353980009381,22.634796110188
高雄市鳳山區文華里27鄰文華街38號五樓,64,6401200,6401200-056,27鄰,文華街,,,,,,38號五樓,120.353980009381,22.634796110188
高雄市鳳山區文華里27鄰文華街38號六樓,64,6401200,6401200-056,27鄰,文華街,,,,,,38號六樓,120.353980009381,22.634796110188
高雄市鳳山區文華里26鄰文華街39號,64,6401200,6401200-056,26鄰,文華街,,,,,,39號,120.353912032091,22.6346034815014
高雄市鳳山區文華里27鄰文華街40號,64,6401200,6401200-056,27鄰,文華街,,,,,,40號,120.353928549887,22.6347951804282
高雄市鳳山區文華里26鄰文華街41號,64,6401200,6401200-056,26鄰,文華街,,,,,,41號,120.353871737435,22.6346074733052
高雄市鳳山區文華里27鄰文華街42號,64,6401200,6401200-056,27鄰,文華街,,,,,,42號,120.353887856752,22.6348011573932
高雄市鳳山區文華里27鄰文華街42之1號,64,6401200,6401200-056,27鄰,文華街,,,,,,42之1號,120.35385026148,22.6348103978971
高雄市鳳山區文華里26鄰文華街43號,64,6401200,6401200-056,26鄰,文華街,,,,,,43號,120.353829970439,22.6346142586972
高雄市鳳山區文華里26鄰文華街45號,64,6401200,6401200-056,26鄰,文華街,,,,,,45號,120.35379568791,22.6346224288477
高雄市大寮區中庄里46鄰文華街63之1號,64,6401400,6401400-009,46鄰,文華街,,,,,,63之1號,120.40473467692,22.6316098713464
高雄市大寮區中庄里46鄰文華街65號,64,6401400,6401400-009,46鄰,文華街,,,,,,65號,120.404862325626,22.6315730387725
高雄市大寮區中庄里46鄰文華街69號,64,6401400,6401400-009,46鄰,文華街,,,,,,69號,120.404796316189,22.6313816116032
高雄市大寮區中庄里46鄰文華街83號,64,6401400,6401400-009,46鄰,文華街,,,,,,83號,120.405003455733,22.6310146455882
高雄市大寮區中庄里46鄰文華街83之1號,64,6401400,6401400-009,46鄰,文華街,,,,,,83之1號,120.404927956664,22.6310163522778
高雄市大寮區中庄里46鄰文華街85號,64,6401400,6401400-009,46鄰,文華街,,,,,,85號,120.405124025991,22.6309835752831
高雄市大寮區中庄里46鄰文華街89號,64,6401400,6401400-009,46鄰,文華街,,,,,,89號,120.405136443092,22.6309239276822
高雄市大寮區中庄里46鄰文華街90巷1號,64,6401400,6401400-009,46鄰,文華街,,90巷,,,,1號,120.404973552152,22.6307815939481
高雄市大寮區中庄里46鄰文華街90巷2號,64,6401400,6401400-009,46鄰,文華街,,90巷,,,,2號,120.40490247756,22.6308583359784
高雄市大寮區中庄里46鄰文華街90巷3號,64,6401400,6401400-009,46鄰,文華街,,90巷,,,,3號,120.404927418242,22.6307437191651
高雄市大寮區中庄里46鄰文華街90巷5號,64,6401400,6401400-009,46鄰,文華街,,90巷,,,,5號,120.404881284395,22.6307058353384
高雄市大寮區中庄里46鄰文華街90巷6號,64,6401400,6401400-009,46鄰,文華街,,90巷,,,,6號,120.404857409339,22.6308192279085
高雄市大寮區中庄里46鄰文華街90巷7號,64,6401400,6401400-009,46鄰,文華街,,90巷,,,,7號,120.404835150536,22.6306679605296
高雄市大寮區中庄里46鄰文華街90巷8號,64,6401400,6401400-009,46鄰,文華街,,90巷,,,,8號,120.404812350911,22.6307801108316
高雄市大寮區中庄里46鄰文華街90巷9號,64,6401400,6401400-009,46鄰,文華街,,90巷,,,,9號,120.40478901674,22.6306300766771
高雄市大寮區中庄里46鄰文華街90巷10號,64,6401400,6401400-009,46鄰,文華街,,90巷,,,,10號,120.404767292509,22.6307409937425
高雄市大寮區中庄里46鄰文華街90巷11號,64,6401400,6401400-009,46鄰,文華街,,90巷,,,,11號,120.404742882931,22.6305922018425
高雄市大寮區中庄里46鄰文華街90巷12號,64,6401400,6401400-009,46鄰,文華街,,90巷,,,,12號,120.404722224404,22.630701876605
