FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市大里區祥興里29鄰吉善二街1號,66,6602800,祥興里,29鄰,吉善二街,,,,,,1號,120.695106441857,24.123422724517
臺中市大里區祥興里29鄰吉善二街2號,66,6602800,祥興里,29鄰,吉善二街,,,,,,2號,120.695055793717,24.123539553452
臺中市大里區祥興里29鄰吉善二街3號,66,6602800,祥興里,29鄰,吉善二街,,,,,,3號,120.69514478344,24.123434178023
臺中市大里區祥興里29鄰吉善二街4號,66,6602800,祥興里,29鄰,吉善二街,,,,,,4號,120.695093343822,24.123560359794
臺中市大里區祥興里29鄰吉善二街5號,66,6602800,祥興里,29鄰,吉善二街,,,,,,5號,120.695164833218,24.123484150326
臺中市大里區祥興里29鄰吉善二街6號,66,6602800,祥興里,29鄰,吉善二街,,,,,,6號,120.695139259032,24.123565092527
臺中市大里區祥興里29鄰吉善二街7號,66,6602800,祥興里,29鄰,吉善二街,,,,,,7號,120.695202195293,24.123493795994
臺中市大里區祥興里29鄰吉善二街8號,66,6602800,祥興里,29鄰,吉善二街,,,,,,8號,120.695181933488,24.123574839095
臺中市大里區祥興里29鄰吉善二街9號,66,6602800,祥興里,29鄰,吉善二街,,,,,,9號,120.695242697437,24.123506879069
臺中市大里區祥興里29鄰吉善二街10號,66,6602800,祥興里,29鄰,吉善二街,,,,,,10號,120.695220178025,24.123585750628
臺中市大里區祥興里29鄰吉善二街11號,66,6602800,祥興里,29鄰,吉善二街,,,,,,11號,120.695279955797,24.123518781847
臺中市大里區祥興里29鄰吉善二街12號,66,6602800,祥興里,29鄰,吉善二街,,,,,,12號,120.695257039888,24.123598916729
臺中市大里區祥興里29鄰吉善二街13號,66,6602800,祥興里,29鄰,吉善二街,,,,,,13號,120.69532114641,24.123531956569
臺中市大里區祥興里29鄰吉善二街14號,66,6602800,祥興里,29鄰,吉善二街,,,,,,14號,120.69529892304,24.123610467556
臺中市大里區祥興里29鄰吉善二街15號,66,6602800,祥興里,29鄰,吉善二街,,,,,,15號,120.695358216361,24.123540337507
臺中市大里區祥興里29鄰吉善二街16號,66,6602800,祥興里,29鄰,吉善二街,,,,,,16號,120.695333922734,24.12362065024
臺中市大里區祥興里29鄰吉善二街17號,66,6602800,祥興里,29鄰,吉善二街,,,,,,17號,120.695400388447,24.123554507393
臺中市大里區祥興里29鄰吉善二街18號,66,6602800,祥興里,29鄰,吉善二街,,,,,,18號,120.695372754592,24.123632827015
臺中市大里區祥興里29鄰吉善二街19號,66,6602800,祥興里,29鄰,吉善二街,,,,,,19號,120.695441582503,24.123566237393
臺中市大里區祥興里29鄰吉善二街20號,66,6602800,祥興里,29鄰,吉善二街,,,,,,20號,120.695409133984,24.123642019204
臺中市大里區祥興里29鄰吉善二街21號,66,6602800,祥興里,29鄰,吉善二街,,,,,,21號,120.695480317469,24.123577781893
臺中市大里區祥興里29鄰吉善二街22號,66,6602800,祥興里,29鄰,吉善二街,,,,,,22號,120.695450913012,24.123656007706
臺中市大里區祥興里29鄰吉善二街23號,66,6602800,祥興里,29鄰,吉善二街,,,,,,23號,120.69551482612,24.123587602383
臺中市大里區祥興里29鄰吉善二街24號,66,6602800,祥興里,29鄰,吉善二街,,,,,,24號,120.695485918929,24.123663571856
臺中市大里區祥興里29鄰吉善二街25號,66,6602800,祥興里,29鄰,吉善二街,,,,,,25號,120.695551394794,24.123599955187
臺中市大里區祥興里29鄰吉善二街26號,66,6602800,祥興里,29鄰,吉善二街,,,,,,26號,120.695520514873,24.123678087779
臺中市大里區祥興里29鄰吉善二街27號,66,6602800,祥興里,29鄰,吉善二街,,,,,,27號,120.695596330349,24.123610428495
臺中市大里區祥興里29鄰吉善二街28號,66,6602800,祥興里,29鄰,吉善二街,,,,,,28號,120.69556495641,24.123689463046
臺中市大里區祥興里29鄰吉善二街29號,66,6602800,祥興里,29鄰,吉善二街,,,,,,29號,120.695637031041,24.123622789514
臺中市大里區祥興里29鄰吉善二街30號,66,6602800,祥興里,29鄰,吉善二街,,,,,,30號,120.695604680576,24.12369875215
臺中市大里區祥興里29鄰吉善二街31號,66,6602800,祥興里,29鄰,吉善二街,,,,,,31號,120.695675671933,24.123632527908
臺中市大里區祥興里29鄰吉善二街32號,66,6602800,祥興里,29鄰,吉善二街,,,,,,32號,120.695642729066,24.123709392306
臺中市大里區祥興里29鄰吉善二街33號,66,6602800,祥興里,29鄰,吉善二街,,,,,,33號,120.695708604381,24.123643248148
臺中市大里區祥興里29鄰吉善二街34號,66,6602800,祥興里,29鄰,吉善二街,,,,,,34號,120.695681851638,24.123723465744
臺中市大里區祥興里29鄰吉善二街35號,66,6602800,祥興里,29鄰,吉善二街,,,,,,35號,120.695751770813,24.123652995538
臺中市大里區祥興里29鄰吉善二街36號,66,6602800,祥興里,29鄰,吉善二街,,,,,,36號,120.695721569631,24.123735373316
臺中市大里區祥興里29鄰吉善二街37號,66,6602800,祥興里,29鄰,吉善二街,,,,,,37號,120.695791190019,24.123666437485
臺中市大里區祥興里29鄰吉善二街38號,66,6602800,祥興里,29鄰,吉善二街,,,,,,38號,120.695753126482,24.123745368458
臺中市大里區祥興里29鄰吉善二街39號,66,6602800,祥興里,29鄰,吉善二街,,,,,,39號,120.69582451046,24.123679506103
臺中市大里區祥興里29鄰吉善二街40號,66,6602800,祥興里,29鄰,吉善二街,,,,,,40號,120.695792455661,24.123755288781
臺中市大里區祥興里29鄰吉善二街41號,66,6602800,祥興里,29鄰,吉善二街,,,,,,41號,120.695865606215,24.123691235794
臺中市大里區祥興里29鄰吉善二街42號,66,6602800,祥興里,29鄰,吉善二街,,,,,,42號,120.695832173888,24.12376710603
臺中市大里區祥興里29鄰吉善二街43號,66,6602800,祥興里,29鄰,吉善二街,,,,,,43號,120.695904052517,24.123700070808
臺中市大里區祥興里29鄰吉善二街44號,66,6602800,祥興里,29鄰,吉善二街,,,,,,44號,120.695871300341,24.123779554146
臺中市大里區祥興里29鄰吉善二街45號,66,6602800,祥興里,29鄰,吉善二街,,,,,,45號,120.695938650226,24.123713864292
臺中市大里區祥興里29鄰吉善二街46號,66,6602800,祥興里,29鄰,吉善二街,,,,,,46號,120.69591258884,24.123792999784
臺中市大里區祥興里29鄰吉善二街47號,66,6602800,祥興里,29鄰,吉善二街,,,,,,47號,120.695979653168,24.123723246137
臺中市大里區祥興里29鄰吉善二街48號,66,6602800,祥興里,29鄰,吉善二街,,,,,,48號,120.695950440408,24.123803729765
臺中市大里區祥興里29鄰吉善二街49號,66,6602800,祥興里,29鄰,吉善二街,,,,,,49號,120.696017007056,24.123736413035
臺中市大里區祥興里29鄰吉善二街50號,66,6602800,祥興里,29鄰,吉善二街,,,,,,50號,120.695989179119,24.123813739155
臺中市大里區祥興里29鄰吉善二街51號,66,6602800,祥興里,29鄰,吉善二街,,,,,,51號,120.696051609693,24.123748129754
臺中市大里區祥興里29鄰吉善二街52號,66,6602800,祥興里,29鄰,吉善二街,,,,,,52號,120.696028305602,24.123826187231
臺中市大里區祥興里29鄰吉善二街53號,66,6602800,祥興里,29鄰,吉善二街,,,,,,53號,120.696091718481,24.123761211822
臺中市大里區祥興里29鄰吉善二街54號,66,6602800,祥興里,29鄰,吉善二街,,,,,,54號,120.696064877381,24.123837275811
臺中市大里區祥興里29鄰吉善二街55號,66,6602800,祥興里,29鄰,吉善二街,,,,,,55號,120.696139895597,24.123773858464
臺中市大里區祥興里29鄰吉善二街56號,66,6602800,祥興里,29鄰,吉善二街,,,,,,56號,120.696104689135,24.123851169926
臺中市大里區祥興里29鄰吉善二街58號,66,6602800,祥興里,29鄰,吉善二街,,,,,,58號,120.696181232147,24.123891954257
臺中市大里區祥興里29鄰吉善二街60號,66,6602800,祥興里,29鄰,吉善二街,,,,,,60號,120.69622458395,24.123906577731
臺中市大里區祥興里29鄰吉善二街62號,66,6602800,祥興里,29鄰,吉善二街,,,,,,62號,120.69626105547,24.123918478706
臺中市大里區祥興里29鄰吉善二街64號,66,6602800,祥興里,29鄰,吉善二街,,,,,,64號,120.696297626869,24.123929747816
臺中市大里區祥興里29鄰吉善二街66號,66,6602800,祥興里,29鄰,吉善二街,,,,,,66號,120.696328618461,24.12392917738
臺中市大里區祥興里29鄰吉善二街68號,66,6602800,祥興里,29鄰,吉善二街,,,,,,68號,120.696361359819,24.12393754947
臺中市大里區祥興里29鄰吉善二街70號,66,6602800,祥興里,29鄰,吉善二街,,,,,,70號,120.696399600306,24.12395026657
臺中市大里區祥興里29鄰吉善二街72號,66,6602800,祥興里,29鄰,吉善二街,,,,,,72號,120.696446882269,24.123973746552
臺中市大里區祥興里29鄰吉善二街74號,66,6602800,祥興里,29鄰,吉善二街,,,,,,74號,120.696488280491,24.123988275775
臺中市大里區祥興里29鄰吉善二街76號,66,6602800,祥興里,29鄰,吉善二街,,,,,,76號,120.696526206918,24.124001515922
臺中市大里區祥興里29鄰吉善二街78號,66,6602800,祥興里,29鄰,吉善二街,,,,,,78號,120.696563112048,24.124008541839
臺中市大里區祥興里29鄰吉善二街80號,66,6602800,祥興里,29鄰,吉善二街,,,,,,80號,120.696603599214,24.1240185094
臺中市大里區祥興里29鄰吉善二街82號,66,6602800,祥興里,29鄰,吉善二街,,,,,,82號,120.696641812838,24.124032625935
臺中市大里區祥興里29鄰吉善二街84號,66,6602800,祥興里,29鄰,吉善二街,,,,,,84號,120.696689124908,24.12405254834
臺中市大里區祥興里29鄰吉善二街86號,66,6602800,祥興里,29鄰,吉善二街,,,,,,86號,120.69673012389,24.124121695225
臺中市大里區祥興里29鄰吉善二街88號,66,6602800,祥興里,29鄰,吉善二街,,,,,,88號,120.696776980341,24.124129995928
臺中市大里區祥興里29鄰吉善二街90號,66,6602800,祥興里,29鄰,吉善二街,,,,,,90號,120.696805185707,24.124150340862
臺中市大里區祥興里29鄰吉善二街92號,66,6602800,祥興里,29鄰,吉善二街,,,,,,92號,120.696845711339,24.124156118819
臺中市大里區祥興里29鄰吉善二街94號,66,6602800,祥興里,29鄰,吉善二街,,,,,,94號,120.696879009807,24.124178613803
臺中市大里區祥興里29鄰吉善二街95號,66,6602800,祥興里,29鄰,吉善二街,,,,,,95號,120.697016307957,24.124095780103
臺中市大里區祥興里29鄰吉善二街96號,66,6602800,祥興里,29鄰,吉善二街,,,,,,96號,120.696919043609,24.124194386251
臺中市大里區祥興里29鄰吉善二街97號,66,6602800,祥興里,29鄰,吉善二街,,,,,,97號,120.697231851836,24.124058555133
臺中市大里區祥興里29鄰吉善二街98號,66,6602800,祥興里,29鄰,吉善二街,,,,,,98號,120.69695407174,24.124210997517
臺中市大里區祥興里29鄰吉善二街100號,66,6602800,祥興里,29鄰,吉善二街,,,,,,100號,120.696990010998,24.124233831802
臺中市大里區祥興里29鄰吉善二街102號,66,6602800,祥興里,29鄰,吉善二街,,,,,,102號,120.697025039147,24.124248772622
臺中市大里區祥興里29鄰吉善二街104號,66,6602800,祥興里,29鄰,吉善二街,,,,,,104號,120.69706088413,24.12426694756
臺中市大里區祥興里29鄰吉善二街106號,66,6602800,祥興里,29鄰,吉善二街,,,,,,106號,120.697184473132,24.124290118143
臺中市大里區祥興里29鄰吉善二街109巷16號,66,6602800,祥興里,29鄰,吉善二街,,109巷,,,,16號,120.697499239344,24.124106488995
臺中市大里區祥興里29鄰吉善二街126號,66,6602800,祥興里,29鄰,吉善二街,,,,,,126號,120.697470764856,24.124459118904
