FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣九如鄉三塊村1鄰九如路三段431巷5號,10013,1001308,1001308-006,1鄰,九如路,三段,431巷,,,,5號,120.489697749652,22.7562643552949
屏東縣九如鄉三塊村1鄰九如路三段431巷7號,10013,1001308,1001308-006,1鄰,九如路,三段,431巷,,,,7號,120.489494940986,22.7562331831725
屏東縣九如鄉三塊村1鄰九如路三段431巷9號,10013,1001308,1001308-006,1鄰,九如路,三段,431巷,,,,9號,120.48950290353,22.7561867002072
屏東縣九如鄉三塊村1鄰九如路三段431巷13之1號,10013,1001308,1001308-006,1鄰,九如路,三段,431巷,,,,13之1號,120.488922133631,22.7563021523203
屏東縣九如鄉三塊村1鄰九如路三段431巷13號,10013,1001308,1001308-006,1鄰,九如路,三段,431巷,,,,13號,120.488999424068,22.7563084502482
屏東縣九如鄉三塊村5鄰九如路三段431巷65號,10013,1001308,1001308-006,5鄰,九如路,三段,431巷,,,,65號,120.486549946472,22.7565093851813
屏東縣九如鄉三塊村5鄰九如路三段431巷71號,10013,1001308,1001308-006,5鄰,九如路,三段,431巷,,,,71號,120.485765254747,22.7566300400048
屏東縣九如鄉三塊村5鄰九如路三段431巷73號,10013,1001308,1001308-006,5鄰,九如路,三段,431巷,,,,73號,120.48538329306,22.7566735119096
屏東縣九如鄉三塊村5鄰九如路三段431巷81號,10013,1001308,1001308-006,5鄰,九如路,三段,431巷,,,,81號,120.483887333189,22.756782742896
屏東縣九如鄉三塊村5鄰九如路三段431巷82號,10013,1001308,1001308-006,5鄰,九如路,三段,431巷,,,,82號,120.483167929494,22.7570966733798
屏東縣九如鄉三塊村5鄰九如路三段503巷59號,10013,1001308,1001308-006,5鄰,九如路,三段,503巷,,,,59號,120.486402241315,22.7585122028755
屏東縣九如鄉三塊村5鄰九如路三段503巷69號,10013,1001308,1001308-006,5鄰,九如路,三段,503巷,,,,69號,120.485800453957,22.7585682437613
屏東縣九如鄉三塊村5鄰九如路三段503巷99號,10013,1001308,1001308-006,5鄰,九如路,三段,503巷,,,,99號,120.482864279187,22.7585042168416
屏東縣九如鄉九塊村1鄰九如路二段237巷94號,10013,1001308,1001308-002,1鄰,九如路,二段,237巷,,,,94號,120.487178382847,22.7359487936405
屏東縣九如鄉九塊村1鄰九如路二段237巷101號,10013,1001308,1001308-002,1鄰,九如路,二段,237巷,,,,101號,120.48691486673,22.7355486970272
屏東縣九如鄉九塊村1鄰九如路二段237巷102號,10013,1001308,1001308-002,1鄰,九如路,二段,237巷,,,,102號,120.487009442821,22.7359290158955
屏東縣九如鄉九塊村1鄰九如路二段237巷104號,10013,1001308,1001308-002,1鄰,九如路,二段,237巷,,,,104號,120.486993267399,22.7359588558589
屏東縣九如鄉九塊村1鄰九如路二段237巷113號,10013,1001308,1001308-002,1鄰,九如路,二段,237巷,,,,113號,120.486744982494,22.7355994463785
屏東縣九如鄉九塊村1鄰九如路二段237巷117號,10013,1001308,1001308-002,1鄰,九如路,二段,237巷,,,,117號,120.486494270512,22.7356296166086
屏東縣九如鄉九塊村1鄰九如路二段237巷122號,10013,1001308,1001308-002,1鄰,九如路,二段,237巷,,,,122號,120.486488415624,22.7360503418601
屏東縣九如鄉九塊村1鄰九如路二段237巷123號,10013,1001308,1001308-002,1鄰,九如路,二段,237巷,,,,123號,120.485917863688,22.7356423934198
屏東縣九如鄉九塊村1鄰九如路二段237巷125號,10013,1001308,1001308-002,1鄰,九如路,二段,237巷,,,,125號,120.485867048174,22.7356409656474
屏東縣九如鄉九塊村1鄰九如路二段237巷126號,10013,1001308,1001308-002,1鄰,九如路,二段,237巷,,,,126號,120.486382857948,22.7360560532791
