FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市仁武區高楠里14鄰高楠九街1號,64,6401700,6401700-010,14鄰,高楠九街,,,,,,1號,120.324660310974,22.6936998037049
高雄市仁武區高楠里14鄰高楠九街2號,64,6401700,6401700-010,14鄰,高楠九街,,,,,,2號,120.324556309207,22.6936122191403
高雄市仁武區高楠里14鄰高楠九街3號,64,6401700,6401700-010,14鄰,高楠九街,,,,,,3號,120.324688386434,22.6936706628954
高雄市仁武區高楠里14鄰高楠九街4號,64,6401700,6401700-010,14鄰,高楠九街,,,,,,4號,120.324581446354,22.6935868588178
高雄市仁武區高楠里14鄰高楠九街5號,64,6401700,6401700-010,14鄰,高楠九街,,,,,,5號,120.324708819256,22.6936519653771
高雄市仁武區高楠里14鄰高楠九街6號,64,6401700,6401700-010,14鄰,高楠九街,,,,,,6號,120.324607061702,22.6935632163308
高雄市仁武區高楠里14鄰高楠九街7號,64,6401700,6401700-010,14鄰,高楠九街,,,,,,7號,120.324733470647,22.6936264223681
高雄市仁武區高楠里14鄰高楠九街8號,64,6401700,6401700-010,14鄰,高楠九街,,,,,,8號,120.324631123839,22.6935387545276
高雄市仁武區高楠里14鄰高楠九街9號,64,6401700,6401700-010,14鄰,高楠九街,,,,,,9號,120.324758997504,22.693600973355
高雄市仁武區高楠里14鄰高楠九街10號,64,6401700,6401700-010,14鄰,高楠九街,,,,,,10號,120.324656065868,22.6935134836757
高雄市仁武區高楠里14鄰高楠九街11號,64,6401700,6401700-010,14鄰,高楠九街,,,,,,11號,120.324782668112,22.6935769614089
高雄市仁武區高楠里14鄰高楠九街12號,64,6401700,6401700-010,14鄰,高楠九街,,,,,,12號,120.324681880707,22.6934888486472
高雄市仁武區高楠里14鄰高楠九街13號,64,6401700,6401700-010,14鄰,高楠九街,,,,,,13號,120.324806823562,22.6935533127301
高雄市仁武區高楠里14鄰高楠九街14號,64,6401700,6401700-010,14鄰,高楠九街,,,,,,14號,120.324704382091,22.6934651026979
高雄市仁武區高楠里14鄰高楠九街15號,64,6401700,6401700-010,14鄰,高楠九街,,,,,,15號,120.324831573126,22.6935275895062
高雄市仁武區高楠里14鄰高楠九街16號,64,6401700,6401700-010,14鄰,高楠九街,,,,,,16號,120.324730196469,22.6934405579657
高雄市仁武區高楠里14鄰高楠九街17號,64,6401700,6401700-010,14鄰,高楠九街,,,,,,17號,120.324856710208,22.6935022291386
高雄市仁武區高楠里14鄰高楠九街18號,64,6401700,6401700-010,14鄰,高楠九街,,,,,,18號,120.324754258563,22.6934160961425
高雄市仁武區高楠里14鄰高楠九街19號,64,6401700,6401700-010,14鄰,高楠九街,,,,,,19號,120.324882820964,22.6934767825676
高雄市仁武區高楠里14鄰高楠九街20號,64,6401700,6401700-010,14鄰,高楠九街,,,,,,20號,120.324779983121,22.6933900158138
高雄市仁武區高楠里14鄰高楠九街21號,64,6401700,6401700-010,14鄰,高楠九街,,,,,,21號,120.324912754338,22.6934458434249
高雄市仁武區高楠里14鄰高楠九街22號,64,6401700,6401700-010,14鄰,高楠九街,,,,,,22號,120.32480873622,22.6933616002905
高雄市仁武區高楠里14鄰高楠九街23號,64,6401700,6401700-010,14鄰,高楠九街,,,,,,23號,120.32493710793,22.6934214731096
高雄市仁武區高楠里14鄰高楠九街24號,64,6401700,6401700-010,14鄰,高楠九街,,,,,,24號,120.324835236696,22.6933360650641
