FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市岡山區三和里8鄰中崙寮路1號,64,6401900,6401900-015,8鄰,中崙寮路,,,,,,1號,120.332376512435,22.8272701340302
高雄市岡山區三和里8鄰中崙寮路5號,64,6401900,6401900-015,8鄰,中崙寮路,,,,,,5號,120.330936425972,22.828491581462
高雄市岡山區三和里6鄰中崙寮路6號,64,6401900,6401900-015,6鄰,中崙寮路,,,,,,6號,120.333114036801,22.8271045963591
高雄市岡山區三和里7鄰中崙寮路8巷1之1號,64,6401900,6401900-015,7鄰,中崙寮路,,8巷,,,,1之1號,120.335579394166,22.830251371682
高雄市岡山區三和里8鄰中崙寮路9號,64,6401900,6401900-015,8鄰,中崙寮路,,,,,,9號,120.331461674508,22.8292798914139
高雄市岡山區三和里7鄰中崙寮路10號,64,6401900,6401900-015,7鄰,中崙寮路,,,,,,10號,120.335079659937,22.8306226978285
高雄市岡山區三和里8鄰中崙寮路15之1號,64,6401900,6401900-015,8鄰,中崙寮路,,,,,,15之1號,120.334721905263,22.8309465730908
高雄市岡山區三和里7鄰中崙寮路18號,64,6401900,6401900-015,7鄰,中崙寮路,,,,,,18號,120.335500278058,22.8308350442495
高雄市岡山區三和里8鄰中崙寮路21巷8號,64,6401900,6401900-015,8鄰,中崙寮路,,21巷,,,,8號,120.33247011003,22.8318936632108
高雄市岡山區三和里8鄰中崙寮路31巷2號,64,6401900,6401900-015,8鄰,中崙寮路,,31巷,,,,2號,120.335338799853,22.8320484311074
高雄市岡山區三和里8鄰中崙寮路31巷5號,64,6401900,6401900-015,8鄰,中崙寮路,,31巷,,,,5號,120.334620517775,22.832443225861
高雄市岡山區三和里8鄰中崙寮路31巷7號,64,6401900,6401900-015,8鄰,中崙寮路,,31巷,,,,7號,120.33432747989,22.8324599722135
高雄市岡山區三和里8鄰中崙寮路31巷8號,64,6401900,6401900-015,8鄰,中崙寮路,,31巷,,,,8號,120.33518288003,22.8321370017781
高雄市岡山區三和里8鄰中崙寮路31巷10號,64,6401900,6401900-015,8鄰,中崙寮路,,31巷,,,,10號,120.334993399236,22.8322752805416
高雄市岡山區三和里8鄰中崙寮路31巷14號,64,6401900,6401900-015,8鄰,中崙寮路,,31巷,,,,14號,120.334693411006,22.8327799164087
高雄市岡山區三和里8鄰中崙寮路31巷16號,64,6401900,6401900-015,8鄰,中崙寮路,,31巷,,,,16號,120.334604004573,22.8328339065543
高雄市岡山區三和里8鄰中崙寮路31巷18號,64,6401900,6401900-015,8鄰,中崙寮路,,31巷,,,,18號,120.334688862727,22.8329198972287
高雄市岡山區三和里8鄰中崙寮路31巷20號,64,6401900,6401900-015,8鄰,中崙寮路,,31巷,,,,20號,120.334706184352,22.8330783374254
高雄市岡山區三和里8鄰中崙寮路31巷22號,64,6401900,6401900-015,8鄰,中崙寮路,,31巷,,,,22號,120.334694956018,22.8331234430181
高雄市岡山區三和里8鄰中崙寮路31巷26號,64,6401900,6401900-015,8鄰,中崙寮路,,31巷,,,,26號,120.334663928982,22.8332931770887
高雄市岡山區三和里8鄰中崙寮路31巷28號,64,6401900,6401900-015,8鄰,中崙寮路,,31巷,,,,28號,120.334587710759,22.8333597746938
高雄市岡山區三和里8鄰中崙寮路31巷30號,64,6401900,6401900-015,8鄰,中崙寮路,,31巷,,,,30號,120.334522312376,22.8335053440138
高雄市岡山區三和里8鄰中崙寮路31巷50號,64,6401900,6401900-015,8鄰,中崙寮路,,31巷,,,,50號,120.333426356326,22.834048641583
高雄市岡山區三和里8鄰中崙寮路31巷52號,64,6401900,6401900-015,8鄰,中崙寮路,,31巷,,,,52號,120.333448868728,22.8341672158935
高雄市岡山區三和里8鄰中崙寮路33之1號,64,6401900,6401900-015,8鄰,中崙寮路,,,,,,33之1號,120.335464012032,22.8321643633127
高雄市岡山區三和里8鄰中崙寮路33之2號,64,6401900,6401900-015,8鄰,中崙寮路,,,,,,33之2號,120.33548494795,22.8324072807999
高雄市岡山區三和里7鄰中崙寮路36之1號,64,6401900,6401900-015,7鄰,中崙寮路,,,,,,36之1號,120.335976249706,22.8323695051179
高雄市岡山區三和里8鄰中崙寮路51號,64,6401900,6401900-015,8鄰,中崙寮路,,,,,,51號,120.33574915851,22.8332635079173
高雄市岡山區三和里8鄰中崙寮路53號,64,6401900,6401900-015,8鄰,中崙寮路,,,,,,53號,120.336073287191,22.8336663191567
高雄市岡山區三和里8鄰中崙寮路55號,64,6401900,6401900-015,8鄰,中崙寮路,,,,,,55號,120.336251678771,22.8336733027082
