FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市桃園區福林里4鄰長沙街30號,68,6800100,6800100-033,4鄰,長沙街,,,,,,30號,121.307311900945,24.9810670788841
桃園市桃園區福林里4鄰長沙街32號,68,6800100,6800100-033,4鄰,長沙街,,,,,,32號,121.307402880646,24.9810869338906
桃園市桃園區福林里4鄰長沙街34號,68,6800100,6800100-033,4鄰,長沙街,,,,,,34號,121.307440572609,24.9810679868509
桃園市桃園區福林里4鄰長沙街36號,68,6800100,6800100-033,4鄰,長沙街,,,,,,36號,121.307552378042,24.9810181001075
桃園市桃園區福林里4鄰長沙街38號,68,6800100,6800100-033,4鄰,長沙街,,,,,,38號,121.307598846969,24.9809836061793
桃園市桃園區福林里4鄰長沙街40號,68,6800100,6800100-033,4鄰,長沙街,,,,,,40號,121.307646825461,24.9809586791374
桃園市桃園區福林里4鄰長沙街42號,68,6800100,6800100-033,4鄰,長沙街,,,,,,42號,121.307700053692,24.9809337412278
桃園市桃園區福林里4鄰長沙街44號,68,6800100,6800100-033,4鄰,長沙街,,,,,,44號,121.307749415726,24.9809075473279
桃園市桃園區福林里4鄰長沙街46號,68,6800100,6800100-033,4鄰,長沙街,,,,,,46號,121.30780779754,24.9808837724062
桃園市桃園區福林里4鄰長沙街48號,68,6800100,6800100-033,4鄰,長沙街,,,,,,48號,121.307877832173,24.9808457988946
桃園市桃園區福林里5鄰長沙街50號,68,6800100,6800100-033,5鄰,長沙街,,,,,,50號,121.308163790036,24.9806841418846
桃園市桃園區福林里5鄰長沙街52號,68,6800100,6800100-033,5鄰,長沙街,,,,,,52號,121.308278384706,24.9806408394981
桃園市桃園區福林里5鄰長沙街54號,68,6800100,6800100-033,5鄰,長沙街,,,,,,54號,121.308290510249,24.9805778869831
桃園市桃園區福林里5鄰長沙街56號,68,6800100,6800100-033,5鄰,長沙街,,,,,,56號,121.308332777433,24.9805666043156
桃園市桃園區福林里5鄰長沙街58號,68,6800100,6800100-033,5鄰,長沙街,,,,,,58號,121.308365314351,24.9805460426232
桃園市桃園區福林里5鄰長沙街60號,68,6800100,6800100-033,5鄰,長沙街,,,,,,60號,121.30846235982,24.9805357298247
桃園市桃園區福林里5鄰長沙街62號,68,6800100,6800100-033,5鄰,長沙街,,,,,,62號,121.308500753596,24.9805203021086
桃園市桃園區福林里5鄰長沙街64號,68,6800100,6800100-033,5鄰,長沙街,,,,,,64號,121.308544883125,24.9805011608815
桃園市桃園區福林里5鄰長沙街66號,68,6800100,6800100-033,5鄰,長沙街,,,,,,66號,121.308547004079,24.9804381388002
桃園市桃園區福林里5鄰長沙街68號,68,6800100,6800100-033,5鄰,長沙街,,,,,,68號,121.308612243144,24.980463282853
桃園市桃園區福林里5鄰長沙街70號,68,6800100,6800100-033,5鄰,長沙街,,,,,,70號,121.308733711331,24.980396040814
桃園市桃園區福林里5鄰長沙街72號,68,6800100,6800100-033,5鄰,長沙街,,,,,,72號,121.308922215897,24.9802804483265
桃園市桃園區福林里5鄰長沙街74號,68,6800100,6800100-033,5鄰,長沙街,,,,,,74號,121.309081336825,24.9802185448487
桃園市桃園區福林里5鄰長沙街76號,68,6800100,6800100-033,5鄰,長沙街,,,,,,76號,121.309119813001,24.9801965261277
桃園市桃園區福林里5鄰長沙街78號,68,6800100,6800100-033,5鄰,長沙街,,,,,,78號,121.309161575918,24.9801817232276
桃園市桃園區福林里5鄰長沙街80號,68,6800100,6800100-033,5鄰,長沙街,,,,,,80號,121.309196985086,24.9801611553884
桃園市桃園區福林里5鄰長沙街82號,68,6800100,6800100-033,5鄰,長沙街,,,,,,82號,121.309278871401,24.9801097044017
桃園市桃園區福林里5鄰長沙街84號,68,6800100,6800100-033,5鄰,長沙街,,,,,,84號,121.309323807751,24.9800964296772
桃園市桃園區福林里5鄰長沙街86號,68,6800100,6800100-033,5鄰,長沙街,,,,,,86號,121.309364062027,24.9800725112508
桃園市桃園區福林里5鄰長沙街88號,68,6800100,6800100-033,5鄰,長沙街,,,,,,88號,121.30939291635,24.9800450051807
桃園市桃園區福林里5鄰長沙街90號,68,6800100,6800100-033,5鄰,長沙街,,,,,,90號,121.309506704246,24.9799963768197
桃園市桃園區福林里6鄰長沙街92之3號,68,6800100,6800100-033,6鄰,長沙街,,,,,,92之3號,121.309695473877,24.9798685042881
桃園市桃園區福林里6鄰長沙街92之4號,68,6800100,6800100-033,6鄰,長沙街,,,,,,92之4號,121.309695473877,24.9798685042881
桃園市桃園區福林里6鄰長沙街92號,68,6800100,6800100-033,6鄰,長沙街,,,,,,92號,121.309695473877,24.9798685042881
桃園市桃園區福林里6鄰長沙街92之1號,68,6800100,6800100-033,6鄰,長沙街,,,,,,92之1號,121.309695473877,24.9798685042881
桃園市桃園區福林里6鄰長沙街92之2號,68,6800100,6800100-033,6鄰,長沙街,,,,,,92之2號,121.309695473877,24.9798685042881
桃園市桃園區福林里6鄰長沙街94之2號,68,6800100,6800100-033,6鄰,長沙街,,,,,,94之2號,121.309759377034,24.9798348762459
桃園市桃園區福林里6鄰長沙街94之3號,68,6800100,6800100-033,6鄰,長沙街,,,,,,94之3號,121.309759377034,24.9798348762459
桃園市桃園區福林里6鄰長沙街94之4號,68,6800100,6800100-033,6鄰,長沙街,,,,,,94之4號,121.309759377034,24.9798348762459
桃園市桃園區福林里6鄰長沙街94號,68,6800100,6800100-033,6鄰,長沙街,,,,,,94號,121.309759377034,24.9798348762459
桃園市桃園區福林里6鄰長沙街94之1號,68,6800100,6800100-033,6鄰,長沙街,,,,,,94之1號,121.309759377034,24.9798348762459
桃園市桃園區福林里6鄰長沙街96之3號,68,6800100,6800100-033,6鄰,長沙街,,,,,,96之3號,121.309842397021,24.9798012083849
桃園市桃園區福林里6鄰長沙街96之4號,68,6800100,6800100-033,6鄰,長沙街,,,,,,96之4號,121.309842397021,24.9798012083849
桃園市桃園區福林里6鄰長沙街96號,68,6800100,6800100-033,6鄰,長沙街,,,,,,96號,121.309842397021,24.9798012083849
桃園市桃園區福林里6鄰長沙街96之2號,68,6800100,6800100-033,6鄰,長沙街,,,,,,96之2號,121.309842397021,24.9798012083849
桃園市桃園區福林里6鄰長沙街96之1號,68,6800100,6800100-033,6鄰,長沙街,,,,,,96之1號,121.309842397021,24.9798012083849
桃園市桃園區福林里6鄰長沙街98之1號,68,6800100,6800100-033,6鄰,長沙街,,,,,,98之1號,121.309899850696,24.9797631698299
桃園市桃園區福林里6鄰長沙街98之2號,68,6800100,6800100-033,6鄰,長沙街,,,,,,98之2號,121.309899850696,24.9797631698299
桃園市桃園區福林里6鄰長沙街98之3號,68,6800100,6800100-033,6鄰,長沙街,,,,,,98之3號,121.309899850696,24.9797631698299
桃園市桃園區福林里6鄰長沙街98號,68,6800100,6800100-033,6鄰,長沙街,,,,,,98號,121.309899850696,24.9797631698299
桃園市桃園區福林里6鄰長沙街98之4號,68,6800100,6800100-033,6鄰,長沙街,,,,,,98之4號,121.309899850696,24.9797631698299
桃園市桃園區福林里6鄰長沙街100之3號,68,6800100,6800100-033,6鄰,長沙街,,,,,,100之3號,121.309958568402,24.9796761951167
桃園市桃園區福林里6鄰長沙街100之1號,68,6800100,6800100-033,6鄰,長沙街,,,,,,100之1號,121.309958568402,24.9796761951167
桃園市桃園區福林里6鄰長沙街100之4號,68,6800100,6800100-033,6鄰,長沙街,,,,,,100之4號,121.309958568402,24.9796761951167
桃園市桃園區福林里6鄰長沙街100號,68,6800100,6800100-033,6鄰,長沙街,,,,,,100號,121.309958568402,24.9796761951167
桃園市桃園區福林里6鄰長沙街100之2號,68,6800100,6800100-033,6鄰,長沙街,,,,,,100之2號,121.309958568402,24.9796761951167
桃園市桃園區福林里6鄰長沙街102之2號,68,6800100,6800100-033,6鄰,長沙街,,,,,,102之2號,121.310057944411,24.9796870929859
桃園市桃園區福林里6鄰長沙街102之4號,68,6800100,6800100-033,6鄰,長沙街,,,,,,102之4號,121.310057944411,24.9796870929859
桃園市桃園區福林里6鄰長沙街102號,68,6800100,6800100-033,6鄰,長沙街,,,,,,102號,121.310057944411,24.9796870929859
桃園市桃園區福林里6鄰長沙街102之1號,68,6800100,6800100-033,6鄰,長沙街,,,,,,102之1號,121.310057944411,24.9796870929859
桃園市桃園區福林里6鄰長沙街102之3號,68,6800100,6800100-033,6鄰,長沙街,,,,,,102之3號,121.310057944411,24.9796870929859
