FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣田中鎮新民里26鄰六合街1號,10007,1000712,1000712-018,26鄰,六合街,,,,,,1號,120.587811294465,23.8528606438063
彰化縣田中鎮新民里26鄰六合街2號,10007,1000712,1000712-018,26鄰,六合街,,,,,,2號,120.587681765347,23.85269827918
彰化縣田中鎮新民里26鄰六合街3號,10007,1000712,1000712-018,26鄰,六合街,,,,,,3號,120.587848050377,23.8528329851836
彰化縣田中鎮新民里26鄰六合街4號,10007,1000712,1000712-018,26鄰,六合街,,,,,,4號,120.587714891765,23.8526696717959
彰化縣田中鎮新民里26鄰六合街5號,10007,1000712,1000712-018,26鄰,六合街,,,,,,5號,120.58788278619,23.8528076959304
彰化縣田中鎮新民里26鄰六合街6號,10007,1000712,1000712-018,26鄰,六合街,,,,,,6號,120.587747997668,23.8526444414173
彰化縣田中鎮新民里26鄰六合街7號,10007,1000712,1000712-018,26鄰,六合街,,,,,,7號,120.587916566535,23.8527803002181
彰化縣田中鎮新民里26鄰六合街8號,10007,1000712,1000712-018,26鄰,六合街,,,,,,8號,120.587779277519,23.852619206145
彰化縣田中鎮新民里26鄰六合街9號,10007,1000712,1000712-018,26鄰,六合街,,,,,,9號,120.587952850305,23.8527560173743
彰化縣田中鎮新民里26鄰六合街10號,10007,1000712,1000712-018,26鄰,六合街,,,,,,10號,120.587816059586,23.8525956741223
彰化縣田中鎮新民里26鄰六合街11號,10007,1000712,1000712-018,26鄰,六合街,,,,,,11號,120.587984645989,23.8527290949064
彰化縣田中鎮新民里26鄰六合街12號,10007,1000712,1000712-018,26鄰,六合街,,,,,,12號,120.587849186784,23.8525636986722
彰化縣田中鎮新民里26鄰六合街13號,10007,1000712,1000712-018,26鄰,六合街,,,,,,13號,120.588019562791,23.8526465404257
彰化縣田中鎮新民里26鄰六合街15巷1號,10007,1000712,1000712-018,26鄰,六合街,,15巷,,,,1號,120.588021130142,23.8525917349866
彰化縣田中鎮新民里26鄰六合街15巷5號,10007,1000712,1000712-018,26鄰,六合街,,15巷,,,,5號,120.58810534072,23.8525370692762
