FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
嘉義縣梅山鄉梅東村27鄰學習街135巷1號,10010,1001015,1001015-001,27鄰,學習街,,135巷,,,,1號,120.563352660494,23.5855132943896
嘉義縣梅山鄉梅東村27鄰學習街135巷2號,10010,1001015,1001015-001,27鄰,學習街,,135巷,,,,2號,120.56351475221,23.5857082535431
嘉義縣梅山鄉梅東村27鄰學習街135巷3號,10010,1001015,1001015-001,27鄰,學習街,,135巷,,,,3號,120.563352816145,23.5854662491335
嘉義縣梅山鄉梅東村27鄰學習街135巷5號,10010,1001015,1001015-001,27鄰,學習街,,135巷,,,,5號,120.563359708702,23.5854262661196
嘉義縣梅山鄉梅東村27鄰學習街135巷6號,10010,1001015,1001015-001,27鄰,學習街,,135巷,,,,6號,120.56345374471,23.5856692536383
嘉義縣梅山鄉梅東村27鄰學習街135巷7號,10010,1001015,1001015-001,27鄰,學習街,,135巷,,,,7號,120.563361803814,23.5853852763356
嘉義縣梅山鄉梅東村27鄰學習街135巷9號,10010,1001015,1001015-001,27鄰,學習街,,135巷,,,,9號,120.563361743497,23.5853442804938
嘉義縣梅山鄉梅東村26鄰學習街13號,10010,1001015,1001015-001,26鄰,學習街,,,,,,13號,120.562046749254,23.5825023060977
嘉義縣梅山鄉梅東村26鄰學習街15號,10010,1001015,1001015-001,26鄰,學習街,,,,,,15號,120.562193733799,23.5825832668949
嘉義縣梅山鄉梅東村26鄰學習街56號,10010,1001015,1001015-001,26鄰,學習街,,,,,,56號,120.563289733664,23.5827972892858
嘉義縣梅山鄉梅東村27鄰學習街107號,10010,1001015,1001015-001,27鄰,學習街,,,,,,107號,120.563741845706,23.5848852304895
嘉義縣梅山鄉梅東村27鄰學習街117號,10010,1001015,1001015-001,27鄰,學習街,,,,,,117號,120.563791761417,23.5851052934754
嘉義縣梅山鄉梅東村27鄰學習街122號,10010,1001015,1001015-001,27鄰,學習街,,,,,,122號,120.563926779071,23.5853102896666
嘉義縣梅山鄉梅東村27鄰學習街127號,10010,1001015,1001015-001,27鄰,學習街,,,,,,127號,120.563766804603,23.5854232559274
嘉義縣梅山鄉梅東村27鄰學習街129號,10010,1001015,1001015-001,27鄰,學習街,,,,,,129號,120.563742725584,23.585505269963
嘉義縣梅山鄉梅東村27鄰學習街131號,10010,1001015,1001015-001,27鄰,學習街,,,,,,131號,120.56374070528,23.5855533032724
嘉義縣梅山鄉梅東村27鄰學習街133號,10010,1001015,1001015-001,27鄰,學習街,,,,,,133號,120.563728740329,23.5856162079653
嘉義縣梅山鄉梅東村27鄰學習街134號,10010,1001015,1001015-001,27鄰,學習街,,,,,,134號,120.564221773058,23.5858172423585
嘉義縣梅山鄉梅東村27鄰學習街136號,10010,1001015,1001015-001,27鄰,學習街,,,,,,136號,120.564198708109,23.585859256922
嘉義縣梅山鄉梅東村27鄰學習街137號,10010,1001015,1001015-001,27鄰,學習街,,,,,,137號,120.563697735644,23.5857482280989
嘉義縣梅山鄉梅東村27鄰學習街138號,10010,1001015,1001015-001,27鄰,學習街,,,,,,138號,120.564158725642,23.5859211800676
嘉義縣梅山鄉梅東村27鄰學習街139號,10010,1001015,1001015-001,27鄰,學習街,,,,,,139號,120.563679718934,23.5858042530798
嘉義縣梅山鄉梅東村27鄰學習街141號,10010,1001015,1001015-001,27鄰,學習街,,,,,,141號,120.563668779648,23.5858532546255
嘉義縣梅山鄉梅東村27鄰學習街143號,10010,1001015,1001015-001,27鄰,學習街,,,,,,143號,120.56365578946,23.5859002638356
嘉義縣梅山鄉梅東村27鄰學習街145號,10010,1001015,1001015-001,27鄰,學習街,,,,,,145號,120.563640721796,23.5859533172313
嘉義縣梅山鄉梅東村27鄰學習街146號,10010,1001015,1001015-001,27鄰,學習街,,,,,,146號,120.563829691461,23.5858422384969
嘉義縣梅山鄉梅東村27鄰學習街147號,10010,1001015,1001015-001,27鄰,學習街,,,,,,147號,120.563623674923,23.586012324789
嘉義縣梅山鄉梅東村27鄰學習街148號,10010,1001015,1001015-001,27鄰,學習街,,,,,,148號,120.564027731947,23.5860993333381
嘉義縣梅山鄉梅東村27鄰學習街149號,10010,1001015,1001015-001,27鄰,學習街,,,,,,149號,120.563591671077,23.5860612671615
嘉義縣梅山鄉梅東村27鄰學習街150號,10010,1001015,1001015-001,27鄰,學習街,,,,,,150號,120.563908772146,23.5861343063203
嘉義縣梅山鄉梅東村27鄰學習街151號,10010,1001015,1001015-001,27鄰,學習街,,,,,,151號,120.563593732492,23.5861193351002
嘉義縣梅山鄉梅東村27鄰學習街152號,10010,1001015,1001015-001,27鄰,學習街,,,,,,152號,120.563837703207,23.5863232828729
嘉義縣梅山鄉梅東村27鄰學習街153號,10010,1001015,1001015-001,27鄰,學習街,,,,,,153號,120.563554704001,23.586159318148
嘉義縣梅山鄉梅東村27鄰學習街154號,10010,1001015,1001015-001,27鄰,學習街,,,,,,154號,120.563786789568,23.5864612971399
嘉義縣梅山鄉梅東村27鄰學習街159號,10010,1001015,1001015-001,27鄰,學習街,,,,,,159號,120.563376748797,23.586524257489
嘉義縣梅山鄉梅東村27鄰學習街161號,10010,1001015,1001015-001,27鄰,學習街,,,,,,161號,120.563350685969,23.5865542537494
嘉義縣梅山鄉梅東村27鄰學習街163號,10010,1001015,1001015-001,27鄰,學習街,,,,,,163號,120.563321761837,23.586590291984
嘉義縣梅山鄉梅東村27鄰學習街165號,10010,1001015,1001015-001,27鄰,學習街,,,,,,165號,120.5632927433,23.5866252463617
嘉義縣梅山鄉梅東村27鄰學習街167號,10010,1001015,1001015-001,27鄰,學習街,,,,,,167號,120.563252721668,23.5866691996846
嘉義縣梅山鄉梅東村27鄰學習街169號,10010,1001015,1001015-001,27鄰,學習街,,,,,,169號,120.563186726173,23.5867162404296
嘉義縣梅山鄉梅東村27鄰學習街179號,10010,1001015,1001015-001,27鄰,學習街,,,,,,179號,120.562856747638,23.5868332425684
嘉義縣梅山鄉梅東村27鄰學習街169號附3,10010,1001015,1001015-001,27鄰,學習街,,,,,,169號附3,120.562885828376,23.5867499785827
嘉義縣梅山鄉梅東村27鄰學習街82號附1,10010,1001015,1001015-001,27鄰,學習街,,,,,,82號附1,120.564079096797,23.5835702066897
