FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市鹽埕區南端里16鄰必忠街49號,64,6400100,6400100-013,16鄰,必忠街,,,,,,49號,120.28734625511,22.6203976849146
高雄市鹽埕區南端里14鄰必忠街50號,64,6400100,6400100-013,14鄰,必忠街,,,,,,50號,120.287437779204,22.6205696831894
高雄市鹽埕區南端里16鄰必忠街51號,64,6400100,6400100-013,16鄰,必忠街,,,,,,51號,120.287316044575,22.6204065814005
高雄市鹽埕區南端里14鄰必忠街52號,64,6400100,6400100-013,14鄰,必忠街,,,,,,52號,120.287405632925,22.6205785710945
高雄市鹽埕區南端里16鄰必忠街53號,64,6400100,6400100-013,16鄰,必忠街,,,,,,53號,120.287279960912,22.6204244824636
高雄市鹽埕區南端里14鄰必忠街54號,64,6400100,6400100-013,14鄰,必忠街,,,,,,54號,120.287395579987,22.6206417411456
高雄市鹽埕區南端里16鄰必忠街55號,64,6400100,6400100-013,16鄰,必忠街,,,,,,55號,120.287244849912,22.6204423968698
高雄市鹽埕區南端里14鄰必忠街56號,64,6400100,6400100-013,14鄰,必忠街,,,,,,56號,120.287360468991,22.6206596465452
高雄市鹽埕區南端里16鄰必忠街57號,64,6400100,6400100-013,16鄰,必忠街,,,,,,57號,120.287201910652,22.6204692981318
高雄市鹽埕區南端里14鄰必忠街58號,64,6400100,6400100-013,14鄰,必忠街,,,,,,58號,120.287317529685,22.6206865478362
高雄市鹽埕區南端里16鄰必忠街59號,64,6400100,6400100-013,16鄰,必忠街,,,,,,59號,120.287160953637,22.6204871775174
高雄市鹽埕區南端里14鄰必忠街60號,64,6400100,6400100-013,14鄰,必忠街,,,,,,60號,120.287279490779,22.6207044402122
高雄市鹽埕區南端里15鄰必忠街61巷1號,64,6400100,6400100-013,15鄰,必忠街,,61巷,,,,1號,120.286989617643,22.6205017593319
