FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市安南區城中里4鄰城安路85號,67,6703500,6703500-029,4鄰,城安路,,,,,,85號,120.126709258566,23.0663054092207
臺南市安南區城東里9鄰城安路21號,67,6703500,6703500-027,9鄰,城安路,,,,,,21號,120.130152887833,23.066517732217
臺南市安南區城東里9鄰城安路65號,67,6703500,6703500-027,9鄰,城安路,,,,,,65號,120.128472898425,23.0664706407433
臺南市安南區城東里9鄰城安路67號,67,6703500,6703500-027,9鄰,城安路,,,,,,67號,120.128414784006,23.0665085168494
臺南市安南區城東里9鄰城安路69號,67,6703500,6703500-027,9鄰,城安路,,,,,,69號,120.128382132141,23.0664567758508
臺南市安南區城東里9鄰城安路71號,67,6703500,6703500-027,9鄰,城安路,,,,,,71號,120.128325982218,23.066492676174
臺南市安南區城東里9鄰城安路73號,67,6703500,6703500-027,9鄰,城安路,,,,,,73號,120.128130660565,23.0663482936775
臺南市安南區城東里9鄰城安路160之1號,67,6703500,6703500-027,9鄰,城安路,,,,,,160之1號,120.128350195781,23.0667332768115
臺南市安南區城東里9鄰城安路160之8號,67,6703500,6703500-027,9鄰,城安路,,,,,,160之8號,120.128606580218,23.0667457975664
臺南市安南區城東里9鄰城安路160號,67,6703500,6703500-027,9鄰,城安路,,,,,,160號,120.127293733547,23.0668328254034
臺南市安南區城東里9鄰城安路160之5號,67,6703500,6703500-027,9鄰,城安路,,,,,,160之5號,120.128461681303,23.066742470131
臺南市安南區城東里9鄰城安路160之6號,67,6703500,6703500-027,9鄰,城安路,,,,,,160之6號,120.128512816362,23.0667427521338
臺南市安南區城東里9鄰城安路160之7號,67,6703500,6703500-027,9鄰,城安路,,,,,,160之7號,120.128551530085,23.0667472999909
臺南市安南區城東里9鄰城安路160之3號,67,6703500,6703500-027,9鄰,城安路,,,,,,160之3號,120.128410592197,23.0667350547192
