FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市柳營區中埕里4鄰建興街2號,67,6700400,6700400-003,4鄰,建興街,,,,,,2號,120.31415927253,23.2757764341557
臺南市柳營區中埕里4鄰建興街6號,67,6700400,6700400-003,4鄰,建興街,,,,,,6號,120.314159850754,23.2758353121073
臺南市柳營區中埕里4鄰建興街10號,67,6700400,6700400-003,4鄰,建興街,,,,,,10號,120.31417731061,23.2758996818152
臺南市柳營區中埕里4鄰建興街12號,67,6700400,6700400-003,4鄰,建興街,,,,,,12號,120.314177477804,23.2759433876152
臺南市柳營區中埕里4鄰建興街16號,67,6700400,6700400-003,4鄰,建興街,,,,,,16號,120.314223862415,23.2760092382114
臺南市柳營區中埕里4鄰建興街18號,67,6700400,6700400-003,4鄰,建興街,,,,,,18號,120.314102437635,23.2760716464871
臺南市柳營區中埕里4鄰建興街20號,67,6700400,6700400-003,4鄰,建興街,,,,,,20號,120.31409452382,23.2761282298287
臺南市柳營區中埕里4鄰建興街22巷1號,67,6700400,6700400-003,4鄰,建興街,,22巷,,,,1號,120.314225079102,23.2763061490337
臺南市柳營區中埕里4鄰建興街22巷3號,67,6700400,6700400-003,4鄰,建興街,,22巷,,,,3號,120.314256507293,23.2763150454363
臺南市柳營區中埕里4鄰建興街22巷5號,67,6700400,6700400-003,4鄰,建興街,,22巷,,,,5號,120.314293105663,23.2763259510167
臺南市柳營區中埕里4鄰建興街22巷6號,67,6700400,6700400-003,4鄰,建興街,,22巷,,,,6號,120.314236882904,23.2761388752175
臺南市柳營區中埕里4鄰建興街22巷7號,67,6700400,6700400-003,4鄰,建興街,,22巷,,,,7號,120.314326009706,23.2763329575597
臺南市柳營區中埕里4鄰建興街22巷8號,67,6700400,6700400-003,4鄰,建興街,,22巷,,,,8號,120.314267023765,23.2761510167825
臺南市柳營區中埕里4鄰建興街22巷10號,67,6700400,6700400-003,4鄰,建興街,,22巷,,,,10號,120.31428955738,23.2761598743136
臺南市柳營區中埕里4鄰建興街26號,67,6700400,6700400-003,4鄰,建興街,,,,,,26號,120.314094665153,23.2762342423248
臺南市柳營區中埕里4鄰建興街28號,67,6700400,6700400-003,4鄰,建興街,,,,,,28號,120.314092030159,23.2762716148947
臺南市柳營區中埕里4鄰建興街30號,67,6700400,6700400-003,4鄰,建興街,,,,,,30號,120.314089297421,23.2763089870371
臺南市柳營區中埕里4鄰建興街32號,67,6700400,6700400-003,4鄰,建興街,,,,,,32號,120.314086662424,23.2763463596065
臺南市柳營區中埕里4鄰建興街38號,67,6700400,6700400-003,4鄰,建興街,,,,,,38號,120.314096630242,23.2764422111784
臺南市柳營區中埕里4鄰建興街42號,67,6700400,6700400-003,4鄰,建興街,,,,,,42號,120.314077364861,23.2765013635948
臺南市柳營區中埕里4鄰建興街46號,67,6700400,6700400-003,4鄰,建興街,,,,,,46號,120.314075126836,23.2765375640016
臺南市柳營區中埕里4鄰建興街48號,67,6700400,6700400-003,4鄰,建興街,,,,,,48號,120.31407288881,23.2765737644082
臺南市柳營區中埕里4鄰建興街50號,67,6700400,6700400-003,4鄰,建興街,,,,,,50號,120.314070553502,23.2766098740896
臺南市柳營區光福里1鄰建興街5號,67,6700400,6700400-002,1鄰,建興街,,,,,,5號,120.313914590158,23.276011046976
臺南市柳營區光福里1鄰建興街7號,67,6700400,6700400-002,1鄰,建興街,,,,,,7號,120.313914609571,23.2760645044983
臺南市柳營區光福里1鄰建興街9號,67,6700400,6700400-002,1鄰,建興街,,,,,,9號,120.313913182277,23.2761141631072
臺南市柳營區光福里1鄰建興街11號,67,6700400,6700400-002,1鄰,建興街,,,,,,11號,120.313902656313,23.2761845508755
臺南市柳營區光福里1鄰建興街15號,67,6700400,6700400-002,1鄰,建興街,,,,,,15號,120.313895038091,23.2762597372395
臺南市柳營區光福里1鄰建興街17號,67,6700400,6700400-002,1鄰,建興街,,,,,,17號,120.313854136351,23.2764401578615
臺南市柳營區光福里1鄰建興街19號,67,6700400,6700400-002,1鄰,建興街,,,,,,19號,120.313924480238,23.2763701219133
