FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市小港區港后里10鄰漢威街2號,64,6401100,6401100-006,10鄰,漢威街,,,,,,2號,120.334281555649,22.5672887645401
高雄市小港區港后里10鄰漢威街2號二樓,64,6401100,6401100-006,10鄰,漢威街,,,,,,2號二樓,120.334281555649,22.5672887645401
高雄市小港區港后里10鄰漢威街2號三樓,64,6401100,6401100-006,10鄰,漢威街,,,,,,2號三樓,120.334281555649,22.5672887645401
高雄市小港區港后里10鄰漢威街2號四樓,64,6401100,6401100-006,10鄰,漢威街,,,,,,2號四樓,120.334281555649,22.5672887645401
高雄市小港區港后里10鄰漢威街2號五樓,64,6401100,6401100-006,10鄰,漢威街,,,,,,2號五樓,120.334281555649,22.5672887645401
高雄市小港區港后里4鄰漢威街42號,64,6401100,6401100-006,4鄰,漢威街,,,,,,42號,120.333996535801,22.567919829698
高雄市小港區港后里4鄰漢威街44號,64,6401100,6401100-006,4鄰,漢威街,,,,,,44號,120.333966733143,22.5679702786512
高雄市小港區港后里4鄰漢威街46號,64,6401100,6401100-006,4鄰,漢威街,,,,,,46號,120.333946484753,22.5680155293281
高雄市小港區港后里4鄰漢威街48號,64,6401100,6401100-006,4鄰,漢威街,,,,,,48號,120.333927865991,22.5680858923567
高雄市小港區港后里4鄰漢威街50號,64,6401100,6401100-006,4鄰,漢威街,,,,,,50號,120.333893233241,22.5681701867492
高雄市小港區港后里4鄰漢威街52號,64,6401100,6401100-006,4鄰,漢威街,,,,,,52號,120.333863305097,22.5682467341482
高雄市小港區港后里4鄰漢威街54號,64,6401100,6401100-006,4鄰,漢威街,,,,,,54號,120.333834466911,22.5683190415854
高雄市小港區港后里4鄰漢威街56號,64,6401100,6401100-006,4鄰,漢威街,,,,,,56號,120.333817924683,22.5683619595961
高雄市小港區港后里4鄰漢威街58號,64,6401100,6401100-006,4鄰,漢威街,,,,,,58號,120.333801406311,22.5683999107681
高雄市小港區港后里4鄰漢威街60號,64,6401100,6401100-006,4鄰,漢威街,,,,,,60號,120.333783237517,22.5684373132502
高雄市小港區港后里4鄰漢威街62號,64,6401100,6401100-006,4鄰,漢威街,,,,,,62號,120.333767793933,22.5684741851777
高雄市小港區港后里4鄰漢威街64號,64,6401100,6401100-006,4鄰,漢威街,,,,,,64號,120.333748831171,22.5685149257571
高雄市小港區港后里4鄰漢威街68號,64,6401100,6401100-006,4鄰,漢威街,,,,,,68號,120.333707448113,22.5686279100372
高雄市小港區港后里7鄰漢威街80號,64,6401100,6401100-006,7鄰,漢威街,,,,,,80號,120.333592251656,22.5688844487946
高雄市小港區港后里7鄰漢威街82號,64,6401100,6401100-006,7鄰,漢威街,,,,,,82號,120.33358138178,22.5689205720452
高雄市小港區港后里7鄰漢威街84號,64,6401100,6401100-006,7鄰,漢威街,,,,,,84號,120.333570512115,22.5689566501418
高雄市小港區港后里7鄰漢威街86號,64,6401100,6401100-006,7鄰,漢威街,,,,,,86號,120.333560658221,22.5689837016583
高雄市小港區港后里7鄰漢威街88號,64,6401100,6401100-006,7鄰,漢威街,,,,,,88號,120.333545899077,22.5690197636263
高雄市小港區港后里7鄰漢威街90號,64,6401100,6401100-006,7鄰,漢威街,,,,,,90號,120.333536974346,22.5690558046301
高雄市小港區港后里7鄰漢威街96號二樓,64,6401100,6401100-006,7鄰,漢威街,,,,,,96號二樓,120.333455671702,22.5692401471654
高雄市小港區港后里7鄰漢威街96號三樓,64,6401100,6401100-006,7鄰,漢威街,,,,,,96號三樓,120.333455671702,22.5692401471654
高雄市小港區港后里7鄰漢威街96號四樓,64,6401100,6401100-006,7鄰,漢威街,,,,,,96號四樓,120.333455671702,22.5692401471654
高雄市小港區港后里7鄰漢威街96號五樓,64,6401100,6401100-006,7鄰,漢威街,,,,,,96號五樓,120.333455671702,22.5692401471654
高雄市小港區港后里7鄰漢威街98號,64,6401100,6401100-006,7鄰,漢威街,,,,,,98號,120.333393487233,22.5693918774805
高雄市小港區港后里7鄰漢威街98之1號,64,6401100,6401100-006,7鄰,漢威街,,,,,,98之1號,120.33337980581,22.5694282599769
高雄市小港區港后里7鄰漢威街100號,64,6401100,6401100-006,7鄰,漢威街,,,,,,100號,120.33336609547,22.5694645881672
高雄市小港區港后里7鄰漢威街100之1號,64,6401100,6401100-006,7鄰,漢威街,,,,,,100之1號,120.333354198995,22.5694937624628
高雄市小港區港后里7鄰漢威街102號,64,6401100,6401100-006,7鄰,漢威街,,,,,,102號,120.333341088861,22.5695306440179
高雄市小港區港后里7鄰漢威街106號,64,6401100,6401100-006,7鄰,漢威街,,,,,,106號,120.333329155988,22.5695653630651
高雄市小港區港后里7鄰漢威街108號,64,6401100,6401100-006,7鄰,漢威街,,,,,,108號,120.333308276821,22.5696203642804
高雄市小港區港后里7鄰漢威街110號,64,6401100,6401100-006,7鄰,漢威街,,,,,,110號,120.333253507662,22.5697667971192
高雄市小港區港后里7鄰漢威街112號,64,6401100,6401100-006,7鄰,漢威街,,,,,,112號,120.33322975211,22.5698254348288
高雄市小港區港后里7鄰漢威街112之1號,64,6401100,6401100-006,7鄰,漢威街,,,,,,112之1號,120.333211870621,22.5698697469785
高雄市小港區港后里7鄰漢威街116號,64,6401100,6401100-006,7鄰,漢威街,,,,,,116號,120.333187560437,22.5699122804826
高雄市小港區港后里7鄰漢威街118號,64,6401100,6401100-006,7鄰,漢威街,,,,,,118號,120.333171915841,22.5699484200119
高雄市小港區港后里7鄰漢威街120號,64,6401100,6401100-006,7鄰,漢威街,,,,,,120號,120.333160073608,22.5699844940376
高雄市小港區港后里7鄰漢威街122號,64,6401100,6401100-006,7鄰,漢威街,,,,,,122號,120.333147249272,22.5700205639874
高雄市小港區港后里7鄰漢威街124號,64,6401100,6401100-006,7鄰,漢威街,,,,,,124號,120.333134434652,22.5700566339763
高雄市小港區港后里7鄰漢威街126號,64,6401100,6401100-006,7鄰,漢威街,,,,,,126號,120.3331225924,22.5700927079982
高雄市小港區港后里7鄰漢威街128號,64,6401100,6401100-006,7鄰,漢威街,,,,,,128號,120.333109777766,22.5701287779844
高雄市小港區港后里7鄰漢威街130號,64,6401100,6401100-006,7鄰,漢威街,,,,,,130號,120.333097935501,22.5701648520039
高雄市小港區港后里7鄰漢威街132號,64,6401100,6401100-006,7鄰,漢威街,,,,,,132號,120.333085164297,22.5701918913792
高雄市小港區港后里7鄰漢威街134號,64,6401100,6401100-006,7鄰,漢威街,,,,,,134號,120.333076239146,22.5702279775005
高雄市小港區港后里7鄰漢威街136號,64,6401100,6401100-006,7鄰,漢威街,,,,,,136號,120.333060507317,22.570264044408
高雄市小港區港后里7鄰漢威街138號,64,6401100,6401100-006,7鄰,漢威街,,,,,,138號,120.333048708472,22.5702910878144
高雄市小港區港后里7鄰漢威街140號,64,6401100,6401100-006,7鄰,漢威街,,,,,,140號,120.333038810928,22.5703271698979
高雄市小港區港后里7鄰漢威街142號,64,6401100,6401100-006,7鄰,漢威街,,,,,,142號,120.333025996249,22.5703632398754
