FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市龍潭區三水里11鄰龍新路三水段1號,68,6800900,6800900-008,11鄰,龍新路三水段,,,,,,1號,121.157715135855,24.8446251389954
桃園市龍潭區三水里11鄰龍新路三水段3號,68,6800900,6800900-008,11鄰,龍新路三水段,,,,,,3號,121.157628148134,24.8446128616601
桃園市龍潭區三水里11鄰龍新路三水段5號,68,6800900,6800900-008,11鄰,龍新路三水段,,,,,,5號,121.157541204323,24.8446352538544
桃園市龍潭區三水里11鄰龍新路三水段7號,68,6800900,6800900-008,11鄰,龍新路三水段,,,,,,7號,121.157511207022,24.8445435554194
桃園市龍潭區三水里11鄰龍新路三水段9號,68,6800900,6800900-008,11鄰,龍新路三水段,,,,,,9號,121.1574433187,24.8445336955528
桃園市龍潭區三水里11鄰龍新路三水段11號,68,6800900,6800900-008,11鄰,龍新路三水段,,,,,,11號,121.157348203295,24.8445883281626
桃園市龍潭區三水里11鄰龍新路三水段55巷21號,68,6800900,6800900-008,11鄰,龍新路三水段,,55巷,,,,21號,121.156582516079,24.8440726090784
桃園市龍潭區三水里11鄰龍新路三水段101巷19號,68,6800900,6800900-008,11鄰,龍新路三水段,,101巷,,,,19號,121.155693694914,24.8439878567536
桃園市龍潭區三水里11鄰龍新路三水段101巷21號,68,6800900,6800900-008,11鄰,龍新路三水段,,101巷,,,,21號,121.155629200398,24.8439222863715
桃園市龍潭區三水里11鄰龍新路三水段101巷25號,68,6800900,6800900-008,11鄰,龍新路三水段,,101巷,,,,25號,121.155481368965,24.8436773151067
桃園市龍潭區三水里11鄰龍新路三水段210號,68,6800900,6800900-008,11鄰,龍新路三水段,,,,,,210號,121.153457432235,24.8443643128692
桃園市龍潭區三水里11鄰龍新路三水段212號,68,6800900,6800900-008,11鄰,龍新路三水段,,,,,,212號,121.153408750277,24.8443631891384
桃園市龍潭區三水里11鄰龍新路三水段214號,68,6800900,6800900-008,11鄰,龍新路三水段,,,,,,214號,121.153360282565,24.8443753371405
桃園市龍潭區三水里11鄰龍新路三水段218號,68,6800900,6800900-008,11鄰,龍新路三水段,,,,,,218號,121.153249232551,24.8443472819814
桃園市龍潭區三水里11鄰龍新路三水段222巷11弄6號,68,6800900,6800900-008,11鄰,龍新路三水段,,222巷,11弄,,,6號,121.152921547588,24.8446037576113
桃園市龍潭區三水里11鄰龍新路三水段229號,68,6800900,6800900-008,11鄰,龍新路三水段,,,,,,229號,121.152950541879,24.8441236799257
桃園市龍潭區三水里11鄰龍新路三水段231號,68,6800900,6800900-008,11鄰,龍新路三水段,,,,,,231號,121.15292154842,24.8441213621728
桃園市龍潭區三水里11鄰龍新路三水段233號,68,6800900,6800900-008,11鄰,龍新路三水段,,,,,,233號,121.152871069377,24.8441070584216
桃園市龍潭區三水里11鄰龍新路三水段235號,68,6800900,6800900-008,11鄰,龍新路三水段,,,,,,235號,121.152826926193,24.8440955470248
桃園市龍潭區三水里11鄰龍新路三水段237號,68,6800900,6800900-008,11鄰,龍新路三水段,,,,,,237號,121.152772703596,24.8440945190377
桃園市龍潭區三水里11鄰龍新路三水段239號,68,6800900,6800900-008,11鄰,龍新路三水段,,,,,,239號,121.152772072245,24.8440638226111
桃園市龍潭區三水里11鄰龍新路三水段240號,68,6800900,6800900-008,11鄰,龍新路三水段,,,,,,240號,121.152744553944,24.8442959747718
桃園市龍潭區三水里11鄰龍新路三水段243號,68,6800900,6800900-008,11鄰,龍新路三水段,,,,,,243號,121.152668505155,24.8440054234379
桃園市龍潭區三水里11鄰龍新路三水段244巷2號,68,6800900,6800900-008,11鄰,龍新路三水段,,244巷,,,,2號,121.152577437203,24.8443766801521
