FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市板橋區振義里13鄰翠華街8巷1號,65,6500100,6500100-052,13鄰,翠華街,,8巷,,,,1號,121.482458970597,25.0251421581993
新北市板橋區振義里13鄰翠華街8巷1號二樓,65,6500100,6500100-052,13鄰,翠華街,,8巷,,,,1號二樓,121.482458970597,25.0251421581993
新北市板橋區振義里13鄰翠華街8巷1號三樓,65,6500100,6500100-052,13鄰,翠華街,,8巷,,,,1號三樓,121.482458970597,25.0251421581993
新北市板橋區振義里13鄰翠華街8巷1號四樓,65,6500100,6500100-052,13鄰,翠華街,,8巷,,,,1號四樓,121.482458970597,25.0251421581993
新北市板橋區振義里13鄰翠華街8巷2號,65,6500100,6500100-052,13鄰,翠華街,,8巷,,,,2號,121.482396537895,25.0252665727446
新北市板橋區振義里13鄰翠華街8巷2號二樓,65,6500100,6500100-052,13鄰,翠華街,,8巷,,,,2號二樓,121.482396537895,25.0252665727446
新北市板橋區振義里13鄰翠華街8巷2號三樓,65,6500100,6500100-052,13鄰,翠華街,,8巷,,,,2號三樓,121.482396537895,25.0252665727446
新北市板橋區振義里13鄰翠華街8巷2號四樓,65,6500100,6500100-052,13鄰,翠華街,,8巷,,,,2號四樓,121.482396537895,25.0252665727446
新北市板橋區振義里13鄰翠華街8巷3號,65,6500100,6500100-052,13鄰,翠華街,,8巷,,,,3號,121.482411654124,25.0251100641276
新北市板橋區振義里13鄰翠華街8巷3號二樓,65,6500100,6500100-052,13鄰,翠華街,,8巷,,,,3號二樓,121.482411654124,25.0251100641276
新北市板橋區振義里13鄰翠華街8巷3號三樓,65,6500100,6500100-052,13鄰,翠華街,,8巷,,,,3號三樓,121.482411654124,25.0251100641276
新北市板橋區振義里13鄰翠華街8巷3號四樓,65,6500100,6500100-052,13鄰,翠華街,,8巷,,,,3號四樓,121.482411654124,25.0251100641276
新北市板橋區振義里13鄰翠華街8巷4號,65,6500100,6500100-052,13鄰,翠華街,,8巷,,,,4號,121.482343995466,25.0252392724027
