FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
基隆市暖暖區八西里18鄰國安路30巷4號,10017,1001703,1001703-001,18鄰,國安路,,30巷,,,,4號,121.734936004841,25.1119608671877
基隆市暖暖區八西里18鄰國安路30巷4之1號,10017,1001703,1001703-001,18鄰,國安路,,30巷,,,,4之1號,121.734936004841,25.1119608671877
基隆市暖暖區八西里18鄰國安路30巷4之2號,10017,1001703,1001703-001,18鄰,國安路,,30巷,,,,4之2號,121.734936004841,25.1119608671877
基隆市暖暖區八西里18鄰國安路30巷4之3號,10017,1001703,1001703-001,18鄰,國安路,,30巷,,,,4之3號,121.734936004841,25.1119608671877
基隆市暖暖區八西里16鄰國安路30巷5號,10017,1001703,1001703-001,16鄰,國安路,,30巷,,,,5號,121.734785503537,25.1121622100996
基隆市暖暖區八西里16鄰國安路30巷5之1號,10017,1001703,1001703-001,16鄰,國安路,,30巷,,,,5之1號,121.734785503537,25.1121622100996
基隆市暖暖區八西里16鄰國安路30巷5之2號,10017,1001703,1001703-001,16鄰,國安路,,30巷,,,,5之2號,121.734785503537,25.1121622100996
基隆市暖暖區八西里16鄰國安路30巷5之3號,10017,1001703,1001703-001,16鄰,國安路,,30巷,,,,5之3號,121.734785503537,25.1121622100996
基隆市暖暖區八西里16鄰國安路30巷5之5號,10017,1001703,1001703-001,16鄰,國安路,,30巷,,,,5之5號,121.734793885686,25.1122374601454
基隆市暖暖區八西里18鄰國安路30巷6號,10017,1001703,1001703-001,18鄰,國安路,,30巷,,,,6號,121.734903113775,25.1120152870993
基隆市暖暖區八西里18鄰國安路30巷6之1號,10017,1001703,1001703-001,18鄰,國安路,,30巷,,,,6之1號,121.734903113775,25.1120152870993
基隆市暖暖區八西里18鄰國安路30巷6之2號,10017,1001703,1001703-001,18鄰,國安路,,30巷,,,,6之2號,121.734903113775,25.1120152870993
基隆市暖暖區八西里18鄰國安路30巷6之3號,10017,1001703,1001703-001,18鄰,國安路,,30巷,,,,6之3號,121.734903113775,25.1120152870993
基隆市暖暖區八西里16鄰國安路30巷7號,10017,1001703,1001703-001,16鄰,國安路,,30巷,,,,7號,121.734836239899,25.1121903058508
基隆市暖暖區八西里16鄰國安路30巷7之1號,10017,1001703,1001703-001,16鄰,國安路,,30巷,,,,7之1號,121.734836239899,25.1121903058508
基隆市暖暖區八西里16鄰國安路30巷7之2號,10017,1001703,1001703-001,16鄰,國安路,,30巷,,,,7之2號,121.734836239899,25.1121903058508
基隆市暖暖區八西里16鄰國安路30巷7之3號,10017,1001703,1001703-001,16鄰,國安路,,30巷,,,,7之3號,121.734836239899,25.1121903058508
基隆市暖暖區八西里18鄰國安路30巷8號,10017,1001703,1001703-001,18鄰,國安路,,30巷,,,,8號,121.734904328738,25.1120526560371
基隆市暖暖區八西里18鄰國安路30巷8之1號,10017,1001703,1001703-001,18鄰,國安路,,30巷,,,,8之1號,121.734904328738,25.1120526560371
基隆市暖暖區八西里18鄰國安路30巷8之2號,10017,1001703,1001703-001,18鄰,國安路,,30巷,,,,8之2號,121.734904328738,25.1120526560371
基隆市暖暖區八西里18鄰國安路30巷8之3號,10017,1001703,1001703-001,18鄰,國安路,,30巷,,,,8之3號,121.734904328738,25.1120526560371
基隆市暖暖區八西里20鄰國安路30巷8之4號,10017,1001703,1001703-001,20鄰,國安路,,30巷,,,,8之4號,121.734965743007,25.1119595461738
基隆市暖暖區八西里20鄰國安路30巷8之5號,10017,1001703,1001703-001,20鄰,國安路,,30巷,,,,8之5號,121.734965743007,25.1119595461738
基隆市暖暖區八西里20鄰國安路30巷8之6號,10017,1001703,1001703-001,20鄰,國安路,,30巷,,,,8之6號,121.734965743007,25.1119595461738
基隆市暖暖區八西里20鄰國安路30巷8之7號,10017,1001703,1001703-001,20鄰,國安路,,30巷,,,,8之7號,121.734965743007,25.1119595461738
基隆市暖暖區八西里16鄰國安路30巷9號,10017,1001703,1001703-001,16鄰,國安路,,30巷,,,,9號,121.734892508004,25.112248075523
基隆市暖暖區八西里16鄰國安路30巷9之1號,10017,1001703,1001703-001,16鄰,國安路,,30巷,,,,9之1號,121.734892508004,25.112248075523
基隆市暖暖區八西里16鄰國安路30巷9之2號,10017,1001703,1001703-001,16鄰,國安路,,30巷,,,,9之2號,121.734892508004,25.112248075523
