FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣斗六市光興里9鄰興中街1號,10009,1000901,1000901-007,9鄰,興中街,,,,,,1號,120.539924108471,23.710240746886
雲林縣斗六市光興里13鄰興中街2號,10009,1000901,1000901-007,13鄰,興中街,,,,,,2號,120.539825822275,23.7101520536854
雲林縣斗六市光興里9鄰興中街3號,10009,1000901,1000901-007,9鄰,興中街,,,,,,3號,120.539976008408,23.710178505819
雲林縣斗六市光興里9鄰興中街3之1號,10009,1000901,1000901-007,9鄰,興中街,,,,,,3之1號,120.540002045224,23.7101365950217
雲林縣斗六市光興里13鄰興中街4號,10009,1000901,1000901-007,13鄰,興中街,,,,,,4號,120.539846665337,23.7101258391818
雲林縣斗六市光興里9鄰興中街5號,10009,1000901,1000901-007,9鄰,興中街,,,,,,5號,120.540049234088,23.7100754234905
雲林縣斗六市光興里13鄰興中街6號,10009,1000901,1000901-007,13鄰,興中街,,,,,,6號,120.53987532147,23.7100948621554
雲林縣斗六市光興里9鄰興中街7號,10009,1000901,1000901-007,9鄰,興中街,,,,,,7號,120.540075832353,23.7100411896104
雲林縣斗六市光興里13鄰興中街8號,10009,1000901,1000901-007,13鄰,興中街,,,,,,8號,120.539901403936,23.7100567169036
雲林縣斗六市光興里9鄰興中街9號,10009,1000901,1000901-007,9鄰,興中街,,,,,,9號,120.540101453104,23.7100060498482
雲林縣斗六市光興里13鄰興中街10號,10009,1000901,1000901-007,13鄰,興中街,,,,,,10號,120.539927889593,23.7100014705565
雲林縣斗六市光興里9鄰興中街11號,10009,1000901,1000901-007,9鄰,興中街,,,,,,11號,120.540124617115,23.7099723475358
雲林縣斗六市光興里13鄰興中街12號,10009,1000901,1000901-007,13鄰,興中街,,,,,,12號,120.539954486291,23.7099676881784
雲林縣斗六市光興里9鄰興中街13號,10009,1000901,1000901-007,9鄰,興中街,,,,,,13號,120.540148752917,23.7099411764291
雲林縣斗六市光興里13鄰興中街14號,10009,1000901,1000901-007,13鄰,興中街,,,,,,14號,120.539979610395,23.7099343529039
雲林縣斗六市光興里9鄰興中街15號,10009,1000901,1000901-007,9鄰,興中街,,,,,,15號,120.540176355212,23.7099002635211
雲林縣斗六市光興里13鄰興中街16號,10009,1000901,1000901-007,13鄰,興中街,,,,,,16號,120.540004726572,23.7099032750313
雲林縣斗六市光興里4鄰興中街17號,10009,1000901,1000901-007,4鄰,興中街,,,,,,17號,120.540212821759,23.7098484509841
雲林縣斗六市光興里13鄰興中街18號,10009,1000901,1000901-007,13鄰,興中街,,,,,,18號,120.540029855399,23.709868585304
雲林縣斗六市光興里4鄰興中街19號,10009,1000901,1000901-007,4鄰,興中街,,,,,,19號,120.540358203652,23.7096393933604
雲林縣斗六市光興里13鄰興中街20號,10009,1000901,1000901-007,13鄰,興中街,,,,,,20號,120.540059403216,23.7098321930597
雲林縣斗六市光興里4鄰興中街21號,10009,1000901,1000901-007,4鄰,興中街,,,,,,21號,120.540379371726,23.7096155274737
雲林縣斗六市光興里12鄰興中街22號,10009,1000901,1000901-007,12鄰,興中街,,,,,,22號,120.540084040417,23.7097978630505
雲林縣斗六市光興里4鄰興中街23號,10009,1000901,1000901-007,4鄰,興中街,,,,,,23號,120.540395028344,23.7095916813338
雲林縣斗六市光興里12鄰興中街24號,10009,1000901,1000901-007,12鄰,興中街,,,,,,24號,120.540104729313,23.7097708353766
雲林縣斗六市光興里4鄰興中街25號,10009,1000901,1000901-007,4鄰,興中街,,,,,,25號,120.540425671618,23.7095560688257
雲林縣斗六市光興里12鄰興中街26號,10009,1000901,1000901-007,12鄰,興中街,,,,,,26號,120.540132279363,23.7097448213585
雲林縣斗六市光興里4鄰興中街27號,10009,1000901,1000901-007,4鄰,興中街,,,,,,27號,120.540449800629,23.7095267938897
雲林縣斗六市光興里12鄰興中街28號,10009,1000901,1000901-007,12鄰,興中街,,,,,,28號,120.54015050234,23.7097218497242
雲林縣斗六市光興里4鄰興中街29號,10009,1000901,1000901-007,4鄰,興中街,,,,,,29號,120.540471468487,23.7095002205575
雲林縣斗六市光興里12鄰興中街30號,10009,1000901,1000901-007,12鄰,興中街,,,,,,30號,120.5402497946,23.7095961801483
雲林縣斗六市光興里4鄰興中街31號,10009,1000901,1000901-007,4鄰,興中街,,,,,,31號,120.540492168324,23.7094700324594
雲林縣斗六市光興里12鄰興中街32號,10009,1000901,1000901-007,12鄰,興中街,,,,,,32號,120.540269265186,23.7095809777653
雲林縣斗六市光興里4鄰興中街33號,10009,1000901,1000901-007,4鄰,興中街,,,,,,33號,120.540516279911,23.709445723807
雲林縣斗六市光興里12鄰興中街34號,10009,1000901,1000901-007,12鄰,興中街,,,,,,34號,120.54028749403,23.7095619160002
雲林縣斗六市光興里4鄰興中街35號,10009,1000901,1000901-007,4鄰,興中街,,,,,,35號,120.540537462155,23.709417794565
雲林縣斗六市光興里12鄰興中街36號,10009,1000901,1000901-007,12鄰,興中街,,,,,,36號,120.540313542796,23.7095333240179
雲林縣斗六市光興里4鄰興中街37號,10009,1000901,1000901-007,4鄰,興中街,,,,,,37號,120.540557666891,23.7093889594456
雲林縣斗六市光興里12鄰興中街38號,10009,1000901,1000901-007,12鄰,興中街,,,,,,38號,120.540329197961,23.7095070940339
