FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市仁德區二行里1鄰中正西路1巷6號,67,6702700,6702700-015,1鄰,中正西路,,1巷,,,,6號,120.225348650612,22.9181100007988
臺南市仁德區二行里1鄰中正西路1巷8號,67,6702700,6702700-015,1鄰,中正西路,,1巷,,,,8號,120.225345930485,22.9180568896553
臺南市仁德區二行里1鄰中正西路3號,67,6702700,6702700-015,1鄰,中正西路,,,,,,3號,120.225336612524,22.918375612065
臺南市仁德區二行里1鄰中正西路5號,67,6702700,6702700-015,1鄰,中正西路,,,,,,5號,120.225288344703,22.9183607476244
臺南市仁德區二行里1鄰中正西路6號,67,6702700,6702700-015,1鄰,中正西路,,,,,,6號,120.225332513575,22.9186165191584
臺南市仁德區二行里1鄰中正西路7號,67,6702700,6702700-015,1鄰,中正西路,,,,,,7號,120.225241358017,22.9183434512511
臺南市仁德區二行里1鄰中正西路8號,67,6702700,6702700-015,1鄰,中正西路,,,,,,8號,120.225278884162,22.9186016285617
臺南市仁德區二行里1鄰中正西路9號,67,6702700,6702700-015,1鄰,中正西路,,,,,,9號,120.225185005393,22.9183274637106
臺南市仁德區二行里9鄰中正西路10號,67,6702700,6702700-015,9鄰,中正西路,,,,,,10號,120.224654855498,22.9184525642386
臺南市仁德區二行里9鄰中正西路12巷1號,67,6702700,6702700-015,9鄰,中正西路,,12巷,,,,1號,120.224411554825,22.9186544666046
臺南市仁德區二行里9鄰中正西路12巷2號,67,6702700,6702700-015,9鄰,中正西路,,12巷,,,,2號,120.22452248015,22.9185880941106
臺南市仁德區二行里9鄰中正西路12巷3號,67,6702700,6702700-015,9鄰,中正西路,,12巷,,,,3號,120.224422936775,22.9186929007452
臺南市仁德區二行里9鄰中正西路12巷5號,67,6702700,6702700-015,9鄰,中正西路,,12巷,,,,5號,120.224433259276,22.918729072149
臺南市仁德區二行里9鄰中正西路12巷6號,67,6702700,6702700-015,9鄰,中正西路,,12巷,,,,6號,120.22453251485,22.9186234513812
臺南市仁德區二行里9鄰中正西路12巷7號,67,6702700,6702700-015,9鄰,中正西路,,12巷,,,,7號,120.224442606962,22.918765238792
臺南市仁德區二行里9鄰中正西路12巷8號,67,6702700,6702700-015,9鄰,中正西路,,12巷,,,,8號,120.224543337631,22.9186573676591
臺南市仁德區二行里9鄰中正西路12巷9號,67,6702700,6702700-015,9鄰,中正西路,,12巷,,,,9號,120.22445402747,22.9187969004317
臺南市仁德區二行里9鄰中正西路12巷10號,67,6702700,6702700-015,9鄰,中正西路,,12巷,,,,10號,120.224565735087,22.9186958555738
臺南市仁德區二行里9鄰中正西路12巷11號,67,6702700,6702700-015,9鄰,中正西路,,12巷,,,,11號,120.224478751647,22.9188376572819
臺南市仁德區二行里9鄰中正西路12巷12號,67,6702700,6702700-015,9鄰,中正西路,,12巷,,,,12號,120.224577240256,22.9187297751812
臺南市仁德區二行里9鄰中正西路12巷13號,67,6702700,6702700-015,9鄰,中正西路,,12巷,,,,13號,120.224487735116,22.9188693070192
臺南市仁德區二行里9鄰中正西路12巷14號,67,6702700,6702700-015,9鄰,中正西路,,12巷,,,,14號,120.224587478164,22.9187636886005
臺南市仁德區二行里9鄰中正西路12巷15弄1號,67,6702700,6702700-015,9鄰,中正西路,,12巷,15弄,,,1號,120.224326742073,22.918894437631
臺南市仁德區二行里9鄰中正西路12巷15弄2號,67,6702700,6702700-015,9鄰,中正西路,,12巷,15弄,,,2號,120.224365649493,22.9190809216774
臺南市仁德區二行里9鄰中正西路12巷15弄3號,67,6702700,6702700-015,9鄰,中正西路,,12巷,15弄,,,3號,120.224289202528,22.9189129468993
臺南市仁德區二行里9鄰中正西路12巷15弄5號,67,6702700,6702700-015,9鄰,中正西路,,12巷,15弄,,,5號,120.224251595939,22.9190117347398
臺南市仁德區二行里9鄰中正西路12巷15弄6號,67,6702700,6702700-015,9鄰,中正西路,,12巷,15弄,,,6號,120.22433614491,22.9191093131668
臺南市仁德區二行里9鄰中正西路12巷15弄7號,67,6702700,6702700-015,9鄰,中正西路,,12巷,15弄,,,7號,120.224208715389,22.9190266058006
臺南市仁德區二行里9鄰中正西路12巷15弄8號,67,6702700,6702700-015,9鄰,中正西路,,12巷,15弄,,,8號,120.224295835034,22.9191007181596
臺南市仁德區二行里9鄰中正西路12巷15弄10號,67,6702700,6702700-015,9鄰,中正西路,,12巷,15弄,,,10號,120.224251631162,22.9191254257386
臺南市仁德區二行里9鄰中正西路12巷16號,67,6702700,6702700-015,9鄰,中正西路,,12巷,,,,16號,120.224600237767,22.918799871893
臺南市仁德區二行里9鄰中正西路12巷18號,67,6702700,6702700-015,9鄰,中正西路,,12巷,,,,18號,120.22461028072,22.918833784359
臺南市仁德區二行里9鄰中正西路12巷19號,67,6702700,6702700-015,9鄰,中正西路,,12巷,,,,19號,120.224494368349,22.9190056058641
臺南市仁德區二行里9鄰中正西路12巷21號,67,6702700,6702700-015,9鄰,中正西路,,12巷,,,,21號,120.22450243698,22.9190438432147
臺南市仁德區二行里9鄰中正西路12巷23號,67,6702700,6702700-015,9鄰,中正西路,,12巷,,,,23號,120.224517133897,22.919082203232
臺南市仁德區二行里9鄰中正西路12巷24之1號,67,6702700,6702700-015,9鄰,中正西路,,12巷,,,,24之1號,120.224627844683,22.918933654361
臺南市仁德區二行里9鄰中正西路12巷24號,67,6702700,6702700-015,9鄰,中正西路,,12巷,,,,24號,120.224631783222,22.9190981144231
臺南市仁德區二行里1鄰中正西路13號,67,6702700,6702700-015,1鄰,中正西路,,,,,,13號,120.225115824654,22.9183216177469
臺南市仁德區二行里1鄰中正西路15號,67,6702700,6702700-015,1鄰,中正西路,,,,,,15號,120.225067648198,22.9183078373159
臺南市仁德區二行里9鄰中正西路16號,67,6702700,6702700-015,9鄰,中正西路,,,,,,16號,120.224507178793,22.9183818588048
臺南市仁德區二行里1鄰中正西路17號,67,6702700,6702700-015,1鄰,中正西路,,,,,,17號,120.225018671359,22.9182976650651
臺南市仁德區二行里9鄰中正西路18號,67,6702700,6702700-015,9鄰,中正西路,,,,,,18號,120.22442997835,22.9183805788112
臺南市仁德區二行里3鄰中正西路19之1號,67,6702700,6702700-015,3鄰,中正西路,,,,,,19之1號,120.224653939238,22.918168106897
臺南市仁德區二行里1鄰中正西路19號,67,6702700,6702700-015,1鄰,中正西路,,,,,,19號,120.224963483428,22.918282586155
臺南市仁德區二行里9鄰中正西路20號,67,6702700,6702700-015,9鄰,中正西路,,,,,,20號,120.224373702739,22.9183682034605
臺南市仁德區二行里3鄰中正西路21號,67,6702700,6702700-015,3鄰,中正西路,,,,,,21號,120.224582838776,22.9181570137867
臺南市仁德區二行里9鄰中正西路22號,67,6702700,6702700-015,9鄰,中正西路,,,,,,22號,120.224321367871,22.9183656903079
臺南市仁德區二行里3鄰中正西路23號,67,6702700,6702700-015,3鄰,中正西路,,,,,,23號,120.224530608658,22.9181532369812
臺南市仁德區二行里3鄰中正西路25號,67,6702700,6702700-015,3鄰,中正西路,,,,,,25號,120.224471526717,22.9181372358648
臺南市仁德區二行里9鄰中正西路26號,67,6702700,6702700-015,9鄰,中正西路,,,,,,26號,120.224038802339,22.9183411925948
臺南市仁德區二行里3鄰中正西路35號,67,6702700,6702700-015,3鄰,中正西路,,,,,,35號,120.224302046444,22.9181122071459
臺南市仁德區二行里9鄰中正西路36號,67,6702700,6702700-015,9鄰,中正西路,,,,,,36號,120.223599304468,22.9182622876283
臺南市仁德區二行里3鄰中正西路37號,67,6702700,6702700-015,3鄰,中正西路,,,,,,37號,120.224239365776,22.9181119010018
臺南市仁德區二行里3鄰中正西路39之1號,67,6702700,6702700-015,3鄰,中正西路,,,,,,39之1號,120.224146084305,22.9180928430383
臺南市仁德區二行里3鄰中正西路39之2號,67,6702700,6702700-015,3鄰,中正西路,,,,,,39之2號,120.224042117732,22.9180842079065
臺南市仁德區二行里3鄰中正西路39號,67,6702700,6702700-015,3鄰,中正西路,,,,,,39號,120.224174859176,22.9181069804864
臺南市仁德區二行里9鄰中正西路46號,67,6702700,6702700-015,9鄰,中正西路,,,,,,46號,120.223366328673,22.9182430880732
臺南市仁德區二行里3鄰中正西路47號,67,6702700,6702700-015,3鄰,中正西路,,,,,,47號,120.223956023723,22.9180697903744
臺南市仁德區二行里3鄰中正西路49號,67,6702700,6702700-015,3鄰,中正西路,,,,,,49號,120.223899641258,22.9180419726112
臺南市仁德區二行里3鄰中正西路51號,67,6702700,6702700-015,3鄰,中正西路,,,,,,51號,120.223860050897,22.9180440367097
