FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
苗栗縣竹南鎮大厝里8鄰南大路35號二樓,10005,1000504,1000504-005,8鄰,南大路,,,,,,35號二樓,120.876680405432,24.6819377458779
苗栗縣竹南鎮大厝里8鄰南大路35之5號三樓,10005,1000504,1000504-005,8鄰,南大路,,,,,,35之5號三樓,120.876906377656,24.6818971032554
苗栗縣竹南鎮大厝里8鄰南大路35之7號三樓,10005,1000504,1000504-005,8鄰,南大路,,,,,,35之7號三樓,120.876949300951,24.6818993956218
苗栗縣竹南鎮大厝里8鄰南大路35號三樓,10005,1000504,1000504-005,8鄰,南大路,,,,,,35號三樓,120.876680405432,24.6819377458779
苗栗縣竹南鎮大厝里8鄰南大路35之1號三樓,10005,1000504,1000504-005,8鄰,南大路,,,,,,35之1號三樓,120.876750907796,24.6818902041713
苗栗縣竹南鎮大厝里8鄰南大路35之3號三樓,10005,1000504,1000504-005,8鄰,南大路,,,,,,35之3號三樓,120.876807722346,24.6818947651669
苗栗縣竹南鎮大厝里8鄰南大路35之3號四樓,10005,1000504,1000504-005,8鄰,南大路,,,,,,35之3號四樓,120.876807722346,24.6818947651669
苗栗縣竹南鎮大厝里8鄰南大路35之5號四樓,10005,1000504,1000504-005,8鄰,南大路,,,,,,35之5號四樓,120.876906377656,24.6818971032554
苗栗縣竹南鎮大厝里8鄰南大路35之7號四樓,10005,1000504,1000504-005,8鄰,南大路,,,,,,35之7號四樓,120.876949300951,24.6818993956218
苗栗縣竹南鎮大厝里8鄰南大路35號四樓,10005,1000504,1000504-005,8鄰,南大路,,,,,,35號四樓,120.876680405432,24.6819377458779
苗栗縣竹南鎮大厝里8鄰南大路35之1號四樓,10005,1000504,1000504-005,8鄰,南大路,,,,,,35之1號四樓,120.876750907796,24.6818902041713
苗栗縣竹南鎮大厝里8鄰南大路35號五樓,10005,1000504,1000504-005,8鄰,南大路,,,,,,35號五樓,120.876680405432,24.6819377458779
苗栗縣竹南鎮大厝里8鄰南大路35之1號五樓,10005,1000504,1000504-005,8鄰,南大路,,,,,,35之1號五樓,120.876750907796,24.6818902041713
苗栗縣竹南鎮大厝里8鄰南大路39號,10005,1000504,1000504-005,8鄰,南大路,,,,,,39號,120.87666467787,24.6818132445116
苗栗縣竹南鎮大厝里8鄰南大路41號,10005,1000504,1000504-005,8鄰,南大路,,,,,,41號,120.876640435703,24.6817456804955
苗栗縣竹南鎮大厝里7鄰南大路62號,10005,1000504,1000504-005,7鄰,南大路,,,,,,62號,120.876288694878,24.6816823975277
苗栗縣竹南鎮大厝里7鄰南大路64號,10005,1000504,1000504-005,7鄰,南大路,,,,,,64號,120.876238391667,24.6816585472563
苗栗縣竹南鎮大厝里7鄰南大路113號,10005,1000504,1000504-005,7鄰,南大路,,,,,,113號,120.87496439505,24.6808041934188
苗栗縣竹南鎮大厝里7鄰南大路115號,10005,1000504,1000504-005,7鄰,南大路,,,,,,115號,120.87498822535,24.680768405219
苗栗縣竹南鎮大厝里7鄰南大路115之2號,10005,1000504,1000504-005,7鄰,南大路,,,,,,115之2號,120.875060980425,24.6808004365847
苗栗縣竹南鎮大厝里7鄰南大路115之1號,10005,1000504,1000504-005,7鄰,南大路,,,,,,115之1號,120.875042744325,24.6808349563965
苗栗縣竹南鎮大厝里6鄰南大路116號,10005,1000504,1000504-005,6鄰,南大路,,,,,,116號,120.874401995106,24.6809079520445
苗栗縣竹南鎮大厝里7鄰南大路117號,10005,1000504,1000504-005,7鄰,南大路,,,,,,117號,120.875005054451,24.6807377304918
