FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市安南區溪頂里18鄰賢安街1號,67,6703500,6703500-039,18鄰,賢安街,,,,,,1號,120.206981614596,23.026301574521
臺南市安南區溪頂里18鄰賢安街2號,67,6703500,6703500-039,18鄰,賢安街,,,,,,2號,120.206956321018,23.0265727120376
臺南市安南區溪頂里18鄰賢安街3號,67,6703500,6703500-039,18鄰,賢安街,,,,,,3號,120.206942487339,23.026285756361
臺南市安南區溪頂里18鄰賢安街4號,67,6703500,6703500-039,18鄰,賢安街,,,,,,4號,120.206917067242,23.0265451541034
臺南市安南區溪頂里18鄰賢安街5號,67,6703500,6703500-039,18鄰,賢安街,,,,,,5號,120.206902492987,23.0262847432136
臺南市安南區溪頂里18鄰賢安街6號,67,6703500,6703500-039,18鄰,賢安街,,,,,,6號,120.20687502883,23.0265433179938
臺南市安南區溪頂里18鄰賢安街7號,67,6703500,6703500-039,18鄰,賢安街,,,,,,7號,120.206862430132,23.0262787631565
臺南市安南區溪頂里18鄰賢安街8號,67,6703500,6703500-039,18鄰,賢安街,,,,,,8號,120.206833780929,23.026539770116
臺南市安南區溪頂里18鄰賢安街9號,67,6703500,6703500-039,18鄰,賢安街,,,,,,9號,120.206818859921,23.0262719528002
臺南市安南區溪頂里18鄰賢安街10號,67,6703500,6703500-039,18鄰,賢安街,,,,,,10號,120.206794371857,23.0265387598732
臺南市安南區溪頂里18鄰賢安街11號,67,6703500,6703500-039,18鄰,賢安街,,,,,,11號,120.206781513927,23.0262685147692
臺南市安南區溪頂里18鄰賢安街12號,67,6703500,6703500-039,18鄰,賢安街,,,,,,12號,120.206750479829,23.0265369144394
臺南市安南區溪頂里18鄰賢安街13號,67,6703500,6703500-039,18鄰,賢安街,,,,,,13號,120.2067433047,23.0262625439736
臺南市安南區溪頂里18鄰賢安街14號,67,6703500,6703500-039,18鄰,賢安街,,,,,,14號,120.206707466362,23.0265349830967
臺南市安南區溪頂里18鄰賢安街15號,67,6703500,6703500-039,18鄰,賢安街,,,,,,15號,120.20670136024,23.026261340398
臺南市安南區溪頂里18鄰賢安街16號,67,6703500,6703500-039,18鄰,賢安街,,,,,,16號,120.206666320784,23.0265306229792
臺南市安南區溪頂里18鄰賢安街17號,67,6703500,6703500-039,18鄰,賢安街,,,,,,17號,120.206613151461,23.0262469015199
