FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市新營區大宏里12鄰綠川路3號,67,6700100,6700100-007,12鄰,綠川路,,,,,,3號,120.324779876982,23.3109803024657
臺南市新營區大宏里12鄰綠川路6號,67,6700100,6700100-007,12鄰,綠川路,,,,,,6號,120.324678988205,23.3109202702185
臺南市新營區大宏里11鄰綠川路8號,67,6700100,6700100-007,11鄰,綠川路,,,,,,8號,120.324429603225,23.3107602686064
臺南市新營區大宏里11鄰綠川路8號二樓,67,6700100,6700100-007,11鄰,綠川路,,,,,,8號二樓,120.324454044697,23.3107604642363
臺南市新營區大宏里11鄰綠川路8號三樓之1,67,6700100,6700100-007,11鄰,綠川路,,,,,,8號三樓之1,120.324474965164,23.3107609155879
臺南市新營區大宏里11鄰綠川路8號三樓之2,67,6700100,6700100-007,11鄰,綠川路,,,,,,8號三樓之2,120.324476236144,23.3107609210649
臺南市新營區大宏里11鄰綠川路8號四樓之1,67,6700100,6700100-007,11鄰,綠川路,,,,,,8號四樓之1,120.324474965164,23.3107609155879
臺南市新營區大宏里11鄰綠川路8號四樓之2,67,6700100,6700100-007,11鄰,綠川路,,,,,,8號四樓之2,120.324476236144,23.3107609210649
臺南市新營區大宏里11鄰綠川路8號五樓之1,67,6700100,6700100-007,11鄰,綠川路,,,,,,8號五樓之1,120.324474965164,23.3107609155879
臺南市新營區大宏里11鄰綠川路8號五樓之2,67,6700100,6700100-007,11鄰,綠川路,,,,,,8號五樓之2,120.324476236144,23.3107609210649
臺南市新營區大宏里11鄰綠川路9號,67,6700100,6700100-007,11鄰,綠川路,,,,,,9號,120.324327443339,23.3107003209588
臺南市新營區大宏里11鄰綠川路9號二樓,67,6700100,6700100-007,11鄰,綠川路,,,,,,9號二樓,120.324327443339,23.3107003209588
臺南市新營區大宏里11鄰綠川路10號,67,6700100,6700100-007,11鄰,綠川路,,,,,,10號,120.324270662444,23.310657003365
臺南市新營區大宏里11鄰綠川路10號二樓,67,6700100,6700100-007,11鄰,綠川路,,,,,,10號二樓,120.324270662444,23.310657003365
臺南市新營區大宏里11鄰綠川路11號,67,6700100,6700100-007,11鄰,綠川路,,,,,,11號,120.324216594436,23.3106185736172
臺南市新營區大宏里11鄰綠川路11號二樓,67,6700100,6700100-007,11鄰,綠川路,,,,,,11號二樓,120.324365612187,23.3104604694819
臺南市新營區大宏里11鄰綠川路12號,67,6700100,6700100-007,11鄰,綠川路,,,,,,12號,120.324152041141,23.3105848845178
臺南市新營區大宏里11鄰綠川路12號二樓,67,6700100,6700100-007,11鄰,綠川路,,,,,,12號二樓,120.324154693188,23.310582457866
臺南市新營區大宏里12鄰綠川路13號,67,6700100,6700100-007,12鄰,綠川路,,,,,,13號,120.324051175773,23.3105203370021
臺南市新營區大宏里12鄰綠川路15號,67,6700100,6700100-007,12鄰,綠川路,,,,,,15號,120.324011191053,23.3105003890018
臺南市新營區大宏里12鄰綠川路16號,67,6700100,6700100-007,12鄰,綠川路,,,,,,16號,120.323981179086,23.3104803936988
臺南市新營區大宏里12鄰綠川路17號,67,6700100,6700100-007,12鄰,綠川路,,,,,,17號,120.323941195302,23.3104602650861
臺南市新營區大宏里12鄰綠川路18號,67,6700100,6700100-007,12鄰,綠川路,,,,,,18號,120.323881120739,23.3104302974704
臺南市新營區大宏里12鄰綠川路20號,67,6700100,6700100-007,12鄰,綠川路,,,,,,20號,120.3238418209,23.3104102620821
臺南市新營區大宏里12鄰綠川路21號,67,6700100,6700100-007,12鄰,綠川路,,,,,,21號,120.323781894836,23.3103702718291
臺南市新營區大宏里12鄰綠川路22號,67,6700100,6700100-007,12鄰,綠川路,,,,,,22號,120.323751882933,23.3103502764833
臺南市新營區大宏里12鄰綠川路23號,67,6700100,6700100-007,12鄰,綠川路,,,,,,23號,120.323725641042,23.3103387855454
臺南市新營區大宏里9鄰綠川路32號,67,6700100,6700100-007,9鄰,綠川路,,,,,,32號,120.323402088178,23.3099202961891
臺南市新營區大宏里9鄰綠川路33號,67,6700100,6700100-007,9鄰,綠川路,,,,,,33號,120.323432109978,23.3098803327984
臺南市新營區大宏里9鄰綠川路35號,67,6700100,6700100-007,9鄰,綠川路,,,,,,35號,120.323462084701,23.3098303459575
臺南市新營區大宏里9鄰綠川路36號,67,6700100,6700100-007,9鄰,綠川路,,,,,,36號,120.323482036463,23.3097903390973
臺南市新營區大宏里9鄰綠川路37號,67,6700100,6700100-007,9鄰,綠川路,,,,,,37號,120.323522128662,23.3097503288465
臺南市新營區大宏里9鄰綠川路38號,67,6700100,6700100-007,9鄰,綠川路,,,,,,38號,120.323362036656,23.3097203809055
臺南市新營區大宏里9鄰綠川路39號,67,6700100,6700100-007,9鄰,綠川路,,,,,,39號,120.323332014872,23.3097603442839
臺南市新營區大宏里9鄰綠川路40號,67,6700100,6700100-007,9鄰,綠川路,,,,,,40號,120.323319446299,23.3098096838391
臺南市新營區大宏里9鄰綠川路41號,67,6700100,6700100-007,9鄰,綠川路,,,,,,41號,120.323291912505,23.3098603132849
臺南市新營區大宏里9鄰綠川路52號,67,6700100,6700100-007,9鄰,綠川路,,,,,,52號,120.323091408607,23.3097403426509
臺南市新營區大宏里9鄰綠川路53號,67,6700100,6700100-007,9鄰,綠川路,,,,,,53號,120.323121383423,23.3096903558765
臺南市新營區大宏里9鄰綠川路55號,67,6700100,6700100-007,9鄰,綠川路,,,,,,55號,120.323151455983,23.3096403695176
臺南市新營區大宏里9鄰綠川路56號,67,6700100,6700100-007,9鄰,綠川路,,,,,,56號,120.323049392963,23.3096001970565
臺南市新營區大宏里9鄰綠川路57號,67,6700100,6700100-007,9鄰,綠川路,,,,,,57號,120.323011949976,23.3096383223372
臺南市新營區大宏里9鄰綠川路58號,67,6700100,6700100-007,9鄰,綠川路,,,,,,58號,120.322981330994,23.3096803599559
臺南市新營區大宏里9鄰綠川路60號,67,6700100,6700100-007,9鄰,綠川路,,,,,,60號,120.322878367734,23.3098179831317
