FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
苗栗縣造橋鄉大西村11鄰大中街2號,10005,1000515,1000515-004,11鄰,大中街,,,,,,2號,120.892009280487,24.6244124800273
苗栗縣造橋鄉大西村11鄰大中街5號,10005,1000515,1000515-004,11鄰,大中街,,,,,,5號,120.891857174742,24.624526314531
苗栗縣造橋鄉大西村11鄰大中街7號,10005,1000515,1000515-004,11鄰,大中街,,,,,,7號,120.891902890048,24.6245443147513
苗栗縣造橋鄉大西村11鄰大中街8巷1號,10005,1000515,1000515-004,11鄰,大中街,,8巷,,,,1號,120.892192011505,24.6245211375789
苗栗縣造橋鄉大西村11鄰大中街8巷3號,10005,1000515,1000515-004,11鄰,大中街,,8巷,,,,3號,120.892208048411,24.6244790747451
苗栗縣造橋鄉大西村11鄰大中街8巷5號,10005,1000515,1000515-004,11鄰,大中街,,8巷,,,,5號,120.892226950812,24.6244356596384
苗栗縣造橋鄉大西村11鄰大中街8巷7號,10005,1000515,1000515-004,11鄰,大中街,,8巷,,,,7號,120.892248722031,24.6243870098653
苗栗縣造橋鄉大西村11鄰大中街8巷8號,10005,1000515,1000515-004,11鄰,大中街,,8巷,,,,8號,120.892030356825,24.6243679830467
苗栗縣造橋鄉大西村11鄰大中街8巷9號,10005,1000515,1000515-004,11鄰,大中街,,8巷,,,,9號,120.892267724257,24.6243423307888
苗栗縣造橋鄉大西村11鄰大中街8巷10號,10005,1000515,1000515-004,11鄰,大中街,,8巷,,,,10號,120.892051433071,24.6243235763511
苗栗縣造橋鄉大西村11鄰大中街8巷11號,10005,1000515,1000515-004,11鄰,大中街,,8巷,,,,11號,120.892286627776,24.6242975613507
苗栗縣造橋鄉大西村11鄰大中街8巷12號,10005,1000515,1000515-004,11鄰,大中街,,8巷,,,,12號,120.892073596629,24.6242781772614
苗栗縣造橋鄉大西村11鄰大中街8巷13號,10005,1000515,1000515-004,11鄰,大中街,,8巷,,,,13號,120.892305531205,24.6242528821981
苗栗縣造橋鄉大西村11鄰大中街8巷15號,10005,1000515,1000515-004,11鄰,大中街,,8巷,,,,15號,120.89232443462,24.6242082030429
苗栗縣造橋鄉大西村11鄰大中街8巷16號,10005,1000515,1000515-004,11鄰,大中街,,8巷,,,,16號,120.892095168091,24.6242321457257
苗栗縣造橋鄉大西村11鄰大中街8巷17號,10005,1000515,1000515-004,11鄰,大中街,,8巷,,,,17號,120.892345119057,24.6241598233409
苗栗縣造橋鄉大西村11鄰大中街8巷18號,10005,1000515,1000515-004,11鄰,大中街,,8巷,,,,18號,120.892115158283,24.6241871965116
苗栗縣造橋鄉大西村11鄰大中街8巷19號,10005,1000515,1000515-004,11鄰,大中街,,8巷,,,,19號,120.892365209155,24.6241134295523
苗栗縣造橋鄉大西村11鄰大中街8巷20號,10005,1000515,1000515-004,11鄰,大中街,,8巷,,,,20號,120.892137321794,24.6241417974116
苗栗縣造橋鄉大西村11鄰大中街8巷21號,10005,1000515,1000515-004,11鄰,大中街,,8巷,,,,21號,120.892387773827,24.6240608076409
苗栗縣造橋鄉大西村11鄰大中街8巷22號,10005,1000515,1000515-004,11鄰,大中街,,8巷,,,,22號,120.89217884285,24.6240865256196
苗栗縣造橋鄉大西村11鄰大中街9號,10005,1000515,1000515-004,11鄰,大中街,,,,,,9號,120.891952749618,24.6245671032119
苗栗縣造橋鄉大西村11鄰大中街11號,10005,1000515,1000515-004,11鄰,大中街,,,,,,11號,120.892005385178,24.6245777950231
苗栗縣造橋鄉大西村11鄰大中街13號,10005,1000515,1000515-004,11鄰,大中街,,,,,,13號,120.892057523326,24.6245926397185
苗栗縣造橋鄉大西村11鄰大中街19號,10005,1000515,1000515-004,11鄰,大中街,,,,,,19號,120.892177261727,24.6246747073251
苗栗縣造橋鄉大西村11鄰大中街21號,10005,1000515,1000515-004,11鄰,大中街,,,,,,21號,120.892247073771,24.6246966973939
苗栗縣造橋鄉大西村14鄰大中街31號,10005,1000515,1000515-004,14鄰,大中街,,,,,,31號,120.892709296392,24.6247252880044
苗栗縣造橋鄉大西村14鄰大中街33號,10005,1000515,1000515-004,14鄰,大中街,,,,,,33號,120.892881012298,24.6247681889557
苗栗縣造橋鄉大西村14鄰大中街35號,10005,1000515,1000515-004,14鄰,大中街,,,,,,35號,120.89282364468,24.6247584150195
苗栗縣造橋鄉大西村14鄰大中街37巷1號,10005,1000515,1000515-004,14鄰,大中街,,37巷,,,,1號,120.892809697592,24.6248981712945
