FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市安平區億載里13鄰光州五街3號,67,6703600,6703600-012,13鄰,光州五街,,,,,,3號,120.160511085022,22.9889406004937
臺南市安平區億載里13鄰光州五街19號,67,6703600,6703600-012,13鄰,光州五街,,,,,,19號,120.160714740299,22.9889714786327
臺南市安平區億載里13鄰光州五街21號,67,6703600,6703600-012,13鄰,光州五街,,,,,,21號,120.160862330593,22.9889838188497
臺南市安平區億載里13鄰光州五街31號,67,6703600,6703600-012,13鄰,光州五街,,,,,,31號,120.160990689017,22.98898323439
臺南市安平區億載里13鄰光州五街33號,67,6703600,6703600-012,13鄰,光州五街,,,,,,33號,120.161040250871,22.988980878107
臺南市安平區億載里13鄰光州五街35號,67,6703600,6703600-012,13鄰,光州五街,,,,,,35號,120.161092214184,22.988984494371
臺南市安平區億載里13鄰光州五街36號,67,6703600,6703600-012,13鄰,光州五街,,,,,,36號,120.161361175316,22.9888010726174
臺南市安平區億載里13鄰光州五街40號,67,6703600,6703600-012,13鄰,光州五街,,,,,,40號,120.161473842279,22.9887985986925
臺南市安平區億載里13鄰光州五街41號,67,6703600,6703600-012,13鄰,光州五街,,,,,,41號,120.161238797443,22.9890019760476
臺南市安平區億載里13鄰光州五街50巷1號,67,6703600,6703600-012,13鄰,光州五街,,50巷,,,,1號,120.161837270702,22.9886219970681
臺南市安平區億載里13鄰光州五街50巷3號,67,6703600,6703600-012,13鄰,光州五街,,50巷,,,,3號,120.161846264075,22.9885396903691
臺南市安平區億載里13鄰光州五街52號,67,6703600,6703600-012,13鄰,光州五街,,,,,,52號,120.161819166342,22.9888214659226
臺南市安平區億載里13鄰光州五街56號,67,6703600,6703600-012,13鄰,光州五街,,,,,,56號,120.161892976516,22.9888251974926
臺南市安平區億載里13鄰光州五街58號,67,6703600,6703600-012,13鄰,光州五街,,,,,,58號,120.161957341812,22.9888263506523
臺南市安平區億載里13鄰光州五街60號,67,6703600,6703600-012,13鄰,光州五街,,,,,,60號,120.162016341802,22.9888276560113
臺南市安平區億載里13鄰光州五街66號,67,6703600,6703600-012,13鄰,光州五街,,,,,,66號,120.162147718593,22.9888437019099
臺南市安平區億載里13鄰光州五街70號,67,6703600,6703600-012,13鄰,光州五街,,,,,,70號,120.16227782133,22.9888449316425
臺南市安平區億載里13鄰光州五街80號,67,6703600,6703600-012,13鄰,光州五街,,,,,,80號,120.162474989626,22.9888522950334
臺南市安平區億載里13鄰光州五街82號,67,6703600,6703600-012,13鄰,光州五街,,,,,,82號,120.162521970521,22.9888572390026
臺南市安平區億載里13鄰光州五街84號,67,6703600,6703600-012,13鄰,光州五街,,,,,,84號,120.162568884511,22.9888572160633
臺南市安平區億載里13鄰光州五街86號,67,6703600,6703600-012,13鄰,光州五街,,,,,,86號,120.162611791388,22.9888585264435
臺南市安平區億載里12鄰光州五街93號,67,6703600,6703600-012,12鄰,光州五街,,,,,,93號,120.162440227299,22.9890486056958
臺南市安平區億載里12鄰光州五街95號,67,6703600,6703600-012,12鄰,光州五街,,,,,,95號,120.162505764197,22.9890495842271
臺南市安平區億載里12鄰光州五街96號,67,6703600,6703600-012,12鄰,光州五街,,,,,,96號,120.162933599261,22.9888831632816
臺南市安平區億載里12鄰光州五街98號,67,6703600,6703600-012,12鄰,光州五街,,,,,,98號,120.162977856559,22.9888869188176
臺南市安平區億載里12鄰光州五街100號,67,6703600,6703600-012,12鄰,光州五街,,,,,,100號,120.163026218502,22.9888893415125
臺南市安平區億載里12鄰光州五街102號,67,6703600,6703600-012,12鄰,光州五街,,,,,,102號,120.163071767077,22.9888893112118
臺南市安平區億載里12鄰光州五街106號,67,6703600,6703600-012,12鄰,光州五街,,,,,,106號,120.163118680528,22.9888893784078
臺南市安平區億載里12鄰光州五街108號,67,6703600,6703600-012,12鄰,光州五街,,,,,,108號,120.163157008482,22.9888898517485
臺南市安平區億載里12鄰光州五街110號,67,6703600,6703600-012,12鄰,光州五街,,,,,,110號,120.163214624736,22.9888941292787
臺南市安平區億載里12鄰光州五街116號,67,6703600,6703600-012,12鄰,光州五街,,,,,,116號,120.163264913384,22.9889004450089
臺南市安平區億載里12鄰光州五街118號,67,6703600,6703600-012,12鄰,光州五街,,,,,,118號,120.163313207849,22.9888979910193
臺南市安平區億載里12鄰光州五街120號,67,6703600,6703600-012,12鄰,光州五街,,,,,,120號,120.163353368869,22.9889017248196
臺南市安平區億載里12鄰光州五街122號,67,6703600,6703600-012,12鄰,光州五街,,,,,,122號,120.163400372628,22.988902966319
臺南市安平區億載里12鄰光州五街123號,67,6703600,6703600-012,12鄰,光州五街,,,,,,123號,120.162916128951,22.9890749600793
臺南市安平區億載里12鄰光州五街125號,67,6703600,6703600-012,12鄰,光州五街,,,,,,125號,120.162975722048,22.9890750040068
臺南市安平區億載里12鄰光州五街126號,67,6703600,6703600-012,12鄰,光州五街,,,,,,126號,120.163441906872,22.9889054431371
臺南市安平區億載里12鄰光州五街127號,67,6703600,6703600-012,12鄰,光州五街,,,,,,127號,120.163041362623,22.9890749895563
臺南市安平區億載里12鄰光州五街128號,67,6703600,6703600-012,12鄰,光州五街,,,,,,128號,120.163491544522,22.9889066082152
臺南市安平區億載里12鄰光州五街130號,67,6703600,6703600-012,12鄰,光州五街,,,,,,130號,120.163547201838,22.988912229794
臺南市安平區億載里12鄰光州五街132號,67,6703600,6703600-012,12鄰,光州五街,,,,,,132號,120.163592750426,22.9889121993437
臺南市安平區億載里12鄰光州五街137號,67,6703600,6703600-012,12鄰,光州五街,,,,,,137號,120.163220898417,22.9890948106897
臺南市安平區億載里12鄰光州五街138號,67,6703600,6703600-012,12鄰,光州五街,,,,,,138號,120.163629011556,22.9889315345193
臺南市安平區億載里12鄰光州五街139號,67,6703600,6703600-012,12鄰,光州五街,,,,,,139號,120.163266541812,22.9890952323392
臺南市安平區億載里12鄰光州五街141號,67,6703600,6703600-012,12鄰,光州五街,,,,,,141號,120.163308845233,22.9890995192706
臺南市安平區億載里12鄰光州五街143號,67,6703600,6703600-012,12鄰,光州五街,,,,,,143號,120.163355129443,22.9890909142029
臺南市安平區億載里12鄰光州五街145號,67,6703600,6703600-012,12鄰,光州五街,,,,,,145號,120.163403319212,22.9890896335444
臺南市安平區億載里12鄰光州五街146號,67,6703600,6703600-012,12鄰,光州五街,,,,,,146號,120.163783989495,22.9889479745505
臺南市安平區億載里12鄰光州五街151號,67,6703600,6703600-012,12鄰,光州五街,,,,,,151號,120.163508303929,22.9890993082165
臺南市安平區億載里12鄰光州五街156號,67,6703600,6703600-012,12鄰,光州五街,,,,,,156號,120.163836860698,22.9889467184658
臺南市安平區億載里12鄰光州五街158號,67,6703600,6703600-012,12鄰,光州五街,,,,,,158號,120.163907260782,22.9889498892993
臺南市安平區億載里12鄰光州五街163號,67,6703600,6703600-012,12鄰,光州五街,,,,,,163號,120.163778086387,22.9890988359722
臺南市安平區億載里12鄰光州五街165號,67,6703600,6703600-012,12鄰,光州五街,,,,,,165號,120.163815341567,22.9890993034933
臺南市安平區億載里12鄰光州五街169號,67,6703600,6703600-012,12鄰,光州五街,,,,,,169號,120.163897273181,22.989098832859
