FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣虎尾鎮新吉里4鄰立德路1號,10009,1000903,1000903-010,4鄰,立德路,,,,,,1號,120.424604819469,23.7037058458153
雲林縣虎尾鎮新吉里4鄰立德路3號,10009,1000903,1000903-010,4鄰,立德路,,,,,,3號,120.42456029415,23.7037965182094
雲林縣虎尾鎮新吉里4鄰立德路5號,10009,1000903,1000903-010,4鄰,立德路,,,,,,5號,120.424544559922,23.7038513597694
雲林縣虎尾鎮新吉里4鄰立德路7號,10009,1000903,1000903-010,4鄰,立德路,,,,,,7號,120.424526132261,23.7038942722212
雲林縣虎尾鎮新吉里4鄰立德路9號,10009,1000903,1000903-010,4鄰,立德路,,,,,,9號,120.424515538714,23.7039396517953
雲林縣虎尾鎮新吉里4鄰立德路11號,10009,1000903,1000903-010,4鄰,立德路,,,,,,11號,120.424505085191,23.7039754604973
雲林縣虎尾鎮新吉里4鄰立德路13號,10009,1000903,1000903-010,4鄰,立德路,,,,,,13號,120.424489326114,23.7040135971702
雲林縣虎尾鎮新吉里4鄰立德路15號,10009,1000903,1000903-010,4鄰,立德路,,,,,,15號,120.424483950726,23.7040542104484
雲林縣虎尾鎮新吉里4鄰立德路17號,10009,1000903,1000903-010,4鄰,立德路,,,,,,17號,120.424470828569,23.7040947949199
雲林縣虎尾鎮新吉里4鄰立德路19號,10009,1000903,1000903-010,4鄰,立德路,,,,,,19號,120.42446282653,23.7041306127338
雲林縣虎尾鎮新吉里4鄰立德路21號,10009,1000903,1000903-010,4鄰,立德路,,,,,,21號,120.424452243631,23.7041735543453
雲林縣虎尾鎮新吉里4鄰立德路23號,10009,1000903,1000903-010,4鄰,立德路,,,,,,23號,120.424441800765,23.7042069250851
雲林縣虎尾鎮新吉里4鄰立德路25號,10009,1000903,1000903-010,4鄰,立德路,,,,,,25號,120.424433767028,23.7042499664704
雲林縣虎尾鎮新吉里4鄰立德路27號,10009,1000903,1000903-010,4鄰,立德路,,,,,,27號,120.424420665824,23.7042857653184
雲林縣虎尾鎮新吉里4鄰立德路29號,10009,1000903,1000903-010,4鄰,立德路,,,,,,29號,120.424412720235,23.7043310644334
雲林縣虎尾鎮新吉里4鄰立德路31號,10009,1000903,1000903-010,4鄰,立德路,,,,,,31號,120.424399510263,23.7043693008704
雲林縣虎尾鎮新吉里4鄰立德路33號,10009,1000903,1000903-010,4鄰,立德路,,,,,,33號,120.424391585652,23.7044098143661
雲林縣虎尾鎮新吉里4鄰立德路55號,10009,1000903,1000903-010,4鄰,立德路,,,,,,55號,120.424272568651,23.7049840163034
雲林縣虎尾鎮新吉里4鄰立德路57號,10009,1000903,1000903-010,4鄰,立德路,,,,,,57號,120.424259598873,23.7050345338912
雲林縣虎尾鎮新吉里4鄰立德路59號,10009,1000903,1000903-010,4鄰,立德路,,,,,,59號,120.424204784353,23.705078665373
