FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市左營區菜公里28鄰文理街1號,64,6400300,6400300-043,28鄰,文理街,,,,,,1號,120.308251642197,22.6846005358672
高雄市左營區菜公里28鄰文理街3號,64,6400300,6400300-043,28鄰,文理街,,,,,,3號,120.308308269301,22.6846283239513
高雄市左營區菜公里28鄰文理街5號,64,6400300,6400300-043,28鄰,文理街,,,,,,5號,120.308346482634,22.684656294353
高雄市左營區菜公里28鄰文理街7號,64,6400300,6400300-043,28鄰,文理街,,,,,,7號,120.308385209909,22.6846846372218
高雄市左營區菜公里28鄰文理街8號,64,6400300,6400300-043,28鄰,文理街,,,,,,8號,120.308582080696,22.6844589994007
高雄市左營區菜公里28鄰文理街10號,64,6400300,6400300-043,28鄰,文理街,,,,,,10號,120.308613812536,22.6844811531138
高雄市左營區菜公里28鄰文理街12號,64,6400300,6400300-043,28鄰,文理街,,,,,,12號,120.308644904219,22.6845028796168
高雄市左營區菜公里28鄰文理街16號,64,6400300,6400300-043,28鄰,文理街,,,,,,16號,120.308676499789,22.68452504176
高雄市左營區菜公里28鄰文理街21號,64,6400300,6400300-043,28鄰,文理街,,,,,,21號,120.30853151748,22.6847434083946
高雄市左營區菜公里28鄰文理街22號,64,6400300,6400300-043,28鄰,文理街,,,,,,22號,120.30870633121,22.6845457965319
高雄市左營區菜公里28鄰文理街23號,64,6400300,6400300-043,28鄰,文理街,,,,,,23號,120.30856580714,22.6847697904689
高雄市左營區菜公里28鄰文理街25號,64,6400300,6400300-043,28鄰,文理街,,,,,,25號,120.308599641232,22.6847958093434
高雄市左營區菜公里28鄰文理街26號,64,6400300,6400300-043,28鄰,文理街,,,,,,26號,120.308704330455,22.6846032136655
高雄市左營區菜公里28鄰文理街27號,64,6400300,6400300-043,28鄰,文理街,,,,,,27號,120.308633475291,22.6848218372414
高雄市左營區菜公里28鄰文理街28號,64,6400300,6400300-043,28鄰,文理街,,,,,,28號,120.308730517389,22.6846190942176
高雄市左營區菜公里28鄰文理街29號,64,6400300,6400300-043,28鄰,文理街,,,,,,29號,120.308666988215,22.6848478637457
高雄市左營區菜公里28鄰文理街30號,64,6400300,6400300-043,28鄰,文理街,,,,,,30號,120.308755159511,22.6846364039656
高雄市左營區菜公里28鄰文理街31號,64,6400300,6400300-043,28鄰,文理街,,,,,,31號,120.308690331355,22.6848758059756
高雄市左營區菜公里28鄰文理街32號,64,6400300,6400300-043,28鄰,文理街,,,,,,32號,120.308813842435,22.6846423917791
高雄市左營區菜公里28鄰文理街33巷1號,64,6400300,6400300-043,28鄰,文理街,,33巷,,,,1號,120.30853840505,22.6848894543825
高雄市左營區菜公里28鄰文理街33巷3號,64,6400300,6400300-043,28鄰,文理街,,33巷,,,,3號,120.308510517622,22.6849176720453
高雄市左營區菜公里28鄰文理街33巷5號,64,6400300,6400300-043,28鄰,文理街,,33巷,,,,5號,120.308482884522,22.6849456289133
高雄市左營區菜公里28鄰文理街33巷7號,64,6400300,6400300-043,28鄰,文理街,,33巷,,,,7號,120.30845483077,22.6849740174294
高雄市左營區菜公里28鄰文理街33巷21號,64,6400300,6400300-043,28鄰,文理街,,33巷,,,,21號,120.308239963787,22.6852948323651
高雄市左營區菜公里28鄰文理街33巷21號十樓之1,64,6400300,6400300-043,28鄰,文理街,,33巷,,,,21號十樓之1,120.308239963787,22.6852948323651
高雄市左營區菜公里28鄰文理街33巷21號十樓之2,64,6400300,6400300-043,28鄰,文理街,,33巷,,,,21號十樓之2,120.308239963787,22.6852948323651
高雄市左營區菜公里28鄰文理街33巷21號二樓之1,64,6400300,6400300-043,28鄰,文理街,,33巷,,,,21號二樓之1,120.308239963787,22.6852948323651
高雄市左營區菜公里28鄰文理街33巷21號二樓之2,64,6400300,6400300-043,28鄰,文理街,,33巷,,,,21號二樓之2,120.308239963787,22.6852948323651
高雄市左營區菜公里28鄰文理街33巷21號三樓之1,64,6400300,6400300-043,28鄰,文理街,,33巷,,,,21號三樓之1,120.308239963787,22.6852948323651
高雄市左營區菜公里28鄰文理街33巷21號三樓之2,64,6400300,6400300-043,28鄰,文理街,,33巷,,,,21號三樓之2,120.308239963787,22.6852948323651
高雄市左營區菜公里28鄰文理街33巷21號四樓之1,64,6400300,6400300-043,28鄰,文理街,,33巷,,,,21號四樓之1,120.308239963787,22.6852948323651
高雄市左營區菜公里28鄰文理街33巷21號四樓之2,64,6400300,6400300-043,28鄰,文理街,,33巷,,,,21號四樓之2,120.308239963787,22.6852948323651
高雄市左營區菜公里28鄰文理街33巷21號五樓之1,64,6400300,6400300-043,28鄰,文理街,,33巷,,,,21號五樓之1,120.308239963787,22.6852948323651
高雄市左營區菜公里28鄰文理街33巷21號五樓之2,64,6400300,6400300-043,28鄰,文理街,,33巷,,,,21號五樓之2,120.308239963787,22.6852948323651
高雄市左營區菜公里28鄰文理街33巷21號六樓之1,64,6400300,6400300-043,28鄰,文理街,,33巷,,,,21號六樓之1,120.308239963787,22.6852948323651
高雄市左營區菜公里28鄰文理街33巷21號六樓之2,64,6400300,6400300-043,28鄰,文理街,,33巷,,,,21號六樓之2,120.308239963787,22.6852948323651
高雄市左營區菜公里28鄰文理街33巷21號七樓之1,64,6400300,6400300-043,28鄰,文理街,,33巷,,,,21號七樓之1,120.308239963787,22.6852948323651
高雄市左營區菜公里28鄰文理街33巷21號七樓之2,64,6400300,6400300-043,28鄰,文理街,,33巷,,,,21號七樓之2,120.308239963787,22.6852948323651
高雄市左營區菜公里28鄰文理街33巷21號八樓之1,64,6400300,6400300-043,28鄰,文理街,,33巷,,,,21號八樓之1,120.308239963787,22.6852948323651
高雄市左營區菜公里28鄰文理街33巷21號八樓之2,64,6400300,6400300-043,28鄰,文理街,,33巷,,,,21號八樓之2,120.308239963787,22.6852948323651
高雄市左營區菜公里28鄰文理街33巷21號九樓之1,64,6400300,6400300-043,28鄰,文理街,,33巷,,,,21號九樓之1,120.308239963787,22.6852948323651
高雄市左營區菜公里28鄰文理街33巷21號九樓之2,64,6400300,6400300-043,28鄰,文理街,,33巷,,,,21號九樓之2,120.308239963787,22.6852948323651
高雄市左營區菜公里28鄰文理街33巷21號十一樓之1,64,6400300,6400300-043,28鄰,文理街,,33巷,,,,21號十一樓之1,120.308239963787,22.6852948323651
高雄市左營區菜公里28鄰文理街33巷21號十一樓之2,64,6400300,6400300-043,28鄰,文理街,,33巷,,,,21號十一樓之2,120.308239963787,22.6852948323651
高雄市左營區菜公里28鄰文理街33巷21號十二樓之1,64,6400300,6400300-043,28鄰,文理街,,33巷,,,,21號十二樓之1,120.308239963787,22.6852948323651
高雄市左營區菜公里28鄰文理街33巷21號十二樓之2,64,6400300,6400300-043,28鄰,文理街,,33巷,,,,21號十二樓之2,120.308239963787,22.6852948323651
高雄市左營區菜公里28鄰文理街33巷21號十三樓之1,64,6400300,6400300-043,28鄰,文理街,,33巷,,,,21號十三樓之1,120.308239963787,22.6852948323651
高雄市左營區菜公里28鄰文理街33巷21號十三樓之2,64,6400300,6400300-043,28鄰,文理街,,33巷,,,,21號十三樓之2,120.308239963787,22.6852948323651
高雄市左營區菜公里28鄰文理街33巷23號,64,6400300,6400300-043,28鄰,文理街,,33巷,,,,23號,120.308209613931,22.6853308237323
高雄市左營區菜公里28鄰文理街33巷23號十樓之1,64,6400300,6400300-043,28鄰,文理街,,33巷,,,,23號十樓之1,120.308209613931,22.6853308237323
高雄市左營區菜公里28鄰文理街33巷23號十樓之2,64,6400300,6400300-043,28鄰,文理街,,33巷,,,,23號十樓之2,120.308209613931,22.6853308237323
高雄市左營區菜公里28鄰文理街33巷23號二樓之1,64,6400300,6400300-043,28鄰,文理街,,33巷,,,,23號二樓之1,120.308209613931,22.6853308237323
高雄市左營區菜公里28鄰文理街33巷23號二樓之2,64,6400300,6400300-043,28鄰,文理街,,33巷,,,,23號二樓之2,120.308209613931,22.6853308237323
高雄市左營區菜公里28鄰文理街33巷23號三樓之1,64,6400300,6400300-043,28鄰,文理街,,33巷,,,,23號三樓之1,120.308209613931,22.6853308237323
高雄市左營區菜公里28鄰文理街33巷23號三樓之2,64,6400300,6400300-043,28鄰,文理街,,33巷,,,,23號三樓之2,120.308209613931,22.6853308237323
