FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市東區東門里3鄰東門路2之1號,66,6600200,東門里,3鄰,東門路,,,,,,2之1號,120.694805681792,24.127133031009
臺中市東區東門里3鄰東門路9號,66,6600200,東門里,3鄰,東門路,,,,,,9號,120.695456727341,24.127350754918
臺中市東區東門里9鄰東門路111號,66,6600200,東門里,9鄰,東門路,,,,,,111號,120.698401060569,24.127341301969
臺中市東區東門里14鄰東門路116號,66,6600200,東門里,14鄰,東門路,,,,,,116號,120.698620051091,24.127152858441
臺中市東區東門里3鄰東門路2號,66,6600200,東門里,3鄰,東門路,,,,,,2號,120.694776982676,24.127184224204
臺中市東區東門里3鄰東門路5巷2號,66,6600200,東門里,3鄰,東門路,,5巷,,,,2號,120.695196529239,24.12734994691
臺中市東區東門里3鄰東門路5之3號,66,6600200,東門里,3鄰,東門路,,,,,,5之3號,120.695130551022,24.127368921308
臺中市東區東門里3鄰東門路5巷6號,66,6600200,東門里,3鄰,東門路,,5巷,,,,6號,120.695237236867,24.1273598611
臺中市東區東門里3鄰東門路5巷7號,66,6600200,東門里,3鄰,東門路,,5巷,,,,7號,120.695154014258,24.127563405998
臺中市東區東門里3鄰東門路5巷8號,66,6600200,東門里,3鄰,東門路,,5巷,,,,8號,120.695306442018,24.127384107527
臺中市東區東門里3鄰東門路5巷9號,66,6600200,東門里,3鄰,東門路,,5巷,,,,9號,120.695200232377,24.127572527587
臺中市東區東門里3鄰東門路5巷11號,66,6600200,東門里,3鄰,東門路,,5巷,,,,11號,120.695248140273,24.127574790233
臺中市東區東門里3鄰東門路5巷12號,66,6600200,東門里,3鄰,東門路,,5巷,,,,12號,120.695395553279,24.127436204
臺中市東區東門里3鄰東門路5巷13號,66,6600200,東門里,3鄰,東門路,,5巷,,,,13號,120.695286860811,24.127592926177
臺中市東區東門里3鄰東門路5巷14號,66,6600200,東門里,3鄰,東門路,,5巷,,,,14號,120.695440635405,24.127468438366
臺中市東區東門里3鄰東門路5巷15號,66,6600200,東門里,3鄰,東門路,,5巷,,,,15號,120.695317959485,24.127630180081
臺中市東區東門里3鄰東門路5巷16號,66,6600200,東門里,3鄰,東門路,,5巷,,,,16號,120.695491717459,24.127501325766
臺中市東區東門里3鄰東門路5巷17號,66,6600200,東門里,3鄰,東門路,,5巷,,,,17號,120.695358646149,24.12764940345
臺中市東區東門里3鄰東門路5巷18號,66,6600200,東門里,3鄰,東門路,,5巷,,,,18號,120.695544808143,24.127516510612
臺中市東區東門里3鄰東門路5巷19號,66,6600200,東門里,3鄰,東門路,,5巷,,,,19號,120.695399036476,24.12766871651
臺中市東區東門里3鄰東門路5巷20號,66,6600200,東門里,3鄰,東門路,,5巷,,,,20號,120.695594949372,24.127531238094
臺中市東區東門里3鄰東門路5巷21號,66,6600200,東門里,3鄰,東門路,,5巷,,,,21號,120.695440226693,24.127682622579
臺中市東區東門里3鄰東門路5巷22號,66,6600200,東門里,3鄰,東門路,,5巷,,,,22號,120.695642218269,24.127554077215
臺中市東區東門里3鄰東門路5巷23號,66,6600200,東門里,3鄰,東門路,,5巷,,,,23號,120.695475108406,24.127701554431
臺中市東區東門里3鄰東門路5巷24號,66,6600200,東門里,3鄰,東門路,,5巷,,,,24號,120.695683001911,24.127573490307
臺中市東區東門里3鄰東門路5巷25號,66,6600200,東門里,3鄰,東門路,,5巷,,,,25號,120.695523804925,24.12770318651
臺中市東區東門里3鄰東門路5巷26號,66,6600200,東門里,3鄰,東門路,,5巷,,,,26號,120.69573465847,24.12757150745
臺中市東區東門里3鄰東門路5巷27號,66,6600200,東門里,3鄰,東門路,,5巷,,,,27號,120.695554713102,24.127737830507
臺中市東區東門里3鄰東門路5巷28號,66,6600200,東門里,3鄰,東門路,,5巷,,,,28號,120.695772890573,24.127588197603
臺中市東區東門里3鄰東門路5巷29號,66,6600200,東門里,3鄰,東門路,,5巷,,,,29號,120.695591455365,24.127760477101
臺中市東區東門里3鄰東門路5巷31號,66,6600200,東門里,3鄰,東門路,,5巷,,,,31號,120.695635890602,24.127775111932
臺中市東區東門里3鄰東門路5巷33號,66,6600200,東門里,3鄰,東門路,,5巷,,,,33號,120.695687812897,24.127785599143
臺中市東區東門里3鄰東門路5巷35號,66,6600200,東門里,3鄰,東門路,,5巷,,,,35號,120.695746990551,24.127773428112
臺中市東區東門里3鄰東門路5巷37號,66,6600200,東門里,3鄰,東門路,,5巷,,,,37號,120.695799726359,24.127793542184
臺中市東區東門里3鄰東門路5巷51號,66,6600200,東門里,3鄰,東門路,,5巷,,,,51號,120.696004728605,24.127986275365
臺中市東區東門里3鄰東門路5巷52號,66,6600200,東門里,3鄰,東門路,,5巷,,,,52號,120.696148575411,24.127912837045
臺中市東區東門里3鄰東門路5巷56號,66,6600200,東門里,3鄰,東門路,,5巷,,,,56號,120.696209541696,24.127944001207
