FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市田寮區鹿埔里2鄰鹿埔路鹿北巷1號,64,6402200,6402200-001,2鄰,鹿埔路,,鹿北巷,,,,1號,120.42400669217,22.8898993318502
高雄市田寮區鹿埔里7鄰鹿埔路1號,64,6402200,6402200-001,7鄰,鹿埔路,,,,,,1號,120.42581268325,22.8844044376069
高雄市田寮區鹿埔里2鄰鹿埔路鹿北巷1之5號,64,6402200,6402200-001,2鄰,鹿埔路,,鹿北巷,,,,1之5號,120.423963231266,22.8893706077338
高雄市田寮區鹿埔里2鄰鹿埔路鹿北巷2號,64,6402200,6402200-001,2鄰,鹿埔路,,鹿北巷,,,,2號,120.424582392728,22.8904119944083
高雄市田寮區鹿埔里7鄰鹿埔路鹿南巷2號,64,6402200,6402200-001,7鄰,鹿埔路,,鹿南巷,,,,2號,120.42394011249,22.8814395276356
高雄市田寮區鹿埔里6鄰鹿埔路3號,64,6402200,6402200-001,6鄰,鹿埔路,,,,,,3號,120.424722157013,22.885212179707
高雄市田寮區鹿埔里7鄰鹿埔路鹿南巷3號,64,6402200,6402200-001,7鄰,鹿埔路,,鹿南巷,,,,3號,120.424088488329,22.8810810735323
高雄市田寮區鹿埔里2鄰鹿埔路鹿北巷3號,64,6402200,6402200-001,2鄰,鹿埔路,,鹿北巷,,,,3號,120.424577037964,22.8907388354786
高雄市田寮區鹿埔里1鄰鹿埔路鹿北巷4號,64,6402200,6402200-001,1鄰,鹿埔路,,鹿北巷,,,,4號,120.425492071172,22.8908110930462
高雄市田寮區鹿埔里7鄰鹿埔路鹿南巷4號,64,6402200,6402200-001,7鄰,鹿埔路,,鹿南巷,,,,4號,120.424022200444,22.8806802381813
高雄市田寮區鹿埔里2鄰鹿埔路鹿北巷5號,64,6402200,6402200-001,2鄰,鹿埔路,,鹿北巷,,,,5號,120.427187690077,22.8912003144058
高雄市田寮區鹿埔里6鄰鹿埔路5號,64,6402200,6402200-001,6鄰,鹿埔路,,,,,,5號,120.424871526234,22.8848868346597
高雄市田寮區鹿埔里7鄰鹿埔路6號,64,6402200,6402200-001,7鄰,鹿埔路,,,,,,6號,120.426291474292,22.8856720592266
高雄市田寮區鹿埔里1鄰鹿埔路鹿北巷6號,64,6402200,6402200-001,1鄰,鹿埔路,,鹿北巷,,,,6號,120.426003280365,22.8917910105823
高雄市田寮區鹿埔里7鄰鹿埔路鹿南巷6號,64,6402200,6402200-001,7鄰,鹿埔路,,鹿南巷,,,,6號,120.423526386977,22.8802193555073
高雄市田寮區鹿埔里8鄰鹿埔路鹿南巷7號,64,6402200,6402200-001,8鄰,鹿埔路,,鹿南巷,,,,7號,120.423086186791,22.8798785536462
高雄市田寮區鹿埔里6鄰鹿埔路7號,64,6402200,6402200-001,6鄰,鹿埔路,,,,,,7號,120.425189400185,22.8850634295832
高雄市田寮區鹿埔里1鄰鹿埔路鹿北巷8號,64,6402200,6402200-001,1鄰,鹿埔路,,鹿北巷,,,,8號,120.425825077793,22.8918909130941
高雄市田寮區鹿埔里1鄰鹿埔路鹿北巷8之1號,64,6402200,6402200-001,1鄰,鹿埔路,,鹿北巷,,,,8之1號,120.425918931618,22.8918581189945
高雄市田寮區鹿埔里7鄰鹿埔路8號,64,6402200,6402200-001,7鄰,鹿埔路,,,,,,8號,120.426157865007,22.885464750426
高雄市田寮區鹿埔里8鄰鹿埔路鹿南巷8號,64,6402200,6402200-001,8鄰,鹿埔路,,鹿南巷,,,,8號,120.424244587071,22.8799726236991
高雄市田寮區鹿埔里1鄰鹿埔路鹿北巷9號,64,6402200,6402200-001,1鄰,鹿埔路,,鹿北巷,,,,9號,120.425660151192,22.8919813090533
高雄市田寮區鹿埔里6鄰鹿埔路9號,64,6402200,6402200-001,6鄰,鹿埔路,,,,,,9號,120.42523734172,22.8850566674236
高雄市田寮區鹿埔里8鄰鹿埔路鹿南巷9號,64,6402200,6402200-001,8鄰,鹿埔路,,鹿南巷,,,,9號,120.424416792732,22.8801497401775
高雄市田寮區鹿埔里8鄰鹿埔路鹿南巷9之1號,64,6402200,6402200-001,8鄰,鹿埔路,,鹿南巷,,,,9之1號,120.424549669831,22.8799369554905
高雄市田寮區鹿埔里1鄰鹿埔路鹿北巷10號,64,6402200,6402200-001,1鄰,鹿埔路,,鹿北巷,,,,10號,120.425552300304,22.8921878632396
高雄市田寮區鹿埔里6鄰鹿埔路10號,64,6402200,6402200-001,6鄰,鹿埔路,,,,,,10號,120.424904382253,22.8867581009505
高雄市田寮區鹿埔里8鄰鹿埔路鹿南巷10號,64,6402200,6402200-001,8鄰,鹿埔路,,鹿南巷,,,,10號,120.425157423175,22.8792115345502
高雄市田寮區鹿埔里1鄰鹿埔路鹿北巷11號,64,6402200,6402200-001,1鄰,鹿埔路,,鹿北巷,,,,11號,120.424149519957,22.8933802644821
高雄市田寮區鹿埔里8鄰鹿埔路鹿南巷11號,64,6402200,6402200-001,8鄰,鹿埔路,,鹿南巷,,,,11號,120.423235811245,22.8792522857078
