FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市南區永興里8鄰高工一街55之1號,66,6600300,永興里,8鄰,高工一街,,,,,,55之1號,120.661145031368,24.112545692406
臺中市南區永興里8鄰高工一街55之2號,66,6600300,永興里,8鄰,高工一街,,,,,,55之2號,120.661148249865,24.112490855334
臺中市南區永興里8鄰高工一街55之3號,66,6600300,永興里,8鄰,高工一街,,,,,,55之3號,120.661078512292,24.112487919627
臺中市南區永興里8鄰高工一街55之5號,66,6600300,永興里,8鄰,高工一街,,,,,,55之5號,120.661079585169,24.112543732355
臺中市南區永興里8鄰高工一街55號二樓之1,66,6600300,永興里,8鄰,高工一街,,,,,,55號二樓之1,120.660888612341,24.112527579525
臺中市南區永興里8鄰高工一街55號二樓之2,66,6600300,永興里,8鄰,高工一街,,,,,,55號二樓之2,120.660888612341,24.112527579525
臺中市南區永興里8鄰高工一街55號二樓之3,66,6600300,永興里,8鄰,高工一街,,,,,,55號二樓之3,120.660888612341,24.112527579525
臺中市南區永興里8鄰高工一街55號二樓之5,66,6600300,永興里,8鄰,高工一街,,,,,,55號二樓之5,120.660888612341,24.112527579525
臺中市南區永興里8鄰高工一街55號二樓之6,66,6600300,永興里,8鄰,高工一街,,,,,,55號二樓之6,120.660888612341,24.112527579525
臺中市南區永興里8鄰高工一街55號二樓之7,66,6600300,永興里,8鄰,高工一街,,,,,,55號二樓之7,120.660888612341,24.112527579525
臺中市南區永興里8鄰高工一街55號二樓之8,66,6600300,永興里,8鄰,高工一街,,,,,,55號二樓之8,120.660888612341,24.112527579525
臺中市南區永興里8鄰高工一街55號二樓之9,66,6600300,永興里,8鄰,高工一街,,,,,,55號二樓之9,120.660888612341,24.112527579525
臺中市南區永興里8鄰高工一街55號二樓之10,66,6600300,永興里,8鄰,高工一街,,,,,,55號二樓之10,120.660888612341,24.112527579525
臺中市南區永興里8鄰高工一街55號二樓之11,66,6600300,永興里,8鄰,高工一街,,,,,,55號二樓之11,120.660888612341,24.112527579525
臺中市南區永興里8鄰高工一街55號二樓之12,66,6600300,永興里,8鄰,高工一街,,,,,,55號二樓之12,120.660888612341,24.112527579525
臺中市南區永興里8鄰高工一街55號二樓之13,66,6600300,永興里,8鄰,高工一街,,,,,,55號二樓之13,120.660888612341,24.112527579525
臺中市南區永興里8鄰高工一街55號二樓之15,66,6600300,永興里,8鄰,高工一街,,,,,,55號二樓之15,120.660888612341,24.112527579525
臺中市南區永興里8鄰高工一街55號三樓之1,66,6600300,永興里,8鄰,高工一街,,,,,,55號三樓之1,120.660888612341,24.112527579525
臺中市南區永興里8鄰高工一街55號三樓之2,66,6600300,永興里,8鄰,高工一街,,,,,,55號三樓之2,120.660888612341,24.112527579525
臺中市南區永興里8鄰高工一街55號三樓之3,66,6600300,永興里,8鄰,高工一街,,,,,,55號三樓之3,120.660888612341,24.112527579525
臺中市南區永興里8鄰高工一街55號三樓之5,66,6600300,永興里,8鄰,高工一街,,,,,,55號三樓之5,120.660888612341,24.112527579525
