FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣虎尾鎮平和里20鄰成德一街2號,10009,1000903,1000903-008,20鄰,成德一街,,,,,,2號,120.449360937803,23.7086757866792
雲林縣虎尾鎮平和里20鄰成德一街6號,10009,1000903,1000903-008,20鄰,成德一街,,,,,,6號,120.449298516598,23.7087114122121
雲林縣虎尾鎮平和里20鄰成德一街8號,10009,1000903,1000903-008,20鄰,成德一街,,,,,,8號,120.44925168757,23.7087470932112
雲林縣虎尾鎮平和里20鄰成德一街10號,10009,1000903,1000903-008,20鄰,成德一街,,,,,,10號,120.449204898696,23.7087732029251
雲林縣虎尾鎮平和里20鄰成德一街12號,10009,1000903,1000903-008,20鄰,成德一街,,,,,,12號,120.449152861979,23.7088113033594
雲林縣虎尾鎮平和里20鄰成德一街16號,10009,1000903,1000903-008,20鄰,成德一街,,,,,,16號,120.449111172406,23.7088374311953
雲林縣虎尾鎮平和里20鄰成德一街18號,10009,1000903,1000903-008,20鄰,成德一街,,,,,,18號,120.449061695546,23.708873102709
雲林縣虎尾鎮平和里8鄰成德一街25號,10009,1000903,1000903-008,8鄰,成德一街,,,,,,25號,120.448443027012,23.7090296398845
雲林縣虎尾鎮平和里8鄰成德一街25號二樓之1,10009,1000903,1000903-008,8鄰,成德一街,,,,,,25號二樓之1,120.448443027012,23.7090296398845
雲林縣虎尾鎮平和里8鄰成德一街25號二樓之2,10009,1000903,1000903-008,8鄰,成德一街,,,,,,25號二樓之2,120.448443027012,23.7090296398845
雲林縣虎尾鎮平和里8鄰成德一街25號二樓之3,10009,1000903,1000903-008,8鄰,成德一街,,,,,,25號二樓之3,120.448443027012,23.7090296398845
雲林縣虎尾鎮平和里8鄰成德一街25號二樓之5,10009,1000903,1000903-008,8鄰,成德一街,,,,,,25號二樓之5,120.448443027012,23.7090296398845
雲林縣虎尾鎮平和里8鄰成德一街25號二樓之6,10009,1000903,1000903-008,8鄰,成德一街,,,,,,25號二樓之6,120.448443027012,23.7090296398845
雲林縣虎尾鎮平和里8鄰成德一街25號三樓之1,10009,1000903,1000903-008,8鄰,成德一街,,,,,,25號三樓之1,120.448443027012,23.7090296398845
雲林縣虎尾鎮平和里8鄰成德一街25號三樓之2,10009,1000903,1000903-008,8鄰,成德一街,,,,,,25號三樓之2,120.448443027012,23.7090296398845
雲林縣虎尾鎮平和里8鄰成德一街25號三樓之3,10009,1000903,1000903-008,8鄰,成德一街,,,,,,25號三樓之3,120.448443027012,23.7090296398845
雲林縣虎尾鎮平和里8鄰成德一街25號三樓之5,10009,1000903,1000903-008,8鄰,成德一街,,,,,,25號三樓之5,120.448443027012,23.7090296398845
雲林縣虎尾鎮平和里8鄰成德一街25號三樓之6,10009,1000903,1000903-008,8鄰,成德一街,,,,,,25號三樓之6,120.448443027012,23.7090296398845
雲林縣虎尾鎮平和里8鄰成德一街25號四樓之1,10009,1000903,1000903-008,8鄰,成德一街,,,,,,25號四樓之1,120.448443027012,23.7090296398845
