FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市桃園區信光里30鄰正康四街8號,68,6800100,6800100-048,30鄰,正康四街,,,,,,8號,121.305892007387,25.007492425569
桃園市桃園區信光里14鄰正康四街28號,68,6800100,6800100-048,14鄰,正康四街,,,,,,28號,121.305666195131,25.0079635345882
桃園市桃園區信光里13鄰正康四街48號,68,6800100,6800100-048,13鄰,正康四街,,,,,,48號,121.305513591676,25.0082721642354
桃園市桃園區信光里13鄰正康四街49號,68,6800100,6800100-048,13鄰,正康四街,,,,,,49號,121.305297177712,25.0082178069123
桃園市桃園區信光里13鄰正康四街50號,68,6800100,6800100-048,13鄰,正康四街,,,,,,50號,121.305476935569,25.0083528621552
桃園市桃園區信光里13鄰正康四街51號,68,6800100,6800100-048,13鄰,正康四街,,,,,,51號,121.305287540326,25.0082468977879
桃園市桃園區信光里13鄰正康四街52號,68,6800100,6800100-048,13鄰,正康四街,,,,,,52號,121.30545119916,25.0084022094747
桃園市桃園區信光里13鄰正康四街53號,68,6800100,6800100-048,13鄰,正康四街,,,,,,53號,121.305282112939,25.0083759231882
桃園市桃園區信光里13鄰正康四街54號,68,6800100,6800100-048,13鄰,正康四街,,,,,,54號,121.305421802346,25.0084537310961
桃園市桃園區信光里13鄰正康四街55號,68,6800100,6800100-048,13鄰,正康四街,,,,,,55號,121.305262190355,25.0084125286534
桃園市桃園區信光里13鄰正康四街56號,68,6800100,6800100-048,13鄰,正康四街,,,,,,56號,121.305386279653,25.0085120365071
桃園市桃園區信光里13鄰正康四街57號,68,6800100,6800100-048,13鄰,正康四街,,,,,,57號,121.305235533619,25.0084503216143
桃園市桃園區信光里13鄰正康四街58號,68,6800100,6800100-048,13鄰,正康四街,,,,,,58號,121.305358121679,25.0085837789399
桃園市桃園區信光里13鄰正康四街60號,68,6800100,6800100-048,13鄰,正康四街,,,,,,60號,121.305252375122,25.0087304348685
桃園市桃園區信光里13鄰正康四街61號,68,6800100,6800100-048,13鄰,正康四街,,,,,,61號,121.30517788138,25.0084941368455
桃園市桃園區信光里13鄰正康四街72號,68,6800100,6800100-048,13鄰,正康四街,,,,,,72號,121.305118664439,25.0089873835027
桃園市桃園區信光里13鄰正康四街73號,68,6800100,6800100-048,13鄰,正康四街,,,,,,73號,121.305025108764,25.0088954868605
桃園市桃園區信光里13鄰正康四街74號,68,6800100,6800100-048,13鄰,正康四街,,,,,,74號,121.305102024107,25.0090292186183
桃園市桃園區信光里13鄰正康四街75號,68,6800100,6800100-048,13鄰,正康四街,,,,,,75號,121.305001844466,25.0089430233729
桃園市桃園區信光里13鄰正康四街76號,68,6800100,6800100-048,13鄰,正康四街,,,,,,76號,121.305088241315,25.0090647280679
桃園市桃園區信光里13鄰正康四街77號,68,6800100,6800100-048,13鄰,正康四街,,,,,,77號,121.304981335733,25.0089830607509
桃園市桃園區信光里13鄰正康四街78號,68,6800100,6800100-048,13鄰,正康四街,,,,,,78號,121.305070387926,25.0091369007187
桃園市桃園區信光里13鄰正康四街79號,68,6800100,6800100-048,13鄰,正康四街,,,,,,79號,121.304962207789,25.0090205673738
桃園市桃園區信光里13鄰正康四街81號,68,6800100,6800100-048,13鄰,正康四街,,,,,,81號,121.304933485201,25.0090644134688
桃園市桃園區信光里1鄰正康四街82號,68,6800100,6800100-048,1鄰,正康四街,,,,,,82號,121.304852559751,25.0093530331989
桃園市桃園區信光里13鄰正康四街83號,68,6800100,6800100-048,13鄰,正康四街,,,,,,83號,121.304917134441,25.0091031783519
桃園市桃園區信光里1鄰正康四街84號,68,6800100,6800100-048,1鄰,正康四街,,,,,,84號,121.304820934015,25.0093847873152
桃園市桃園區信光里13鄰正康四街85號,68,6800100,6800100-048,13鄰,正康四街,,,,,,85號,121.304826751262,25.0091325250032
桃園市桃園區信光里1鄰正康四街86號,68,6800100,6800100-048,1鄰,正康四街,,,,,,86號,121.304783746031,25.0094108650019
桃園市桃園區信光里13鄰正康四街87號,68,6800100,6800100-048,13鄰,正康四街,,,,,,87號,121.304817102195,25.0091970970454
