FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市沙鹿區鹿寮里37鄰星美一街2號,66,6601300,鹿寮里,37鄰,星美一街,,,,,,2號,120.558782144898,24.250676300256
臺中市沙鹿區鹿寮里37鄰星美一街6號,66,6601300,鹿寮里,37鄰,星美一街,,,,,,6號,120.558726824992,24.250693114531
臺中市沙鹿區鹿寮里37鄰星美一街8號,66,6601300,鹿寮里,37鄰,星美一街,,,,,,8號,120.558679047554,24.250707630185
臺中市沙鹿區鹿寮里37鄰星美一街10號,66,6601300,鹿寮里,37鄰,星美一街,,,,,,10號,120.558629594265,24.250725210858
臺中市沙鹿區鹿寮里37鄰星美一街12號,66,6601300,鹿寮里,37鄰,星美一街,,,,,,12號,120.558582656134,24.25074049639
臺中市沙鹿區鹿寮里37鄰星美一街16號,66,6601300,鹿寮里,37鄰,星美一街,,,,,,16號,120.558528173909,24.250756545549
臺中市沙鹿區鹿寮里37鄰星美一街20號,66,6601300,鹿寮里,37鄰,星美一街,,,,,,20號,120.558376126269,24.250824860896
臺中市沙鹿區鹿寮里37鄰星美一街22號,66,6601300,鹿寮里,37鄰,星美一街,,,,,,22號,120.558328348671,24.250841678859
臺中市沙鹿區鹿寮里37鄰星美一街26號,66,6601300,鹿寮里,37鄰,星美一街,,,,,,26號,120.558288116166,24.250857724152
臺中市沙鹿區鹿寮里37鄰星美一街28號,66,6601300,鹿寮里,37鄰,星美一街,,,,,,28號,120.55824536818,24.250873012715
臺中市沙鹿區鹿寮里37鄰星美一街30號,66,6601300,鹿寮里,37鄰,星美一街,,,,,,30號,120.558203458602,24.250886768753
臺中市沙鹿區鹿寮里37鄰星美一街32號,66,6601300,鹿寮里,37鄰,星美一街,,,,,,32號,120.558163225431,24.250901288092
臺中市沙鹿區鹿寮里37鄰星美一街36號,66,6601300,鹿寮里,37鄰,星美一街,,,,,,36號,120.558117125556,24.250917334358
臺中市沙鹿區鹿寮里37鄰星美一街38號,66,6601300,鹿寮里,37鄰,星美一街,,,,,,38號,120.558069348573,24.250933384767
