FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市新社區崑山里9鄰崑南街崑中巷1之1號,66,6601900,崑山里,9鄰,崑南街,,崑中巷,,,,1之1號,120.786044239708,24.242076204605
臺中市新社區崑山里10鄰崑南街崑崙巷1之2號,66,6601900,崑山里,10鄰,崑南街,,崑崙巷,,,,1之2號,120.788910984771,24.241522985714
臺中市新社區崑山里11鄰崑南街崑崙巷6之6號,66,6601900,崑山里,11鄰,崑南街,,崑崙巷,,,,6之6號,120.787782311459,24.243510830758
臺中市新社區崑山里11鄰崑南街崑崙巷7之6號,66,6601900,崑山里,11鄰,崑南街,,崑崙巷,,,,7之6號,120.787235677325,24.242464083094
臺中市新社區崑山里11鄰崑南街崑中巷19之1號,66,6601900,崑山里,11鄰,崑南街,,崑中巷,,,,19之1號,120.786157429411,24.242350121527
臺中市新社區崑山里3鄰崑南街23之1號,66,6601900,崑山里,3鄰,崑南街,,,,,,23之1號,120.791556716337,24.232717182487
臺中市新社區崑山里3鄰崑南街25之3號,66,6601900,崑山里,3鄰,崑南街,,,,,,25之3號,120.790082574032,24.230789828837
臺中市新社區崑山里6鄰崑南街29巷3號,66,6601900,崑山里,6鄰,崑南街,,29巷,,,,3號,120.78697228467,24.228794194256
臺中市新社區崑山里6鄰崑南街29之10號,66,6601900,崑山里,6鄰,崑南街,,,,,,29之10號,120.784360349118,24.235231026172
臺中市新社區崑山里6鄰崑南街30之7號,66,6601900,崑山里,6鄰,崑南街,,,,,,30之7號,120.787351012608,24.240416545508
臺中市新社區崑山里6鄰崑南街32之1號,66,6601900,崑山里,6鄰,崑南街,,,,,,32之1號,120.787140726717,24.239603095074
臺中市新社區崑山里6鄰崑南街34之1號,66,6601900,崑山里,6鄰,崑南街,,,,,,34之1號,120.786701381603,24.239971911876
臺中市新社區崑山里14鄰崑南街崑南街崑崙巷36之3號,66,6601900,崑山里,14鄰,崑南街,,崑南街崑崙巷,,,,36之3號,120.786204636452,24.243373147624
臺中市新社區崑山里7鄰崑南街48之9號,66,6601900,崑山里,7鄰,崑南街,,,,,,48之9號,120.784286319983,24.24027567418
臺中市新社區崑山里7鄰崑南街49之1號,66,6601900,崑山里,7鄰,崑南街,,,,,,49之1號,120.7838222981,24.241970546492
臺中市新社區崑山里7鄰崑南街49之2號,66,6601900,崑山里,7鄰,崑南街,,,,,,49之2號,120.783741295534,24.242117292147
臺中市新社區崑山里14鄰崑南街95之10號,66,6601900,崑山里,14鄰,崑南街,,,,,,95之10號,120.788636863503,24.24858058757
臺中市新社區崑山里14鄰崑南街96之2號,66,6601900,崑山里,14鄰,崑南街,,,,,,96之2號,120.789432943267,24.245726580717
