FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市鳳山區文山里1鄰文東街141號,64,6401200,6401200-048,1鄰,文東街,,,,,,141號,120.35988304504,22.6400956338907
高雄市鳳山區文山里1鄰文東街143號,64,6401200,6401200-048,1鄰,文東街,,,,,,143號,120.359842734683,22.6401026975558
高雄市鳳山區文山里1鄰文東街145號,64,6401200,6401200-048,1鄰,文東街,,,,,,145號,120.359801656486,22.6401075004586
高雄市鳳山區文山里1鄰文東街147號,64,6401200,6401200-048,1鄰,文東街,,,,,,147號,120.359754623263,22.6401167046378
高雄市鳳山區文山里1鄰文東街149號,64,6401200,6401200-048,1鄰,文東街,,,,,,149號,120.359711972561,22.6401249329216
高雄市鳳山區文山里1鄰文東街151號,64,6401200,6401200-048,1鄰,文東街,,,,,,151號,120.35967195949,22.6401308237337
高雄市鳳山區文山里1鄰文東街161號,64,6401200,6401200-048,1鄰,文東街,,,,,,161號,120.359519256145,22.6401011348425
高雄市鳳山區文山里2鄰文東街167巷2號,64,6401200,6401200-048,2鄰,文東街,,167巷,,,,2號,120.359247479469,22.6400277127518
高雄市鳳山區文山里2鄰文東街167巷2之1號,64,6401200,6401200-048,2鄰,文東街,,167巷,,,,2之1號,120.359247479469,22.6400277127518
高雄市鳳山區文山里2鄰文東街167巷2之2號,64,6401200,6401200-048,2鄰,文東街,,167巷,,,,2之2號,120.359247479469,22.6400277127518
高雄市鳳山區文山里2鄰文東街167巷2之3號,64,6401200,6401200-048,2鄰,文東街,,167巷,,,,2之3號,120.359247479469,22.6400277127518
高雄市鳳山區文山里2鄰文東街167巷2之4號,64,6401200,6401200-048,2鄰,文東街,,167巷,,,,2之4號,120.359247479469,22.6400277127518
高雄市鳳山區文山里2鄰文東街169號,64,6401200,6401200-048,2鄰,文東街,,,,,,169號,120.359250683359,22.6401969617059
高雄市鳳山區文山里8鄰文東街170號,64,6401200,6401200-048,8鄰,文東街,,,,,,170號,120.359452867841,22.640528836625
高雄市鳳山區文山里8鄰文東街170之1號,64,6401200,6401200-048,8鄰,文東街,,,,,,170之1號,120.359157919111,22.6403540871587
高雄市鳳山區文山里8鄰文東街170之1號二樓,64,6401200,6401200-048,8鄰,文東街,,,,,,170之1號二樓,120.359157919111,22.6403540871587
高雄市鳳山區文山里8鄰文東街170之1號三樓,64,6401200,6401200-048,8鄰,文東街,,,,,,170之1號三樓,120.359157919111,22.6403540871587
高雄市鳳山區文山里8鄰文東街170之1號四樓,64,6401200,6401200-048,8鄰,文東街,,,,,,170之1號四樓,120.359157919111,22.6403540871587
高雄市鳳山區文山里8鄰文東街170之1號五樓,64,6401200,6401200-048,8鄰,文東街,,,,,,170之1號五樓,120.359157919111,22.6403540871587
高雄市鳳山區文山里8鄰文東街170之2號,64,6401200,6401200-048,8鄰,文東街,,,,,,170之2號,120.359090430196,22.6403476765034
高雄市鳳山區文山里8鄰文東街170之2號二樓,64,6401200,6401200-048,8鄰,文東街,,,,,,170之2號二樓,120.359090430196,22.6403476765034
高雄市鳳山區文山里8鄰文東街170之2號三樓,64,6401200,6401200-048,8鄰,文東街,,,,,,170之2號三樓,120.359090430196,22.6403476765034
高雄市鳳山區文山里8鄰文東街170之2號四樓,64,6401200,6401200-048,8鄰,文東街,,,,,,170之2號四樓,120.359090430196,22.6403476765034
高雄市鳳山區文山里8鄰文東街170之2號五樓,64,6401200,6401200-048,8鄰,文東街,,,,,,170之2號五樓,120.359090430196,22.6403476765034
高雄市鳳山區文山里2鄰文東街171號,64,6401200,6401200-048,2鄰,文東街,,,,,,171號,120.359200565365,22.6402000124878
高雄市鳳山區文山里2鄰文東街171之1號,64,6401200,6401200-048,2鄰,文東街,,,,,,171之1號,120.359200565365,22.6402000124878
高雄市鳳山區文山里2鄰文東街171之2號,64,6401200,6401200-048,2鄰,文東街,,,,,,171之2號,120.359200565365,22.6402000124878
高雄市鳳山區文山里2鄰文東街171之3號,64,6401200,6401200-048,2鄰,文東街,,,,,,171之3號,120.359200565365,22.6402000124878
高雄市鳳山區文山里8鄰文東街172號,64,6401200,6401200-048,8鄰,文東街,,,,,,172號,120.359180465184,22.640548247956
高雄市鳳山區文山里8鄰文東街172之1號,64,6401200,6401200-048,8鄰,文東街,,,,,,172之1號,120.359180465184,22.640548247956
高雄市鳳山區文山里8鄰文東街172之2號,64,6401200,6401200-048,8鄰,文東街,,,,,,172之2號,120.359180465184,22.640548247956
