FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣大埤鄉南和村5鄰南門街1號,10009,1000908,1000908-002,5鄰,南門街,,,,,,1號,120.428973502006,23.6452823781404
雲林縣大埤鄉南和村3鄰南門街2號,10009,1000908,1000908-002,3鄰,南門街,,,,,,2號,120.429228894252,23.6452018706203
雲林縣大埤鄉南和村5鄰南門街3號,10009,1000908,1000908-002,5鄰,南門街,,,,,,3號,120.429060346683,23.6453048206523
雲林縣大埤鄉南和村3鄰南門街4號,10009,1000908,1000908-002,3鄰,南門街,,,,,,4號,120.429216471333,23.6452186201124
雲林縣大埤鄉南和村5鄰南門街5號,10009,1000908,1000908-002,5鄰,南門街,,,,,,5號,120.429063085431,23.6453513336257
雲林縣大埤鄉南和村4鄰南門街6號,10009,1000908,1000908-002,4鄰,南門街,,,,,,6號,120.429208165103,23.6452353847567
雲林縣大埤鄉南和村5鄰南門街7號,10009,1000908,1000908-002,5鄰,南門街,,,,,,7號,120.429055059981,23.6453937436067
雲林縣大埤鄉南和村4鄰南門街8號,10009,1000908,1000908-002,4鄰,南門街,,,,,,8號,120.429204731497,23.6452586687117
雲林縣大埤鄉南和村5鄰南門街9號,10009,1000908,1000908-002,5鄰,南門街,,,,,,9號,120.429045070276,23.6454370493234
雲林縣大埤鄉南和村4鄰南門街10號,10009,1000908,1000908-002,4鄰,南門街,,,,,,10號,120.429197352555,23.6452876268468
雲林縣大埤鄉南和村4鄰南門街10之1號,10009,1000908,1000908-002,4鄰,南門街,,,,,,10之1號,120.429317594541,23.6453614807733
雲林縣大埤鄉南和村5鄰南門街11號,10009,1000908,1000908-002,5鄰,南門街,,,,,,11號,120.429038989478,23.645483078338
雲林縣大埤鄉南和村4鄰南門街12號,10009,1000908,1000908-002,4鄰,南門街,,,,,,12號,120.429190655026,23.6453176710522
雲林縣大埤鄉南和村5鄰南門街13號,10009,1000908,1000908-002,5鄰,南門街,,,,,,13號,120.429031957891,23.6455223315859
雲林縣大埤鄉南和村4鄰南門街14號,10009,1000908,1000908-002,4鄰,南門街,,,,,,14號,120.429188520407,23.6453578453036
雲林縣大埤鄉南和村5鄰南門街15號,10009,1000908,1000908-002,5鄰,南門街,,,,,,15號,120.429026404386,23.6455597843383
雲林縣大埤鄉南和村4鄰南門街16號,10009,1000908,1000908-002,4鄰,南門街,,,,,,16號,120.429181010539,23.6453943878929
雲林縣大埤鄉南和村5鄰南門街17號,10009,1000908,1000908-002,5鄰,南門街,,,,,,17號,120.429021827128,23.6455981436537
雲林縣大埤鄉南和村4鄰南門街18號,10009,1000908,1000908-002,4鄰,南門街,,,,,,18號,120.429174484749,23.6454300311354
雲林縣大埤鄉南和村4鄰南門街18之1號,10009,1000908,1000908-002,4鄰,南門街,,,,,,18之1號,120.429400030682,23.6454060296065
雲林縣大埤鄉南和村5鄰南門街19號,10009,1000908,1000908-002,5鄰,南門街,,,,,,19號,120.429016167764,23.6456374019529
雲林縣大埤鄉南和村4鄰南門街20號,10009,1000908,1000908-002,4鄰,南門街,,,,,,20號,120.429169395914,23.6454733549013
