FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣四湖鄉施湖村9鄰中湖街1之1號,10009,1000918,1000918-006,9鄰,中湖街,,,,,,1之1號,120.220687748216,23.6341795288149
雲林縣四湖鄉施湖村9鄰中湖街21號,10009,1000918,1000918-006,9鄰,中湖街,,,,,,21號,120.220747681441,23.6362043375186
雲林縣四湖鄉施湖村9鄰中湖街23號(雲林縣四湖鄉戶政事務所),10009,1000918,1000918-006,9鄰,中湖街,,,,,,23號(雲林縣四湖鄉戶政事務所),120.220689735881,23.6365061712291
雲林縣四湖鄉施湖村9鄰中湖街23號,10009,1000918,1000918-006,9鄰,中湖街,,,,,,23號,120.220676954659,23.6364798313605
雲林縣四湖鄉施湖村9鄰中湖街36號,10009,1000918,1000918-006,9鄰,中湖街,,,,,,36號,120.221211891142,23.6358775370806
雲林縣四湖鄉施湖村9鄰中湖街38號,10009,1000918,1000918-006,9鄰,中湖街,,,,,,38號,120.221212987586,23.6359291096865
雲林縣四湖鄉施湖村9鄰中湖街124巷16號,10009,1000918,1000918-006,9鄰,中湖街,,124巷,,,,16號,120.221447068976,23.6369900333936
雲林縣四湖鄉施湖村9鄰中湖街124巷18號,10009,1000918,1000918-006,9鄰,中湖街,,124巷,,,,18號,120.221498668183,23.637013669595
雲林縣四湖鄉施湖村9鄰中湖街124巷20號,10009,1000918,1000918-006,9鄰,中湖街,,124巷,,,,20號,120.221540221707,23.6369892007143
雲林縣四湖鄉施湖村9鄰中湖街124巷25號,10009,1000918,1000918-006,9鄰,中湖街,,124巷,,,,25號,120.221625072245,23.6371940529349
雲林縣四湖鄉施湖村9鄰中湖街124巷27號,10009,1000918,1000918-006,9鄰,中湖街,,124巷,,,,27號,120.221671586036,23.6371942863555
雲林縣四湖鄉施湖村9鄰中湖街124巷29號,10009,1000918,1000918-006,9鄰,中湖街,,124巷,,,,29號,120.221710180321,23.6371995545648
雲林縣四湖鄉施湖村9鄰中湖街124巷31號,10009,1000918,1000918-006,9鄰,中湖街,,124巷,,,,31號,120.221760616835,23.6372027060909
雲林縣四湖鄉施湖村9鄰中湖街124巷33號,10009,1000918,1000918-006,9鄰,中湖街,,124巷,,,,33號,120.22181737229,23.6372029908559
雲林縣四湖鄉施湖村9鄰中湖街124巷35號,10009,1000918,1000918-006,9鄰,中湖街,,124巷,,,,35號,120.221863886087,23.637203224219
雲林縣四湖鄉施湖村9鄰中湖街124巷37號,10009,1000918,1000918-006,9鄰,中湖街,,124巷,,,,37號,120.221904088277,23.637203425905
雲林縣四湖鄉施湖村9鄰中湖街124巷39號,10009,1000918,1000918-006,9鄰,中湖街,,124巷,,,,39號,120.221958883395,23.6372037369016
雲林縣四湖鄉施湖村9鄰中湖街124巷40號,10009,1000918,1000918-006,9鄰,中湖街,,124巷,,,,40號,120.221914692256,23.6369995673884
雲林縣四湖鄉施湖村9鄰中湖街124巷41號,10009,1000918,1000918-006,9鄰,中湖街,,124巷,,,,41號,120.221999089909,23.6372032072005
雲林縣四湖鄉施湖村9鄰中湖街124巷42號,10009,1000918,1000918-006,9鄰,中湖街,,124巷,,,,42號,120.221955681611,23.6370257687501
雲林縣四湖鄉施湖村9鄰中湖街124巷43號,10009,1000918,1000918-006,9鄰,中湖街,,124巷,,,,43號,120.222053487685,23.6372027576982
雲林縣四湖鄉施湖村9鄰中湖街124巷44號,10009,1000918,1000918-006,9鄰,中湖街,,124巷,,,,44號,120.222002382428,23.637004296248
雲林縣四湖鄉施湖村9鄰中湖街124巷45號,10009,1000918,1000918-006,9鄰,中湖街,,124巷,,,,45號,120.222092897236,23.6372044090985
雲林縣四湖鄉施湖村9鄰中湖街124巷46號,10009,1000918,1000918-006,9鄰,中湖街,,124巷,,,,46號,120.222051432974,23.6369782666231
雲林縣四湖鄉施湖村9鄰中湖街124巷47號,10009,1000918,1000918-006,9鄰,中湖街,,124巷,,,,47號,120.222134681653,23.6372038872762
雲林縣四湖鄉施湖村9鄰中湖街124巷48號,10009,1000918,1000918-006,9鄰,中湖街,,124巷,,,,48號,120.222095400884,23.6370261896486
雲林縣四湖鄉施湖村9鄰中湖街124巷51號,10009,1000918,1000918-006,9鄰,中湖街,,124巷,,,,51號,120.222266027057,23.6372298825342
雲林縣四湖鄉施湖村9鄰中湖街170巷23號,10009,1000918,1000918-006,9鄰,中湖街,,170巷,,,,23號,120.22186656663,23.6383100024064
雲林縣四湖鄉施湖村9鄰中湖街170巷38之6號,10009,1000918,1000918-006,9鄰,中湖街,,170巷,,,,38之6號,120.220206518257,23.6380673692607
雲林縣四湖鄉施湖村9鄰中湖街186號,10009,1000918,1000918-006,9鄰,中湖街,,,,,,186號,120.221338402261,23.638486965122
雲林縣四湖鄉施湖村9鄰中湖街188號,10009,1000918,1000918-006,9鄰,中湖街,,,,,,188號,120.22135521092,23.6385615423213
