FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣秀水鄉安東村1鄰溪心街213號,10007,1000707,1000707-006,1鄰,溪心街,,,,,,213號,120.50840442912,24.0391502044591
彰化縣秀水鄉安東村1鄰溪心街215號,10007,1000707,1000707-006,1鄰,溪心街,,,,,,215號,120.508367508994,24.0392154761923
彰化縣秀水鄉安東村1鄰溪心街217號,10007,1000707,1000707-006,1鄰,溪心街,,,,,,217號,120.508332754699,24.0392748135842
彰化縣秀水鄉安東村1鄰溪心街219號,10007,1000707,1000707-006,1鄰,溪心街,,,,,,219號,120.508287232666,24.0393321299468
彰化縣秀水鄉安東村1鄰溪心街221號,10007,1000707,1000707-006,1鄰,溪心街,,,,,,221號,120.508243856118,24.039391439632
彰化縣秀水鄉安東村1鄰溪心街223號,10007,1000707,1000707-006,1鄰,溪心街,,,,,,223號,120.508174462766,24.0394823676523
彰化縣秀水鄉安東村1鄰溪心街370巷3號,10007,1000707,1000707-006,1鄰,溪心街,,370巷,,,,3號,120.508864054902,24.0391836609893
彰化縣秀水鄉莊雅村7鄰溪心街臨165之1號,10007,1000707,1000707-003,7鄰,溪心街,,,,,,臨165之1號,120.511382968384,24.0344010985528
彰化縣秀水鄉莊雅村1鄰溪心街臨1號,10007,1000707,1000707-003,1鄰,溪心街,,,,,,臨1號,120.51583976906,24.0261032062604
彰化縣秀水鄉莊雅村1鄰溪心街臨7號,10007,1000707,1000707-003,1鄰,溪心街,,,,,,臨7號,120.515338143832,24.0264599582007
彰化縣秀水鄉莊雅村1鄰溪心街8號,10007,1000707,1000707-003,1鄰,溪心街,,,,,,8號,120.516167937234,24.0264907705626
彰化縣秀水鄉莊雅村1鄰溪心街10號,10007,1000707,1000707-003,1鄰,溪心街,,,,,,10號,120.516032097579,24.0266379078538
彰化縣秀水鄉莊雅村1鄰溪心街11巷臨3號,10007,1000707,1000707-003,1鄰,溪心街,,11巷,,,,臨3號,120.514891328759,24.0261259487052
彰化縣秀水鄉莊雅村1鄰溪心街11巷臨1號,10007,1000707,1000707-003,1鄰,溪心街,,11巷,,,,臨1號,120.51506953387,24.0261321110492
彰化縣秀水鄉莊雅村1鄰溪心街11巷2號,10007,1000707,1000707-003,1鄰,溪心街,,11巷,,,,2號,120.514883196349,24.0265902110714
彰化縣秀水鄉莊雅村1鄰溪心街11巷6號,10007,1000707,1000707-003,1鄰,溪心街,,11巷,,,,6號,120.514789547728,24.0265803434186
彰化縣秀水鄉莊雅村1鄰溪心街11巷8號,10007,1000707,1000707-003,1鄰,溪心街,,11巷,,,,8號,120.5146484919,24.0265401404835
彰化縣秀水鄉莊雅村1鄰溪心街11巷9號,10007,1000707,1000707-003,1鄰,溪心街,,11巷,,,,9號,120.514528347112,24.0259997066117
彰化縣秀水鄉莊雅村1鄰溪心街11巷10號,10007,1000707,1000707-003,1鄰,溪心街,,11巷,,,,10號,120.514513745131,24.0263592172616
彰化縣秀水鄉莊雅村1鄰溪心街11巷11號,10007,1000707,1000707-003,1鄰,溪心街,,11巷,,,,11號,120.514476054957,24.0259979968879
彰化縣秀水鄉莊雅村1鄰溪心街11巷12號,10007,1000707,1000707-003,1鄰,溪心街,,11巷,,,,12號,120.514459539919,24.0263590454835
彰化縣秀水鄉莊雅村1鄰溪心街11巷16號,10007,1000707,1000707-003,1鄰,溪心街,,11巷,,,,16號,120.514282317052,24.0263504115043
彰化縣秀水鄉莊雅村1鄰溪心街11巷18號,10007,1000707,1000707-003,1鄰,溪心街,,11巷,,,,18號,120.51424343052,24.0263443107991
彰化縣秀水鄉莊雅村1鄰溪心街11巷20號,10007,1000707,1000707-003,1鄰,溪心街,,11巷,,,,20號,120.514198060385,24.0263396071299
彰化縣秀水鄉莊雅村1鄰溪心街11巷36號,10007,1000707,1000707-003,1鄰,溪心街,,11巷,,,,36號,120.513152638905,24.0262815979807
彰化縣秀水鄉莊雅村1鄰溪心街11巷38號,10007,1000707,1000707-003,1鄰,溪心街,,11巷,,,,38號,120.513108814705,24.0262814587128
彰化縣秀水鄉莊雅村1鄰溪心街11巷42號,10007,1000707,1000707-003,1鄰,溪心街,,11巷,,,,42號,120.513001715564,24.0262775156104
彰化縣秀水鄉莊雅村1鄰溪心街12號,10007,1000707,1000707-003,1鄰,溪心街,,,,,,12號,120.51594142079,24.026658704867
彰化縣秀水鄉莊雅村1鄰溪心街16號,10007,1000707,1000707-003,1鄰,溪心街,,,,,,16號,120.515877598412,24.0266041376069
彰化縣秀水鄉莊雅村1鄰溪心街18號,10007,1000707,1000707-003,1鄰,溪心街,,,,,,18號,120.515890000089,24.0265187412746
彰化縣秀水鄉莊雅村1鄰溪心街臨20號,10007,1000707,1000707-003,1鄰,溪心街,,,,,,臨20號,120.515703552269,24.026629104412
彰化縣秀水鄉莊雅村1鄰溪心街30號,10007,1000707,1000707-003,1鄰,溪心街,,,,,,30號,120.515849118187,24.0267618532054
彰化縣秀水鄉莊雅村1鄰溪心街36號,10007,1000707,1000707-003,1鄰,溪心街,,,,,,36號,120.515573650819,24.0265792129964
彰化縣秀水鄉莊雅村1鄰溪心街38號,10007,1000707,1000707-003,1鄰,溪心街,,,,,,38號,120.515634458338,24.0266932380152
彰化縣秀水鄉莊雅村1鄰溪心街42號,10007,1000707,1000707-003,1鄰,溪心街,,,,,,42號,120.515569633897,24.0267303241853
彰化縣秀水鄉莊雅村1鄰溪心街臨46號,10007,1000707,1000707-003,1鄰,溪心街,,,,,,臨46號,120.51573077192,24.0267160345478
彰化縣秀水鄉莊雅村1鄰溪心街52號,10007,1000707,1000707-003,1鄰,溪心街,,,,,,52號,120.515341113734,24.0267847525773
彰化縣秀水鄉莊雅村1鄰溪心街68號,10007,1000707,1000707-003,1鄰,溪心街,,,,,,68號,120.514490177294,24.0282025791995
彰化縣秀水鄉莊雅村1鄰溪心街70號,10007,1000707,1000707-003,1鄰,溪心街,,,,,,70號,120.514469447577,24.0282331048609
彰化縣秀水鄉莊雅村1鄰溪心街71巷2號,10007,1000707,1000707-003,1鄰,溪心街,,71巷,,,,2號,120.514040797686,24.0283718266964
彰化縣秀水鄉莊雅村1鄰溪心街71巷2之1號,10007,1000707,1000707-003,1鄰,溪心街,,71巷,,,,2之1號,120.513944573891,24.0283667358876
彰化縣秀水鄉莊雅村1鄰溪心街71巷6號,10007,1000707,1000707-003,1鄰,溪心街,,71巷,,,,6號,120.513793673845,24.0283662570419
彰化縣秀水鄉莊雅村1鄰溪心街71巷6之1號,10007,1000707,1000707-003,1鄰,溪心街,,71巷,,,,6之1號,120.513694885271,24.0283635055611
彰化縣秀水鄉莊雅村1鄰溪心街82巷5號,10007,1000707,1000707-003,1鄰,溪心街,,82巷,,,,5號,120.515083371056,24.0291594537795
彰化縣秀水鄉莊雅村1鄰溪心街82巷5之1號,10007,1000707,1000707-003,1鄰,溪心街,,82巷,,,,5之1號,120.515125472775,24.0291813748076
彰化縣秀水鄉莊雅村1鄰溪心街82巷6號,10007,1000707,1000707-003,1鄰,溪心街,,82巷,,,,6號,120.515497129738,24.0290178738436
彰化縣秀水鄉莊雅村1鄰溪心街82巷臨10號,10007,1000707,1000707-003,1鄰,溪心街,,82巷,,,,臨10號,120.51594392152,24.0289937152061
彰化縣秀水鄉莊雅村1鄰溪心街82巷臨13號,10007,1000707,1000707-003,1鄰,溪心街,,82巷,,,,臨13號,120.51585580351,24.0286958030299
彰化縣秀水鄉莊雅村1鄰溪心街82巷臨15號,10007,1000707,1000707-003,1鄰,溪心街,,82巷,,,,臨15號,120.515857331018,24.0286659388418
