FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市茄萣區保定里8鄰合和路6號,64,6402600,6402600-007,8鄰,合和路,,,,,,6號,120.184897177835,22.8941535587793
高雄市茄萣區保定里8鄰合和路8巷6號,64,6402600,6402600-007,8鄰,合和路,,8巷,,,,6號,120.184809207554,22.8942395177782
高雄市茄萣區保定里8鄰合和路10號,64,6402600,6402600-007,8鄰,合和路,,,,,,10號,120.184741451994,22.8941166392843
高雄市茄萣區保定里8鄰合和路12巷1號,64,6402600,6402600-007,8鄰,合和路,,12巷,,,,1號,120.184585402454,22.8941338992694
高雄市茄萣區保定里8鄰合和路16號,64,6402600,6402600-007,8鄰,合和路,,,,,,16號,120.184485651922,22.8940757476626
高雄市茄萣區保定里12鄰合和路20號,64,6402600,6402600-007,12鄰,合和路,,,,,,20號,120.184011482309,22.8939413195637
高雄市茄萣區保定里12鄰合和路28號,64,6402600,6402600-007,12鄰,合和路,,,,,,28號,120.183914072953,22.8939317892683
高雄市茄萣區保定里12鄰合和路28之1號,64,6402600,6402600-007,12鄰,合和路,,,,,,28之1號,120.183865395287,22.8939225091299
高雄市茄萣區保定里12鄰合和路28之2號,64,6402600,6402600-007,12鄰,合和路,,,,,,28之2號,120.183826463962,22.8939132790212
高雄市茄萣區保定里12鄰合和路36巷1號,64,6402600,6402600-007,12鄰,合和路,,36巷,,,,1號,120.183728406337,22.8940121168829
高雄市茄萣區保定里12鄰合和路40號,64,6402600,6402600-007,12鄰,合和路,,,,,,40號,120.183709670021,22.8938855886387
高雄市茄萣區保定里12鄰合和路42巷3號,64,6402600,6402600-007,12鄰,合和路,,42巷,,,,3號,120.183621358673,22.8939844764839
高雄市茄萣區保定里9鄰合和路42巷7號,64,6402600,6402600-007,9鄰,合和路,,42巷,,,,7號,120.183581941071,22.8940565157416
高雄市茄萣區保定里12鄰合和路42巷9號,64,6402600,6402600-007,12鄰,合和路,,42巷,,,,9號,120.183422364117,22.8939563636897
高雄市茄萣區保定里12鄰合和路46號,64,6402600,6402600-007,12鄰,合和路,,,,,,46號,120.183563691173,22.8938487180575
高雄市茄萣區保定里12鄰合和路46之1號,64,6402600,6402600-007,12鄰,合和路,,,,,,46之1號,120.183641499725,22.8938762083289
