FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市大社區嘉誠里6鄰大同路8之8號,64,6401600,6401600-001,6鄰,大同路,,,,,,8之8號,120.386914454855,22.7448772461764
高雄市大社區嘉誠里6鄰大同路8之9號,64,6401600,6401600-001,6鄰,大同路,,,,,,8之9號,120.387503363217,22.7450397088933
高雄市大社區嘉誠里6鄰大同路10號,64,6401600,6401600-001,6鄰,大同路,,,,,,10號,120.38820470998,22.7465842010215
高雄市大社區嘉誠里6鄰大同路10之12號,64,6401600,6401600-001,6鄰,大同路,,,,,,10之12號,120.386425504017,22.7460532381565
高雄市大社區嘉誠里6鄰大同路10之25號,64,6401600,6401600-001,6鄰,大同路,,,,,,10之25號,120.386991523499,22.7467206094031
高雄市大社區嘉誠里6鄰大同路10之27號,64,6401600,6401600-001,6鄰,大同路,,,,,,10之27號,120.387438239122,22.746391439493
高雄市大社區嘉誠里6鄰大同路10之29號,64,6401600,6401600-001,6鄰,大同路,,,,,,10之29號,120.387002529402,22.746588804004
高雄市大社區嘉誠里6鄰大同路10之30號,64,6401600,6401600-001,6鄰,大同路,,,,,,10之30號,120.387814896649,22.7464890597992
高雄市大社區嘉誠里6鄰大同路12號,64,6401600,6401600-001,6鄰,大同路,,,,,,12號,120.390819848908,22.7457221030423
高雄市大社區嘉誠里6鄰大同路12之10號,64,6401600,6401600-001,6鄰,大同路,,,,,,12之10號,120.391277255882,22.7474124092181
高雄市大社區嘉誠里6鄰大同路12之1號,64,6401600,6401600-001,6鄰,大同路,,,,,,12之1號,120.390178290527,22.7453112888184
高雄市大社區嘉誠里6鄰大同路12之11號,64,6401600,6401600-001,6鄰,大同路,,,,,,12之11號,120.391367884939,22.7473483026757
高雄市大社區嘉誠里6鄰大同路12之12號,64,6401600,6401600-001,6鄰,大同路,,,,,,12之12號,120.391467792249,22.7472799237959
高雄市大社區嘉誠里6鄰大同路12之2號,64,6401600,6401600-001,6鄰,大同路,,,,,,12之2號,120.38961253818,22.7456119265081
高雄市大社區嘉誠里6鄰大同路12之5號,64,6401600,6401600-001,6鄰,大同路,,,,,,12之5號,120.391208076902,22.746816988721
高雄市大社區嘉誠里6鄰大同路12之6號,64,6401600,6401600-001,6鄰,大同路,,,,,,12之6號,120.391073316187,22.7469088678508
高雄市大社區嘉誠里6鄰大同路12之7號,64,6401600,6401600-001,6鄰,大同路,,,,,,12之7號,120.391019829619,22.746955930468
高雄市大社區嘉誠里6鄰大同路12之8號,64,6401600,6401600-001,6鄰,大同路,,,,,,12之8號,120.391111719129,22.7471303196757
高雄市大社區嘉誠里6鄰大同路12之9號,64,6401600,6401600-001,6鄰,大同路,,,,,,12之9號,120.391194406513,22.747289628677
高雄市大社區嘉誠里6鄰大同路13之1號,64,6401600,6401600-001,6鄰,大同路,,,,,,13之1號,120.38966058019,22.7470430095857
高雄市大社區嘉誠里9鄰大同路14號,64,6401600,6401600-001,9鄰,大同路,,,,,,14號,120.391633872543,22.7446965216244
高雄市大社區嘉誠里6鄰大同路15之1號,64,6401600,6401600-001,6鄰,大同路,,,,,,15之1號,120.390740989455,22.7471924459992
高雄市大社區嘉誠里9鄰大同路16號,64,6401600,6401600-001,9鄰,大同路,,,,,,16號,120.391815478407,22.7439650967956
高雄市大社區嘉誠里8鄰大同路17號,64,6401600,6401600-001,8鄰,大同路,,,,,,17號,120.391082790245,22.7483898604981
高雄市大社區嘉誠里9鄰大同路18號,64,6401600,6401600-001,9鄰,大同路,,,,,,18號,120.392570218037,22.7441670942345
高雄市大社區嘉誠里9鄰大同路18之9號,64,6401600,6401600-001,9鄰,大同路,,,,,,18之9號,120.393084601553,22.745089725735
高雄市大社區嘉誠里9鄰大同路18之1號,64,6401600,6401600-001,9鄰,大同路,,,,,,18之1號,120.392282194203,22.7439083539657
高雄市大社區嘉誠里9鄰大同路18之2號,64,6401600,6401600-001,9鄰,大同路,,,,,,18之2號,120.391798355,22.7413216642737
高雄市大社區嘉誠里9鄰大同路18之3號,64,6401600,6401600-001,9鄰,大同路,,,,,,18之3號,120.392735351695,22.7432400915785
高雄市大社區嘉誠里9鄰大同路18之6號,64,6401600,6401600-001,9鄰,大同路,,,,,,18之6號,120.393440436945,22.7453609134596
高雄市大社區嘉誠里9鄰大同路18之7號,64,6401600,6401600-001,9鄰,大同路,,,,,,18之7號,120.392668559462,22.7418609806936
高雄市大社區嘉誠里9鄰大同路20號,64,6401600,6401600-001,9鄰,大同路,,,,,,20號,120.393174528857,22.746465257425
