FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市東區旱溪里3鄰旱溪六街96號,66,6600200,旱溪里,3鄰,旱溪六街,,,,,,96號,120.699238275677,24.140853603639
臺中市東區旱溪里3鄰旱溪六街98號,66,6600200,旱溪里,3鄰,旱溪六街,,,,,,98號,120.699249004623,24.140915015182
臺中市東區旱溪里2鄰旱溪六街70號,66,6600200,旱溪里,2鄰,旱溪六街,,,,,,70號,120.699279935667,24.140318264554
臺中市東區旱溪里2鄰旱溪六街72號,66,6600200,旱溪里,2鄰,旱溪六街,,,,,,72號,120.699279153367,24.140358253912
臺中市東區旱溪里2鄰旱溪六街74號,66,6600200,旱溪里,2鄰,旱溪六街,,,,,,74號,120.699263016507,24.140400398122
臺中市東區旱溪里2鄰旱溪六街75號,66,6600200,旱溪里,2鄰,旱溪六街,,,,,,75號,120.699010218208,24.140494789139
臺中市東區旱溪里2鄰旱溪六街76號,66,6600200,旱溪里,2鄰,旱溪六街,,,,,,76號,120.699261545633,24.14044030486
臺中市東區旱溪里2鄰旱溪六街77號,66,6600200,旱溪里,2鄰,旱溪六街,,,,,,77號,120.699006682862,24.140533888192
臺中市東區旱溪里2鄰旱溪六街78號,66,6600200,旱溪里,2鄰,旱溪六街,,,,,,78號,120.699263422477,24.140479224966
臺中市東區旱溪里2鄰旱溪六街79號,66,6600200,旱溪里,2鄰,旱溪六街,,,,,,79號,120.699009442871,24.140573794238
臺中市東區旱溪里2鄰旱溪六街80號,66,6600200,旱溪里,2鄰,旱溪六街,,,,,,80號,120.699262152403,24.140517416526
臺中市東區旱溪里4鄰旱溪六街81號,66,6600200,旱溪里,4鄰,旱溪六街,,,,,,81號,120.699058071277,24.140648661979
臺中市東區旱溪里2鄰旱溪六街82號,66,6600200,旱溪里,2鄰,旱溪六街,,,,,,82號,120.699260980955,24.140555508958
臺中市東區旱溪里2鄰旱溪六街84號,66,6600200,旱溪里,2鄰,旱溪六街,,,,,,84號,120.699259809274,24.140593700712
臺中市東區旱溪里2鄰旱溪六街86號,66,6600200,旱溪里,2鄰,旱溪六街,,,,,,86號,120.699258538965,24.140631991594
臺中市東區旱溪里4鄰旱溪六街87號,66,6600200,旱溪里,4鄰,旱溪六街,,,,,,87號,120.699032231353,24.14084390639
臺中市東區旱溪里4鄰旱溪六街88號,66,6600200,旱溪里,4鄰,旱溪六街,,,,,,88號,120.699240245352,24.140716993775
臺中市東區旱溪里4鄰旱溪六街92號,66,6600200,旱溪里,4鄰,旱溪六街,,,,,,92號,120.699237727321,24.140788961594
臺中市東區旱溪里4鄰旱溪六街93號,66,6600200,旱溪里,4鄰,旱溪六街,,,,,,93號,120.699039119031,24.140968714319
臺中市東區旱溪里3鄰旱溪六街95號,66,6600200,旱溪里,3鄰,旱溪六街,,,,,,95號,120.698937510112,24.140996685475
臺中市東區旱溪里3鄰旱溪六街97號,66,6600200,旱溪里,3鄰,旱溪六街,,,,,,97號,120.698927076569,24.141040276555
臺中市東區旱溪里3鄰旱溪六街99號,66,6600200,旱溪里,3鄰,旱溪六街,,,,,,99號,120.698914677902,24.141082680916
臺中市東區旱溪里3鄰旱溪六街100之3號,66,6600200,旱溪里,3鄰,旱溪六街,,,,,,100之3號,120.699232440106,24.141117627768
臺中市東區旱溪里3鄰旱溪六街100之1號,66,6600200,旱溪里,3鄰,旱溪六街,,,,,,100之1號,120.699301072534,24.141041058824
