FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新竹縣湖口鄉中勢村23鄰明新街18G-2I-,10004,1000405,1000405-005,23鄰,明新街,,18G-,,,,2I-,121.049592874793,24.9024530432976
新竹縣湖口鄉中勢村23鄰明新街18G-3I-,10004,1000405,1000405-005,23鄰,明新街,,18G-,,,,3I-,121.049693300285,24.9025751654678
新竹縣湖口鄉中勢村23鄰明新街18G-4I-,10004,1000405,1000405-005,23鄰,明新街,,18G-,,,,4I-,121.049639886352,24.9024304564162
新竹縣湖口鄉中勢村23鄰明新街18G-5I-,10004,1000405,1000405-005,23鄰,明新街,,18G-,,,,5I-,121.049733882174,24.9025643177467
新竹縣湖口鄉中勢村23鄰明新街18G-6I-,10004,1000405,1000405-005,23鄰,明新街,,18G-,,,,6I-,121.049690360361,24.9024023609824
新竹縣湖口鄉中勢村23鄰明新街18G-7I-,10004,1000405,1000405-005,23鄰,明新街,,18G-,,,,7I-,121.049789809801,24.9025588819932
新竹縣湖口鄉中勢村23鄰明新街18G-8I-,10004,1000405,1000405-005,23鄰,明新街,,18G-,,,,8I-,121.049732913505,24.9023702956327
新竹縣湖口鄉中勢村23鄰明新街18G-9I-,10004,1000405,1000405-005,23鄰,明新街,,18G-,,,,9I-,121.049834347138,24.9025376501512
新竹縣湖口鄉中勢村23鄰明新街18G-10I-,10004,1000405,1000405-005,23鄰,明新街,,18G-,,,,10I-,121.049779437115,24.9023653144424
新竹縣湖口鄉中勢村23鄰明新街20I-,10004,1000405,1000405-005,23鄰,明新街,,,,,,20I-,121.049721457985,24.9026857551928
新竹縣湖口鄉中勢村23鄰明新街22I-,10004,1000405,1000405-005,23鄰,明新街,,,,,,22I-,121.049788296978,24.9027359313531
新竹縣湖口鄉中勢村23鄰明新街26I-,10004,1000405,1000405-005,23鄰,明新街,,,,,,26I-,121.049827625161,24.9028076044997
新竹縣湖口鄉中勢村23鄰明新街28I-,10004,1000405,1000405-005,23鄰,明新街,,,,,,28I-,121.049907540809,24.9028819726127
新竹縣湖口鄉中勢村23鄰明新街30I-,10004,1000405,1000405-005,23鄰,明新街,,,,,,30I-,121.049935472742,24.9029228623628
新竹縣湖口鄉中勢村23鄰明新街32I-,10004,1000405,1000405-005,23鄰,明新街,,,,,,32I-,121.049980527793,24.9029578778481
新竹縣湖口鄉中勢村23鄰明新街36I-,10004,1000405,1000405-005,23鄰,明新街,,,,,,36I-,121.050093816619,24.9033095901281
新竹縣湖口鄉中勢村23鄰明新街40I-,10004,1000405,1000405-005,23鄰,明新街,,,,,,40I-,121.050214193803,24.9033185781571
新竹縣湖口鄉中勢村23鄰明新街42I-,10004,1000405,1000405-005,23鄰,明新街,,,,,,42I-,121.050170962595,24.9033879315633
新竹縣湖口鄉中勢村23鄰明新街43I-,10004,1000405,1000405-005,23鄰,明新街,,,,,,43I-,121.049810921352,24.9031181904119
新竹縣湖口鄉中勢村23鄰明新街45I-,10004,1000405,1000405-005,23鄰,明新街,,,,,,45I-,121.049854212985,24.9031989810072
新竹縣湖口鄉中勢村23鄰明新街46I-,10004,1000405,1000405-005,23鄰,明新街,,,,,,46I-,121.05019642856,24.9034501293448
新竹縣湖口鄉中勢村23鄰明新街47I-,10004,1000405,1000405-005,23鄰,明新街,,,,,,47I-,121.049868582506,24.9032382501699
新竹縣湖口鄉中勢村23鄰明新街49I-,10004,1000405,1000405-005,23鄰,明新街,,,,,,49I-,121.049889386474,24.9032775171795
新竹縣湖口鄉中勢村23鄰明新街51I-,10004,1000405,1000405-005,23鄰,明新街,,,,,,51I-,121.049903263055,24.903321752177
新竹縣湖口鄉中勢村23鄰明新街53I-,10004,1000405,1000405-005,23鄰,明新街,,,,,,53I-,121.049944763599,24.903379249819
新竹縣湖口鄉愛勢村24鄰明新街50I-,10004,1000405,1000405-003,24鄰,明新街,,,,,,50I-,121.050294320495,24.9036680443006
新竹縣湖口鄉愛勢村24鄰明新街52I-,10004,1000405,1000405-003,24鄰,明新街,,,,,,52I-,121.050324430917,24.9037098360884
新竹縣湖口鄉愛勢村24鄰明新街56I-,10004,1000405,1000405-003,24鄰,明新街,,,,,,56I-,121.050339887614,24.9037443197326
新竹縣湖口鄉愛勢村24鄰明新街58I-,10004,1000405,1000405-003,24鄰,明新街,,,,,,58I-,121.050359207307,24.9037844900243
新竹縣湖口鄉愛勢村24鄰明新街60I-,10004,1000405,1000405-003,24鄰,明新街,,,,,,60I-,121.050414550675,24.9038016254765
