FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市前鎮區平等里19鄰北江街1號,64,6400900,6400900-007,19鄰,北江街,,,,,,1號,120.319239511329,22.589689793029
高雄市前鎮區平等里19鄰北江街3號,64,6400900,6400900-007,19鄰,北江街,,,,,,3號,120.319270282811,22.5897114256575
高雄市前鎮區平等里19鄰北江街5號,64,6400900,6400900-007,19鄰,北江街,,,,,,5號,120.319311844769,22.5897359757873
高雄市前鎮區平等里19鄰北江街7號,64,6400900,6400900-007,19鄰,北江街,,,,,,7號,120.319338008253,22.5897532902386
高雄市前鎮區平等里19鄰北江街9號,64,6400900,6400900-007,19鄰,北江街,,,,,,9號,120.319378563353,22.5897769149483
高雄市前鎮區平等里19鄰北江街11號,64,6400900,6400900-007,19鄰,北江街,,,,,,11號,120.319410443617,22.5898222850572
高雄市前鎮區平等里19鄰北江街13號,64,6400900,6400900-007,19鄰,北江街,,,,,,13號,120.319470261072,22.5898584989497
高雄市前鎮區平等里19鄰北江街15號,64,6400900,6400900-007,19鄰,北江街,,,,,,15號,120.319505661734,22.5898801601782
高雄市前鎮區平等里19鄰北江街17號,64,6400900,6400900-007,19鄰,北江街,,,,,,17號,120.31953180415,22.589901773146
高雄市前鎮區平等里19鄰北江街19號,64,6400900,6400900-007,19鄰,北江街,,,,,,19號,120.319556400282,22.5899233795591
高雄市前鎮區平等里19鄰北江街21號,64,6400900,6400900-007,19鄰,北江街,,,,,,21號,120.319596439897,22.5899450513895
高雄市前鎮區平等里19鄰北江街22號,64,6400900,6400900-007,19鄰,北江街,,,,,,22號,120.319679466921,22.5897228944485
高雄市前鎮區平等里19鄰北江街23號,64,6400900,6400900-007,19鄰,北江街,,,,,,23號,120.319631826538,22.5899695752788
高雄市前鎮區平等里19鄰北江街25號,64,6400900,6400900-007,19鄰,北江街,,,,,,25號,120.319654904574,22.589985440721
高雄市前鎮區平等里19鄰北江街26號,64,6400900,6400900-007,19鄰,北江街,,,,,,26號,120.319712150889,22.5897412749937
高雄市前鎮區平等里19鄰北江街27號,64,6400900,6400900-007,19鄰,北江街,,,,,,27號,120.319684108736,22.5900113743007
高雄市前鎮區平等里19鄰北江街28號,64,6400900,6400900-007,19鄰,北江街,,,,,,28號,120.319735251043,22.5897704518426
高雄市前鎮區平等里19鄰北江街30號,64,6400900,6400900-007,19鄰,北江街,,,,,,30號,120.319767725004,22.5897919922497
高雄市前鎮區平等里19鄰北江街32號,64,6400900,6400900-007,19鄰,北江街,,,,,,32號,120.319835249589,22.5897678590566
高雄市前鎮區平等里19鄰北江街36號,64,6400900,6400900-007,19鄰,北江街,,,,,,36號,120.319868181882,22.5897950907567
