FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
屏東縣屏東市光榮里6鄰成都街1之1號,10013,1001301,1001301-001,6鄰,成都街,,,,,,1之1號,120.484715383524,22.6728181911635
屏東縣屏東市光榮里6鄰成都街1號,10013,1001301,1001301-001,6鄰,成都街,,,,,,1號,120.484728921258,22.6727891553821
屏東縣屏東市光榮里6鄰成都街2號,10013,1001301,1001301-001,6鄰,成都街,,,,,,2號,120.484825283469,22.6730959723857
屏東縣屏東市光榮里6鄰成都街3之1號,10013,1001301,1001301-001,6鄰,成都街,,,,,,3之1號,120.484681816932,22.6728945744615
屏東縣屏東市光榮里6鄰成都街3號,10013,1001301,1001301-001,6鄰,成都街,,,,,,3號,120.484697325219,22.6728590428119
屏東縣屏東市光榮里6鄰成都街4號,10013,1001301,1001301-001,6鄰,成都街,,,,,,4號,120.484954464846,22.6731357623559
屏東縣屏東市光榮里6鄰成都街5號,10013,1001301,1001301-001,6鄰,成都街,,,,,,5號,120.484659842829,22.672941644792
屏東縣屏東市光榮里6鄰成都街6之1號,10013,1001301,1001301-001,6鄰,成都街,,,,,,6之1號,120.484708532235,22.6732455088965
屏東縣屏東市光榮里6鄰成都街6號,10013,1001301,1001301-001,6鄰,成都街,,,,,,6號,120.484747859867,22.6732681222343
屏東縣屏東市光榮里6鄰成都街7號,10013,1001301,1001301-001,6鄰,成都街,,,,,,7號,120.484638562044,22.6729854662442
屏東縣屏東市光榮里6鄰成都街8號,10013,1001301,1001301-001,6鄰,成都街,,,,,,8號,120.484865895454,22.6733218742358
屏東縣屏東市光榮里6鄰成都街9號,10013,1001301,1001301-001,6鄰,成都街,,,,,,9號,120.48460525761,22.6730697975139
屏東縣屏東市光榮里9鄰成都街10號,10013,1001301,1001301-001,9鄰,成都街,,,,,,10號,120.484449003953,22.6737381192515
屏東縣屏東市光榮里6鄰成都街11號,10013,1001301,1001301-001,6鄰,成都街,,,,,,11號,120.484556844156,22.6731869524406
屏東縣屏東市光榮里9鄰成都街12號,10013,1001301,1001301-001,9鄰,成都街,,,,,,12號,120.484493135687,22.6737251665751
屏東縣屏東市光榮里6鄰成都街13號,10013,1001301,1001301-001,6鄰,成都街,,,,,,13號,120.484541344568,22.6732201360813
屏東縣屏東市光榮里9鄰成都街14號,10013,1001301,1001301-001,9鄰,成都街,,,,,,14號,120.484628572709,22.6737837611117
屏東縣屏東市光榮里6鄰成都街15號,10013,1001301,1001301-001,6鄰,成都街,,,,,,15號,120.484526534937,22.6732509739203
屏東縣屏東市光榮里9鄰成都街16號,10013,1001301,1001301-001,9鄰,成都街,,,,,,16號,120.484449827408,22.6738302365509
屏東縣屏東市光榮里6鄰成都街17號,10013,1001301,1001301-001,6鄰,成都街,,,,,,17號,120.484511623936,22.6732828951332
屏東縣屏東市光榮里9鄰成都街18號,10013,1001301,1001301-001,9鄰,成都街,,,,,,18號,120.484532912641,22.6738619313305
屏東縣屏東市光榮里6鄰成都街19號,10013,1001301,1001301-001,6鄰,成都街,,,,,,19號,120.484510657109,22.6733332841561
屏東縣屏東市光榮里9鄰成都街20號,10013,1001301,1001301-001,9鄰,成都街,,,,,,20號,120.484421542512,22.6739514297851
屏東縣屏東市光榮里9鄰成都街21號,10013,1001301,1001301-001,9鄰,成都街,,,,,,21號,120.48429951091,22.6737430564749
屏東縣屏東市光榮里9鄰成都街22巷1號,10013,1001301,1001301-001,9鄰,成都街,,22巷,,,,1號,120.484484041632,22.6739712279083
