FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺北市中正區永昌里1鄰南海路80號,63,6300500,6300500-012,1鄰,南海路,,,,,,80號,121.508564650094,25.0287314505372
臺北市中正區永昌里1鄰南海路80號二樓,63,6300500,6300500-012,1鄰,南海路,,,,,,80號二樓,121.508564650094,25.0287314505372
臺北市中正區永昌里1鄰南海路80號三樓,63,6300500,6300500-012,1鄰,南海路,,,,,,80號三樓,121.508564650094,25.0287314505372
臺北市中正區永昌里1鄰南海路80號四樓,63,6300500,6300500-012,1鄰,南海路,,,,,,80號四樓,121.508564650094,25.0287314505372
臺北市中正區永昌里1鄰南海路80號五樓,63,6300500,6300500-012,1鄰,南海路,,,,,,80號五樓,121.508564650094,25.0287314505372
臺北市中正區永昌里1鄰南海路80號六樓,63,6300500,6300500-012,1鄰,南海路,,,,,,80號六樓,121.508564650094,25.0287314505372
臺北市中正區永昌里1鄰南海路80號七樓,63,6300500,6300500-012,1鄰,南海路,,,,,,80號七樓,121.508564650094,25.0287314505372
臺北市中正區永昌里1鄰南海路82號二樓,63,6300500,6300500-012,1鄰,南海路,,,,,,82號二樓,121.508529781968,25.0286846660544
臺北市中正區永昌里1鄰南海路82號三樓,63,6300500,6300500-012,1鄰,南海路,,,,,,82號三樓,121.508529781968,25.0286846660544
臺北市中正區永昌里1鄰南海路82號四樓,63,6300500,6300500-012,1鄰,南海路,,,,,,82號四樓,121.508529781968,25.0286846660544
臺北市中正區永昌里1鄰南海路82號五樓,63,6300500,6300500-012,1鄰,南海路,,,,,,82號五樓,121.508529781968,25.0286846660544
臺北市中正區永昌里1鄰南海路82號六樓,63,6300500,6300500-012,1鄰,南海路,,,,,,82號六樓,121.508529781968,25.0286846660544
臺北市中正區永昌里1鄰南海路86號,63,6300500,6300500-012,1鄰,南海路,,,,,,86號,121.508456492282,25.0285246875468
臺北市中正區永昌里1鄰南海路88號,63,6300500,6300500-012,1鄰,南海路,,,,,,88號,121.508426988799,25.0285088899526
臺北市中正區永昌里18鄰南海路96之1號,63,6300500,6300500-012,18鄰,南海路,,,,,,96之1號,121.508482643831,25.0284669670929
臺北市中正區永昌里1鄰南海路96號,63,6300500,6300500-012,1鄰,南海路,,,,,,96號,121.508331744161,25.0283102032012
臺北市中正區永昌里18鄰南海路96之2號,63,6300500,6300500-012,18鄰,南海路,,,,,,96之2號,121.50848960868,25.02844313341
臺北市中正區永昌里18鄰南海路96之1號二樓,63,6300500,6300500-012,18鄰,南海路,,,,,,96之1號二樓,121.508482643831,25.0284669670929
臺北市中正區永昌里18鄰南海路96之1號三樓,63,6300500,6300500-012,18鄰,南海路,,,,,,96之1號三樓,121.508482643831,25.0284669670929
臺北市中正區永昌里18鄰南海路96之1號四樓,63,6300500,6300500-012,18鄰,南海路,,,,,,96之1號四樓,121.508482643831,25.0284669670929
臺北市中正區永昌里18鄰南海路98號,63,6300500,6300500-012,18鄰,南海路,,,,,,98號,121.508308321828,25.0282621591188
臺北市中正區永昌里18鄰南海路100巷1號,63,6300500,6300500-012,18鄰,南海路,,100巷,,,,1號,121.508360081332,25.0282584372139
臺北市中正區永昌里18鄰南海路100巷1之1號,63,6300500,6300500-012,18鄰,南海路,,100巷,,,,1之1號,121.508398791149,25.0282671463231
臺北市中正區永昌里18鄰南海路100號,63,6300500,6300500-012,18鄰,南海路,,,,,,100號,121.508258585217,25.0281640042752
