FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新竹市東區建華里6鄰建華街1號,10018,1001801,1001801-048,6鄰,建華街,,,,,,1號,120.974194616794,24.7935954930814
新竹市東區建華里5鄰建華街2號,10018,1001801,1001801-048,5鄰,建華街,,,,,,2號,120.974339245345,24.7934464552342
新竹市東區建華里5鄰建華街2號二樓,10018,1001801,1001801-048,5鄰,建華街,,,,,,2號二樓,120.974339245345,24.7934464552342
新竹市東區建華里5鄰建華街2號三樓,10018,1001801,1001801-048,5鄰,建華街,,,,,,2號三樓,120.974339245345,24.7934464552342
新竹市東區建華里5鄰建華街2號四樓,10018,1001801,1001801-048,5鄰,建華街,,,,,,2號四樓,120.974339245345,24.7934464552342
新竹市東區建華里5鄰建華街2號五樓,10018,1001801,1001801-048,5鄰,建華街,,,,,,2號五樓,120.974339245345,24.7934464552342
新竹市東區建華里5鄰建華街2號六樓,10018,1001801,1001801-048,5鄰,建華街,,,,,,2號六樓,120.974339245345,24.7934464552342
新竹市東區建華里5鄰建華街2號七樓,10018,1001801,1001801-048,5鄰,建華街,,,,,,2號七樓,120.974339245345,24.7934464552342
新竹市東區建華里6鄰建華街3號,10018,1001801,1001801-048,6鄰,建華街,,,,,,3號,120.97423763699,24.7936105783076
新竹市東區建華里6鄰建華街5號,10018,1001801,1001801-048,6鄰,建華街,,,,,,5號,120.974280657605,24.7936236772226
新竹市東區建華里5鄰建華街6號,10018,1001801,1001801-048,5鄰,建華街,,,,,,6號,120.97444288729,24.7934927898495
新竹市東區建華里6鄰建華街7號,10018,1001801,1001801-048,6鄰,建華街,,,,,,7號,120.974321502114,24.7936378591876
新竹市東區建華里6鄰建華街9號,10018,1001801,1001801-048,6鄰,建華街,,,,,,9號,120.974354533516,24.7936505049356
新竹市東區建華里6鄰建華街11號,10018,1001801,1001801-048,6鄰,建華街,,,,,,11號,120.974404278532,24.793669022146
新竹市東區建華里6鄰建華街13號,10018,1001801,1001801-048,6鄰,建華街,,,,,,13號,120.974442848495,24.7936821202531
新竹市東區建華里5鄰建華街14號,10018,1001801,1001801-048,5鄰,建華街,,,,,,14號,120.974611705067,24.7935492475304
新竹市東區建華里6鄰建華街15號,10018,1001801,1001801-048,6鄰,建華街,,,,,,15號,120.974485868325,24.7936992819931
新竹市東區建華里5鄰建華街16號,10018,1001801,1001801-048,5鄰,建華街,,,,,,16號,120.974651461038,24.7935664086695
新竹市東區建華里6鄰建華街17號,10018,1001801,1001801-048,6鄰,建華街,,,,,,17號,120.974528888795,24.793713373986
新竹市東區建華里6鄰建華街17之1號,10018,1001801,1001801-048,6鄰,建華街,,,,,,17之1號,120.974545392962,24.7937763063566
新竹市東區建華里6鄰建華街17之2號,10018,1001801,1001801-048,6鄰,建華街,,,,,,17之2號,120.974409774377,24.7938775844766
新竹市東區建華里6鄰建華街17之3號,10018,1001801,1001801-048,6鄰,建華街,,,,,,17之3號,120.974381085485,24.7939098117831
新竹市東區建華里5鄰建華街18號,10018,1001801,1001801-048,5鄰,建華街,,,,,,18號,120.974695569627,24.7935795076495
新竹市東區建華里6鄰建華街19號,10018,1001801,1001801-048,6鄰,建華街,,,,,,19號,120.974683362926,24.7937839138083
新竹市東區建華里5鄰建華街20號,10018,1001801,1001801-048,5鄰,建華街,,,,,,20號,120.974735227338,24.7935935990148
新竹市東區建華里6鄰建華街21號,10018,1001801,1001801-048,6鄰,建華街,,,,,,21號,120.974729747822,24.7937899708303
新竹市東區建華里5鄰建華街22號,10018,1001801,1001801-048,5鄰,建華街,,,,,,22號,120.974777159652,24.7936086839024
新竹市東區建華里6鄰建華街23號,10018,1001801,1001801-048,6鄰,建華街,,,,,,23號,120.974769405804,24.7938030690368
新竹市東區建華里5鄰建華街24號,10018,1001801,1001801-048,5鄰,建華街,,,,,,24號,120.97481800403,24.7936237685952
新竹市東區建華里6鄰建華街25號,10018,1001801,1001801-048,6鄰,建華街,,,,,,25號,120.974811338594,24.7938161676155
新竹市東區建華里5鄰建華街26號,10018,1001801,1001801-048,5鄰,建華街,,,,,,26號,120.974861024093,24.793639937078
新竹市東區建華里6鄰建華街27號,10018,1001801,1001801-048,6鄰,建華街,,,,,,27號,120.974853270992,24.7938312524814
新竹市東區建華里5鄰建華街28號,10018,1001801,1001801-048,5鄰,建華街,,,,,,28號,120.974948250721,24.7936741702179
新竹市東區建華里6鄰建華街29號,10018,1001801,1001801-048,6鄰,建華街,,,,,,29號,120.974896291131,24.7938474209538
新竹市東區建華里5鄰建華街30號,10018,1001801,1001801-048,5鄰,建華街,,,,,,30號,120.974981378999,24.7936972890565
新竹市東區建華里6鄰建華街31號,10018,1001801,1001801-048,6鄰,建華街,,,,,,31號,120.974937136001,24.7938605193147
