FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣斗六市榴南里12鄰榴邨八街3號,10009,1000901,1000901-028,12鄰,榴邨八街,,,,,,3號,120.588659939919,23.7122789140413
雲林縣斗六市榴南里12鄰榴邨八街5號,10009,1000901,1000901-028,12鄰,榴邨八街,,,,,,5號,120.588717012319,23.7122802396165
雲林縣斗六市榴南里12鄰榴邨八街6之1號,10009,1000901,1000901-028,12鄰,榴邨八街,,,,,,6之1號,120.588867782614,23.7121432073801
雲林縣斗六市榴南里12鄰榴邨八街6之2號,10009,1000901,1000901-028,12鄰,榴邨八街,,,,,,6之2號,120.58890669356,23.7121504442689
雲林縣斗六市榴南里12鄰榴邨八街6號,10009,1000901,1000901-028,12鄰,榴邨八街,,,,,,6號,120.588818578131,23.7121347692605
雲林縣斗六市榴南里12鄰榴邨八街8之1號,10009,1000901,1000901-028,12鄰,榴邨八街,,,,,,8之1號,120.588989727824,23.7121602363885
雲林縣斗六市榴南里12鄰榴邨八街8號,10009,1000901,1000901-028,12鄰,榴邨八街,,,,,,8號,120.58895345737,23.7121553542717
雲林縣斗六市榴南里12鄰榴邨八街10號,10009,1000901,1000901-028,12鄰,榴邨八街,,,,,,10號,120.589057306895,23.7121761095948
雲林縣斗六市榴南里12鄰榴邨八街11號,10009,1000901,1000901-028,12鄰,榴邨八街,,,,,,11號,120.588903671618,23.7122698096308
雲林縣斗六市榴南里12鄰榴邨八街12號,10009,1000901,1000901-028,12鄰,榴邨八街,,,,,,12號,120.589102690318,23.7121833907129
雲林縣斗六市榴南里12鄰榴邨八街13號,10009,1000901,1000901-028,12鄰,榴邨八街,,,,,,13號,120.588963202422,23.7123003077622
雲林縣斗六市榴南里12鄰榴邨八街16號,10009,1000901,1000901-028,12鄰,榴邨八街,,,,,,16號,120.589142889612,23.7121894751547
雲林縣斗六市榴南里12鄰榴邨八街18號,10009,1000901,1000901-028,12鄰,榴邨八街,,,,,,18號,120.58918707205,23.7121668916514
雲林縣斗六市榴南里12鄰榴邨八街20號,10009,1000901,1000901-028,12鄰,榴邨八街,,,,,,20號,120.589228571926,23.7121741714518
雲林縣斗六市榴南里12鄰榴邨八街21號,10009,1000901,1000901-028,12鄰,榴邨八街,,,,,,21號,120.589259915897,23.7123210875417
雲林縣斗六市榴南里12鄰榴邨八街22號,10009,1000901,1000901-028,12鄰,榴邨八街,,,,,,22號,120.589284338502,23.712179096224
雲林縣斗六市榴南里12鄰榴邨八街23號,10009,1000901,1000901-028,12鄰,榴邨八街,,,,,,23號,120.589306552404,23.7123290943075
雲林縣斗六市榴南里12鄰榴邨八街25號,10009,1000901,1000901-028,12鄰,榴邨八街,,,,,,25號,120.589353198723,23.7123371010852
雲林縣斗六市榴南里12鄰榴邨八街27號,10009,1000901,1000901-028,12鄰,榴邨八街,,,,,,27號,120.589394156964,23.7123513864962
雲林縣斗六市榴南里12鄰榴邨八街29號,10009,1000901,1000901-028,12鄰,榴邨八街,,,,,,29號,120.589434187175,23.71234571367
雲林縣斗六市榴南里12鄰榴邨八街30號,10009,1000901,1000901-028,12鄰,榴邨八街,,,,,,30號,120.589442539282,23.7122058016778
雲林縣斗六市榴南里12鄰榴邨八街31號,10009,1000901,1000901-028,12鄰,榴邨八街,,,,,,31號,120.589477106325,23.7123570244421
雲林縣斗六市榴南里12鄰榴邨八街32號,10009,1000901,1000901-028,12鄰,榴邨八街,,,,,,32號,120.589485320157,23.7122142767365
雲林縣斗六市榴南里12鄰榴邨八街33號,10009,1000901,1000901-028,12鄰,榴邨八街,,,,,,33號,120.589523764535,23.7123643720279
雲林縣斗六市榴南里12鄰榴邨八街34號,10009,1000901,1000901-028,12鄰,榴邨八街,,,,,,34號,120.589528118332,23.7122203589435
雲林縣斗六市榴南里12鄰榴邨八街35號,10009,1000901,1000901-028,12鄰,榴邨八街,,,,,,35號,120.589567777996,23.7123707193112
雲林縣斗六市榴南里12鄰榴邨八街36號,10009,1000901,1000901-028,12鄰,榴邨八街,,,,,,36號,120.589569608438,23.712227638627
雲林縣斗六市榴南里12鄰榴邨八街37號,10009,1000901,1000901-028,12鄰,榴邨八街,,,,,,37號,120.589610122595,23.7123776039414
雲林縣斗六市榴南里12鄰榴邨八街38號,10009,1000901,1000901-028,12鄰,榴邨八街,,,,,,38號,120.58961370113,23.712233724244
雲林縣斗六市榴南里12鄰榴邨八街39號,10009,1000901,1000901-028,12鄰,榴邨八街,,,,,,39號,120.589662273246,23.7123847854573
雲林縣斗六市榴南里12鄰榴邨八街40號,10009,1000901,1000901-028,12鄰,榴邨八街,,,,,,40號,120.589652605956,23.7122398051207
雲林縣斗六市榴南里12鄰榴邨八街43號,10009,1000901,1000901-028,12鄰,榴邨八街,,,,,,43號,120.58977806445,23.7123941222338
雲林縣斗六市榴南里12鄰榴邨八街46號,10009,1000901,1000901-028,12鄰,榴邨八街,,,,,,46號,120.589738166358,23.7122603399209
雲林縣斗六市榴南里12鄰榴邨八街47號,10009,1000901,1000901-028,12鄰,榴邨八街,,,,,,47號,120.589990728483,23.7124412794344
雲林縣斗六市榴南里12鄰榴邨八街48號,10009,1000901,1000901-028,12鄰,榴邨八街,,,,,,48號,120.589783553579,23.712266428922
雲林縣斗六市榴南里12鄰榴邨八街49號,10009,1000901,1000901-028,12鄰,榴邨八街,,,,,,49號,120.590035762885,23.7124441799228
雲林縣斗六市榴南里12鄰榴邨八街50號,10009,1000901,1000901-028,12鄰,榴邨八街,,,,,,50號,120.590037613339,23.7123133616931
雲林縣斗六市榴南里12鄰榴邨八街51號,10009,1000901,1000901-028,12鄰,榴邨八街,,,,,,51號,120.590088961065,23.7124519600349
雲林縣斗六市榴南里12鄰榴邨八街52號,10009,1000901,1000901-028,12鄰,榴邨八街,,,,,,52號,120.590079063475,23.7123240363236
雲林縣斗六市榴南里12鄰榴邨八街53號,10009,1000901,1000901-028,12鄰,榴邨八街,,,,,,53號,120.590142159252,23.7124597401287
雲林縣斗六市榴南里12鄰榴邨八街55號,10009,1000901,1000901-028,12鄰,榴邨八街,,,,,,55號,120.590195357473,23.7124675111746
雲林縣斗六市榴南里12鄰榴邨八街56號,10009,1000901,1000901-028,12鄰,榴邨八街,,,,,,56號,120.590125117779,23.7123363484954
雲林縣斗六市榴南里12鄰榴邨八街57號,10009,1000901,1000901-028,12鄰,榴邨八街,,,,,,57號,120.590248555673,23.712475291232
雲林縣斗六市榴南里12鄰榴邨八街58號,10009,1000901,1000901-028,12鄰,榴邨八街,,,,,,58號,120.590178186891,23.7123320644777
雲林縣斗六市榴南里12鄰榴邨八街59號,10009,1000901,1000901-028,12鄰,榴邨八街,,,,,,59號,120.590296535204,23.7124678061921
雲林縣斗六市榴南里12鄰榴邨八街60號,10009,1000901,1000901-028,12鄰,榴邨八街,,,,,,60號,120.590219048632,23.7123427375125
雲林縣斗六市榴南里12鄰榴邨八街61號,10009,1000901,1000901-028,12鄰,榴邨八街,,,,,,61號,120.590349486518,23.7124761363764
雲林縣斗六市榴南里12鄰榴邨八街62號,10009,1000901,1000901-028,12鄰,榴邨八街,,,,,,62號,120.59026158432,23.7123512478272
