FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市中壢區內厝里3鄰福嶺路一段2號,68,6800200,6800200-051,3鄰,福嶺路,一段,,,,,2號,121.178200613161,24.9718085910834
桃園市中壢區內厝里3鄰福嶺路一段72號,68,6800200,6800200-051,3鄰,福嶺路,一段,,,,,72號,121.178988808941,24.9730330686706
桃園市中壢區內厝里3鄰福嶺路一段115巷1之1號,68,6800200,6800200-051,3鄰,福嶺路,一段,115巷,,,,1之1號,121.178796742192,24.9743932452535
桃園市中壢區內厝里3鄰福嶺路一段115巷21號,68,6800200,6800200-051,3鄰,福嶺路,一段,115巷,,,,21號,121.178423167403,24.9748974773284
桃園市中壢區內厝里3鄰福嶺路一段115巷21之1號,68,6800200,6800200-051,3鄰,福嶺路,一段,115巷,,,,21之1號,121.178608766969,24.9748856984418
桃園市中壢區內厝里3鄰福嶺路一段115巷23號,68,6800200,6800200-051,3鄰,福嶺路,一段,115巷,,,,23號,121.178396853753,24.9750578529751
桃園市中壢區內厝里3鄰福嶺路一段115巷61號,68,6800200,6800200-051,3鄰,福嶺路,一段,115巷,,,,61號,121.178169234651,24.9753976831006
桃園市中壢區內厝里3鄰福嶺路一段115巷61之1號,68,6800200,6800200-051,3鄰,福嶺路,一段,115巷,,,,61之1號,121.178283597187,24.9755082341778
桃園市中壢區內厝里3鄰福嶺路一段115巷63號,68,6800200,6800200-051,3鄰,福嶺路,一段,115巷,,,,63號,121.178130132497,24.9755505804372
桃園市中壢區內厝里3鄰福嶺路一段117號,68,6800200,6800200-051,3鄰,福嶺路,一段,,,,,117號,121.178900446157,24.9745992387038
桃園市中壢區內厝里3鄰福嶺路一段118號,68,6800200,6800200-051,3鄰,福嶺路,一段,,,,,118號,121.179002914354,24.9740194931965
桃園市中壢區內厝里3鄰福嶺路一段167號,68,6800200,6800200-051,3鄰,福嶺路,一段,,,,,167號,121.178973208421,24.9753943713559
桃園市中壢區內厝里3鄰福嶺路一段176巷10號,68,6800200,6800200-051,3鄰,福嶺路,一段,176巷,,,,10號,121.179277989335,24.9745114800561
桃園市中壢區內厝里3鄰福嶺路一段176巷85號,68,6800200,6800200-051,3鄰,福嶺路,一段,176巷,,,,85號,121.180961275711,24.9750971010236
桃園市中壢區內厝里3鄰福嶺路一段176巷86之1號,68,6800200,6800200-051,3鄰,福嶺路,一段,176巷,,,,86之1號,121.179959571734,24.9735810048864
桃園市中壢區內厝里3鄰福嶺路一段176巷89號,68,6800200,6800200-051,3鄰,福嶺路,一段,176巷,,,,89號,121.181302341299,24.9749227993826
桃園市中壢區內厝里3鄰福嶺路一段176巷108號,68,6800200,6800200-051,3鄰,福嶺路,一段,176巷,,,,108號,121.180279272909,24.9733610477554
桃園市中壢區內厝里3鄰福嶺路一段177號,68,6800200,6800200-051,3鄰,福嶺路,一段,,,,,177號,121.178944997018,24.9759541650578
桃園市中壢區內厝里3鄰福嶺路一段192號,68,6800200,6800200-051,3鄰,福嶺路,一段,,,,,192號,121.179317280752,24.9751735744607
桃園市中壢區內厝里3鄰福嶺路一段210號,68,6800200,6800200-051,3鄰,福嶺路,一段,,,,,210號,121.179391181554,24.9755223421843
桃園市中壢區內厝里3鄰福嶺路一段262巷45號,68,6800200,6800200-051,3鄰,福嶺路,一段,262巷,,,,45號,121.180108248843,24.9768509960201
桃園市中壢區內厝里3鄰福嶺路一段262巷60號,68,6800200,6800200-051,3鄰,福嶺路,一段,262巷,,,,60號,121.180502569018,24.9767848820844
桃園市中壢區內厝里3鄰福嶺路一段262巷62號,68,6800200,6800200-051,3鄰,福嶺路,一段,262巷,,,,62號,121.180505125372,24.9768397715462
桃園市中壢區內厝里3鄰福嶺路一段262巷67號,68,6800200,6800200-051,3鄰,福嶺路,一段,262巷,,,,67號,121.180263019512,24.9771603918936
桃園市中壢區內厝里3鄰福嶺路一段262巷76弄15號,68,6800200,6800200-051,3鄰,福嶺路,一段,262巷,76弄,,,15號,121.180787998599,24.9767629578892
桃園市中壢區內厝里3鄰福嶺路一段262巷76弄16號,68,6800200,6800200-051,3鄰,福嶺路,一段,262巷,76弄,,,16號,121.180811887658,24.9769108137675
桃園市中壢區內厝里3鄰福嶺路一段262巷76弄20號,68,6800200,6800200-051,3鄰,福嶺路,一段,262巷,76弄,,,20號,121.180869734115,24.9770471623401
桃園市中壢區內厝里3鄰福嶺路一段262巷76弄76號,68,6800200,6800200-051,3鄰,福嶺路,一段,262巷,76弄,,,76號,121.180963676624,24.9768058098163
桃園市中壢區內厝里3鄰福嶺路一段262巷76弄78號,68,6800200,6800200-051,3鄰,福嶺路,一段,262巷,76弄,,,78號,121.180992583975,24.9768631048965
桃園市中壢區內厝里3鄰福嶺路一段262巷76弄80號,68,6800200,6800200-051,3鄰,福嶺路,一段,262巷,76弄,,,80號,121.181018905488,24.9769131804098
桃園市中壢區內厝里3鄰福嶺路一段262巷76弄82號,68,6800200,6800200-051,3鄰,福嶺路,一段,262巷,76弄,,,82號,121.181045145549,24.9769752637643
桃園市中壢區內厝里3鄰福嶺路一段262巷99之1號,68,6800200,6800200-051,3鄰,福嶺路,一段,262巷,,,,99之1號,121.180666084611,24.9779946673584
桃園市中壢區內厝里3鄰福嶺路一段281號,68,6800200,6800200-051,3鄰,福嶺路,一段,,,,,281號,121.179293182116,24.9782960695021
桃園市中壢區內厝里3鄰福嶺路一段283號,68,6800200,6800200-051,3鄰,福嶺路,一段,,,,,283號,121.179255872146,24.978455013929
桃園市中壢區內厝里3鄰福嶺路一段319號,68,6800200,6800200-051,3鄰,福嶺路,一段,,,,,319號,121.179624656071,24.9786708893651
桃園市中壢區內厝里3鄰福嶺路一段333號,68,6800200,6800200-051,3鄰,福嶺路,一段,,,,,333號,121.17960700874,24.9789325531023
桃園市中壢區內厝里3鄰福嶺路一段337巷12號,68,6800200,6800200-051,3鄰,福嶺路,一段,337巷,,,,12號,121.179414668259,24.9794909194578
