FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新竹縣湖口鄉中正村19鄰達生五路2I-,10004,1000405,1000405-018,19鄰,達生五路,,,,,,2I-,121.048595533142,24.8950948704775
新竹縣湖口鄉中正村19鄰達生五路6I-,10004,1000405,1000405-018,19鄰,達生五路,,,,,,6I-,121.048569395527,24.8950805236598
新竹縣湖口鄉中正村19鄰達生五路8G-1I-,10004,1000405,1000405-018,19鄰,達生五路,,8G-,,,,1I-,121.048443685743,24.8950830022201
新竹縣湖口鄉中正村19鄰達生五路8G-2I-,10004,1000405,1000405-018,19鄰,達生五路,,8G-,,,,2I-,121.048527434394,24.8951021154449
新竹縣湖口鄉中正村19鄰達生五路8G-3I-,10004,1000405,1000405-018,19鄰,達生五路,,8G-,,,,3I-,121.048417471523,24.8951259864247
新竹縣湖口鄉中正村19鄰達生五路8G-5I-,10004,1000405,1000405-018,19鄰,達生五路,,8G-,,,,5I-,121.048393923367,24.8951522670207
新竹縣湖口鄉中正村19鄰達生五路8G-6I-,10004,1000405,1000405-018,19鄰,達生五路,,8G-,,,,6I-,121.048498642853,24.8951355302836
新竹縣湖口鄉中正村19鄰達生五路8G-7I-,10004,1000405,1000405-018,19鄰,達生五路,,8G-,,,,7I-,121.048362462,24.8951929055049
新竹縣湖口鄉中正村19鄰達生五路8G-8I-,10004,1000405,1000405-018,19鄰,達生五路,,8G-,,,,8I-,121.048475104054,24.8951857364346
新竹縣湖口鄉中正村19鄰達生五路8G-10I-,10004,1000405,1000405-018,19鄰,達生五路,,8G-,,,,10I-,121.04843324925,24.8952262880244
新竹縣湖口鄉中正村19鄰達生五路10I-,10004,1000405,1000405-018,19鄰,達生五路,,,,,,10I-,121.0484331719,24.8950280220206
新竹縣湖口鄉中正村19鄰達生五路12I-,10004,1000405,1000405-018,19鄰,達生五路,,,,,,12I-,121.048375551601,24.8949994203414
新竹縣湖口鄉中正村19鄰達生五路28I-,10004,1000405,1000405-018,19鄰,達生五路,,,,,,28I-,121.048144993846,24.8949421638806
新竹縣湖口鄉中正村19鄰達生五路30I-,10004,1000405,1000405-018,19鄰,達生五路,,,,,,30I-,121.048053320121,24.8949063502531
新竹縣湖口鄉中正村19鄰達生五路40I-,10004,1000405,1000405-018,19鄰,達生五路,,,,,,40I-,121.047743329987,24.8947268727279
新竹縣湖口鄉中正村19鄰達生五路52I-,10004,1000405,1000405-018,19鄰,達生五路,,,,,,52I-,121.047486940145,24.894675040615
新竹縣湖口鄉中正村14鄰達生五路79I-,10004,1000405,1000405-018,14鄰,達生五路,,,,,,79I-,121.046934912684,24.8941757581627
新竹縣湖口鄉中正村14鄰達生五路97I-,10004,1000405,1000405-018,14鄰,達生五路,,,,,,97I-,121.04631558859,24.8939628788513
新竹縣湖口鄉中正村14鄰達生五路99I-,10004,1000405,1000405-018,14鄰,達生五路,,,,,,99I-,121.046210845801,24.893915150509
新竹縣湖口鄉中正村17鄰達生五路216I-,10004,1000405,1000405-018,17鄰,達生五路,,,,,,216I-,121.045217696377,24.8937949241462
新竹縣湖口鄉中正村17鄰達生五路218I-,10004,1000405,1000405-018,17鄰,達生五路,,,,,,218I-,121.045144447372,24.8937922377705
新竹縣湖口鄉中正村17鄰達生五路220I-,10004,1000405,1000405-018,17鄰,達生五路,,,,,,220I-,121.045107429363,24.8937975757852
新竹縣湖口鄉中正村17鄰達生五路228I-,10004,1000405,1000405-018,17鄰,達生五路,,,,,,228I-,121.044946872847,24.8937844426062
新竹縣湖口鄉中正村17鄰達生五路236I-,10004,1000405,1000405-018,17鄰,達生五路,,,,,,236I-,121.044810792147,24.8938455162556
新竹縣湖口鄉中正村17鄰達生五路238I-,10004,1000405,1000405-018,17鄰,達生五路,,,,,,238I-,121.044766549816,24.8938550997544
新竹縣湖口鄉中正村16鄰達生五路245I-,10004,1000405,1000405-018,16鄰,達生五路,,,,,,245I-,121.044568416186,24.8936687203357
新竹縣湖口鄉中正村16鄰達生五路247I-,10004,1000405,1000405-018,16鄰,達生五路,,,,,,247I-,121.044542189811,24.893680736084
新竹縣湖口鄉中正村16鄰達生五路249I-,10004,1000405,1000405-018,16鄰,達生五路,,,,,,249I-,121.044502897546,24.8936926654397
新竹縣湖口鄉中正村16鄰達生五路251G-1I-,10004,1000405,1000405-018,16鄰,達生五路,,251G-,,,,1I-,121.044489820564,24.8936616112653
新竹縣湖口鄉中正村16鄰達生五路251G-2I-,10004,1000405,1000405-018,16鄰,達生五路,,251G-,,,,2I-,121.044424399184,24.8936807711958
新竹縣湖口鄉中正村16鄰達生五路251G-3I-,10004,1000405,1000405-018,16鄰,達生五路,,251G-,,,,3I-,121.044474073617,24.8936377806933
新竹縣湖口鄉中正村16鄰達生五路251G-5I-,10004,1000405,1000405-018,16鄰,達生五路,,251G-,,,,5I-,121.044458324089,24.8936067273123
新竹縣湖口鄉中正村16鄰達生五路251G-6I-,10004,1000405,1000405-018,16鄰,達生五路,,251G-,,,,6I-,121.044405977943,24.8936520660174
