FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市桃園區汴洲里21鄰塩庫西街8號,68,6800100,6800100-010,21鄰,塩庫西街,,,,,,8號,121.306881700496,25.0224984589914
桃園市桃園區汴洲里21鄰塩庫西街36號,68,6800100,6800100-010,21鄰,塩庫西街,,,,,,36號,121.306555842726,25.022472949293
桃園市桃園區汴洲里21鄰塩庫西街38號,68,6800100,6800100-010,21鄰,塩庫西街,,,,,,38號,121.306492158869,25.0225242708995
桃園市桃園區汴洲里21鄰塩庫西街40號,68,6800100,6800100-010,21鄰,塩庫西街,,,,,,40號,121.306437448921,25.0225583299825
桃園市桃園區汴洲里21鄰塩庫西街42號,68,6800100,6800100-010,21鄰,塩庫西街,,,,,,42號,121.306382837132,25.0225920277122
桃園市桃園區汴洲里21鄰塩庫西街44號,68,6800100,6800100-010,21鄰,塩庫西街,,,,,,44號,121.306333195497,25.0226321252538
桃園市桃園區汴洲里21鄰塩庫西街46巷1號,68,6800100,6800100-010,21鄰,塩庫西街,,46巷,,,,1號,121.306008622427,25.0232847251895
桃園市桃園區汴洲里21鄰塩庫西街46巷2號,68,6800100,6800100-010,21鄰,塩庫西街,,46巷,,,,2號,121.306425737713,25.0227901098559
桃園市桃園區汴洲里21鄰塩庫西街46巷3號,68,6800100,6800100-010,21鄰,塩庫西街,,46巷,,,,3號,121.30597663114,25.0233302032412
桃園市桃園區汴洲里21鄰塩庫西街46巷4號,68,6800100,6800100-010,21鄰,塩庫西街,,46巷,,,,4號,121.306411739487,25.0228590244198
桃園市桃園區汴洲里21鄰塩庫西街46巷5號,68,6800100,6800100-010,21鄰,塩庫西街,,46巷,,,,5號,121.305970396619,25.0233733712088
桃園市桃園區汴洲里21鄰塩庫西街46巷6號,68,6800100,6800100-010,21鄰,塩庫西街,,46巷,,,,6號,121.306393631665,25.0229089880818
桃園市桃園區汴洲里21鄰塩庫西街46巷8號,68,6800100,6800100-010,21鄰,塩庫西街,,46巷,,,,8號,121.306371371414,25.0229626618901
桃園市桃園區汴洲里21鄰塩庫西街46巷10號,68,6800100,6800100-010,21鄰,塩庫西街,,46巷,,,,10號,121.306337907727,25.0230136502997
桃園市桃園區汴洲里21鄰塩庫西街46巷12號,68,6800100,6800100-010,21鄰,塩庫西街,,46巷,,,,12號,121.306304129277,25.0230575972986
桃園市桃園區汴洲里21鄰塩庫西街46巷14號,68,6800100,6800100-010,21鄰,塩庫西街,,46巷,,,,14號,121.30628591199,25.0231034081674
桃園市桃園區汴洲里21鄰塩庫西街46巷16號,68,6800100,6800100-010,21鄰,塩庫西街,,46巷,,,,16號,121.30625867272,25.0231471611177
桃園市桃園區汴洲里21鄰塩庫西街46巷18號,68,6800100,6800100-010,21鄰,塩庫西街,,46巷,,,,18號,121.306249680925,25.0231971962636
