FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺北市文山區興豐里13鄰景豐街1號,63,6300800,6300800-013,13鄰,景豐街,,,,,,1號,121.546310201723,24.9994345003871
臺北市文山區興豐里13鄰景豐街1號二樓,63,6300800,6300800-013,13鄰,景豐街,,,,,,1號二樓,121.546310201723,24.9994345003871
臺北市文山區興豐里13鄰景豐街1號三樓,63,6300800,6300800-013,13鄰,景豐街,,,,,,1號三樓,121.546310201723,24.9994345003871
臺北市文山區興豐里13鄰景豐街1號四樓,63,6300800,6300800-013,13鄰,景豐街,,,,,,1號四樓,121.546310201723,24.9994345003871
臺北市文山區興豐里13鄰景豐街1號五樓,63,6300800,6300800-013,13鄰,景豐街,,,,,,1號五樓,121.546310201723,24.9994345003871
臺北市文山區興豐里13鄰景豐街1號六樓,63,6300800,6300800-013,13鄰,景豐街,,,,,,1號六樓,121.546310201723,24.9994345003871
臺北市文山區興豐里13鄰景豐街1號七樓,63,6300800,6300800-013,13鄰,景豐街,,,,,,1號七樓,121.546310201723,24.9994345003871
臺北市文山區興豐里16鄰景豐街2巷1號,63,6300800,6300800-013,16鄰,景豐街,,2巷,,,,1號,121.546440067395,24.9994738813934
臺北市文山區興豐里16鄰景豐街2巷1號二樓,63,6300800,6300800-013,16鄰,景豐街,,2巷,,,,1號二樓,121.546440067395,24.9994738813934
臺北市文山區興豐里16鄰景豐街2巷1號三樓,63,6300800,6300800-013,16鄰,景豐街,,2巷,,,,1號三樓,121.546440067395,24.9994738813934
臺北市文山區興豐里16鄰景豐街2巷1號四樓,63,6300800,6300800-013,16鄰,景豐街,,2巷,,,,1號四樓,121.546440067395,24.9994738813934
臺北市文山區興豐里16鄰景豐街2巷2號,63,6300800,6300800-013,16鄰,景豐街,,2巷,,,,2號,121.546556887124,24.9995179015409
臺北市文山區興豐里16鄰景豐街2巷2號二樓,63,6300800,6300800-013,16鄰,景豐街,,2巷,,,,2號二樓,121.546556887124,24.9995179015409
臺北市文山區興豐里16鄰景豐街2巷2號三樓,63,6300800,6300800-013,16鄰,景豐街,,2巷,,,,2號三樓,121.546556887124,24.9995179015409
臺北市文山區興豐里16鄰景豐街2巷2號四樓,63,6300800,6300800-013,16鄰,景豐街,,2巷,,,,2號四樓,121.546556887124,24.9995179015409
臺北市文山區興豐里16鄰景豐街2巷3號,63,6300800,6300800-013,16鄰,景豐街,,2巷,,,,3號,121.546617727475,24.9995408331924
臺北市文山區興豐里16鄰景豐街2巷3號二樓,63,6300800,6300800-013,16鄰,景豐街,,2巷,,,,3號二樓,121.546617727475,24.9995408331924
臺北市文山區興豐里16鄰景豐街2巷3號三樓,63,6300800,6300800-013,16鄰,景豐街,,2巷,,,,3號三樓,121.546617727475,24.9995408331924
臺北市文山區興豐里16鄰景豐街2巷3號四樓,63,6300800,6300800-013,16鄰,景豐街,,2巷,,,,3號四樓,121.546617727475,24.9995408331924
臺北市文山區興豐里16鄰景豐街2巷4號,63,6300800,6300800-013,16鄰,景豐街,,2巷,,,,4號,121.546719073898,24.999579035188
臺北市文山區興豐里16鄰景豐街2巷4號二樓,63,6300800,6300800-013,16鄰,景豐街,,2巷,,,,4號二樓,121.546719073898,24.999579035188
臺北市文山區興豐里16鄰景豐街2巷4號三樓,63,6300800,6300800-013,16鄰,景豐街,,2巷,,,,4號三樓,121.546719073898,24.999579035188
臺北市文山區興豐里16鄰景豐街2巷4號四樓,63,6300800,6300800-013,16鄰,景豐街,,2巷,,,,4號四樓,121.546719073898,24.999579035188
臺北市文山區興豐里16鄰景豐街2巷5號,63,6300800,6300800-013,16鄰,景豐街,,2巷,,,,5號,121.546780706623,24.9996022621622
臺北市文山區興豐里16鄰景豐街2巷5號二樓,63,6300800,6300800-013,16鄰,景豐街,,2巷,,,,5號二樓,121.546780706623,24.9996022621622
臺北市文山區興豐里16鄰景豐街2巷5號三樓,63,6300800,6300800-013,16鄰,景豐街,,2巷,,,,5號三樓,121.546780706623,24.9996022621622
臺北市文山區興豐里16鄰景豐街2巷5號四樓,63,6300800,6300800-013,16鄰,景豐街,,2巷,,,,5號四樓,121.546780706623,24.9996022621622
臺北市文山區興豐里16鄰景豐街2巷6號,63,6300800,6300800-013,16鄰,景豐街,,2巷,,,,6號,121.54673532143,24.9997116459524
臺北市文山區興豐里16鄰景豐街2巷6號二樓,63,6300800,6300800-013,16鄰,景豐街,,2巷,,,,6號二樓,121.54673532143,24.9997116459524
臺北市文山區興豐里16鄰景豐街2巷6號三樓,63,6300800,6300800-013,16鄰,景豐街,,2巷,,,,6號三樓,121.54673532143,24.9997116459524
臺北市文山區興豐里16鄰景豐街2巷6號四樓,63,6300800,6300800-013,16鄰,景豐街,,2巷,,,,6號四樓,121.54673532143,24.9997116459524
臺北市文山區興豐里16鄰景豐街2巷7號,63,6300800,6300800-013,16鄰,景豐街,,2巷,,,,7號,121.546673990836,24.9996892132687
臺北市文山區興豐里16鄰景豐街2巷7號二樓,63,6300800,6300800-013,16鄰,景豐街,,2巷,,,,7號二樓,121.546673990836,24.9996892132687
臺北市文山區興豐里16鄰景豐街2巷7號三樓,63,6300800,6300800-013,16鄰,景豐街,,2巷,,,,7號三樓,121.546673990836,24.9996892132687
臺北市文山區興豐里16鄰景豐街2巷7號四樓,63,6300800,6300800-013,16鄰,景豐街,,2巷,,,,7號四樓,121.546673990836,24.9996892132687
臺北市文山區興豐里16鄰景豐街2巷8號,63,6300800,6300800-013,16鄰,景豐街,,2巷,,,,8號,121.54657058797,24.9996514087859
臺北市文山區興豐里16鄰景豐街2巷8號二樓,63,6300800,6300800-013,16鄰,景豐街,,2巷,,,,8號二樓,121.54657058797,24.9996514087859
