FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新竹縣寶山鄉三峰村1鄰新峰路35G-15I-,10004,1000410,1000410-003,1鄰,新峰路,,35G-,,,,15I-,120.991984311416,24.7180803771576
新竹縣寶山鄉三峰村1鄰新峰路35G-19I-,10004,1000410,1000410-003,1鄰,新峰路,,35G-,,,,19I-,120.991629464527,24.7180124617765
新竹縣寶山鄉三峰村1鄰新峰路35G-66I-,10004,1000410,1000410-003,1鄰,新峰路,,35G-,,,,66I-,120.99004696414,24.7205265933132
新竹縣寶山鄉三峰村1鄰新峰路35G-68I-,10004,1000410,1000410-003,1鄰,新峰路,,35G-,,,,68I-,120.990112397114,24.720568400616
新竹縣寶山鄉三峰村1鄰新峰路35G-70I-,10004,1000410,1000410-003,1鄰,新峰路,,35G-,,,,70I-,120.990171206956,24.7206161664116
新竹縣寶山鄉三峰村1鄰新峰路35G-72I-,10004,1000410,1000410-003,1鄰,新峰路,,35G-,,,,72I-,120.990236637222,24.7206938176789
新竹縣寶山鄉三峰村1鄰新峰路35G-76I-,10004,1000410,1000410-003,1鄰,新峰路,,35G-,,,,76I-,120.990275774855,24.7207655082593
新竹縣寶山鄉三峰村1鄰新峰路35G-80I-,10004,1000410,1000410-003,1鄰,新峰路,,35G-,,,,80I-,120.989373510834,24.7206818411031
新竹縣寶山鄉三峰村1鄰新峰路35G-82I-,10004,1000410,1000410-003,1鄰,新峰路,,35G-,,,,82I-,120.98951080307,24.7207474895623
新竹縣寶山鄉三峰村1鄰新峰路53G-10I-,10004,1000410,1000410-003,1鄰,新峰路,,53G-,,,,10I-,120.994054026661,24.7199051782508
新竹縣寶山鄉三峰村1鄰新峰路65G-8I-,10004,1000410,1000410-003,1鄰,新峰路,,65G-,,,,8I-,120.9944102954,24.7214847665578
