FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市前鎮區信德里17鄰鎮國路2號,64,6400900,6400900-011,17鄰,鎮國路,,,,,,2號,120.316282455916,22.5868789387596
高雄市前鎮區信德里21鄰鎮國路6號,64,6400900,6400900-011,21鄰,鎮國路,,,,,,6號,120.316254026775,22.586905097231
高雄市前鎮區信德里21鄰鎮國路8號,64,6400900,6400900-011,21鄰,鎮國路,,,,,,8號,120.316222961505,22.5869432011861
高雄市前鎮區信德里21鄰鎮國路10號,64,6400900,6400900-011,21鄰,鎮國路,,,,,,10號,120.316184151112,22.5869860403993
高雄市前鎮區信德里21鄰鎮國路16號,64,6400900,6400900-011,21鄰,鎮國路,,,,,,16號,120.316134945554,22.587050346589
高雄市前鎮區信德里21鄰鎮國路18之1號,64,6400900,6400900-011,21鄰,鎮國路,,,,,,18之1號,120.316091084035,22.5870900035125
高雄市前鎮區信德里21鄰鎮國路22號,64,6400900,6400900-011,21鄰,鎮國路,,,,,,22號,120.316001267486,22.5871974030618
高雄市前鎮區信德里21鄰鎮國路26號,64,6400900,6400900-011,21鄰,鎮國路,,,,,,26號,120.315968670271,22.5872345431812
高雄市前鎮區信德里21鄰鎮國路28號,64,6400900,6400900-011,21鄰,鎮國路,,,,,,28號,120.315940720737,22.5872659595304
高雄市前鎮區信德里22鄰鎮國路29號,64,6400900,6400900-011,22鄰,鎮國路,,,,,,29號,120.315597175735,22.5871961514948
高雄市前鎮區信德里21鄰鎮國路30號,64,6400900,6400900-011,21鄰,鎮國路,,,,,,30號,120.315908127948,22.5873002278779
高雄市前鎮區信德里21鄰鎮國路32號,64,6400900,6400900-011,21鄰,鎮國路,,,,,,32號,120.315883270867,22.5873316664168
高雄市前鎮區信德里21鄰鎮國路36號,64,6400900,6400900-011,21鄰,鎮國路,,,,,,36號,120.315853784756,22.5873630762056
高雄市前鎮區信德里21鄰鎮國路38號,64,6400900,6400900-011,21鄰,鎮國路,,,,,,38號,120.315827374341,22.5873959349774
高雄市前鎮區信德里21鄰鎮國路40號,64,6400900,6400900-011,21鄰,鎮國路,,,,,,40號,120.315802474758,22.5874359705926
高雄市前鎮區信德里23鄰鎮國路41號,64,6400900,6400900-011,23鄰,鎮國路,,,,,,41號,120.315503931483,22.5873673383749
高雄市前鎮區信德里23鄰鎮國路41號二樓,64,6400900,6400900-011,23鄰,鎮國路,,,,,,41號二樓,120.315503931483,22.5873673383749
高雄市前鎮區信德里23鄰鎮國路41號三樓,64,6400900,6400900-011,23鄰,鎮國路,,,,,,41號三樓,120.315503931483,22.5873673383749
高雄市前鎮區信德里23鄰鎮國路41號四樓,64,6400900,6400900-011,23鄰,鎮國路,,,,,,41號四樓,120.315503931483,22.5873673383749
高雄市前鎮區信德里23鄰鎮國路41號五樓,64,6400900,6400900-011,23鄰,鎮國路,,,,,,41號五樓,120.315503931483,22.5873673383749
高雄市前鎮區信德里23鄰鎮國路43號,64,6400900,6400900-011,23鄰,鎮國路,,,,,,43號,120.315330381331,22.5872582297928
高雄市前鎮區信德里23鄰鎮國路43號二樓,64,6400900,6400900-011,23鄰,鎮國路,,,,,,43號二樓,120.315330381331,22.5872582297928
高雄市前鎮區信德里23鄰鎮國路43號三樓,64,6400900,6400900-011,23鄰,鎮國路,,,,,,43號三樓,120.315330381331,22.5872582297928
高雄市前鎮區信德里23鄰鎮國路43號四樓,64,6400900,6400900-011,23鄰,鎮國路,,,,,,43號四樓,120.315330381331,22.5872582297928
高雄市前鎮區信德里23鄰鎮國路43號五樓,64,6400900,6400900-011,23鄰,鎮國路,,,,,,43號五樓,120.315330381331,22.5872582297928
高雄市前鎮區信德里23鄰鎮國路45號,64,6400900,6400900-011,23鄰,鎮國路,,,,,,45號,120.315263939433,22.5873211618089
高雄市前鎮區信德里23鄰鎮國路45號二樓,64,6400900,6400900-011,23鄰,鎮國路,,,,,,45號二樓,120.315263939433,22.5873211618089
高雄市前鎮區信德里23鄰鎮國路45號三樓,64,6400900,6400900-011,23鄰,鎮國路,,,,,,45號三樓,120.315263939433,22.5873211618089
高雄市前鎮區信德里23鄰鎮國路45號四樓,64,6400900,6400900-011,23鄰,鎮國路,,,,,,45號四樓,120.315263939433,22.5873211618089
高雄市前鎮區信德里23鄰鎮國路45號五樓,64,6400900,6400900-011,23鄰,鎮國路,,,,,,45號五樓,120.315263939433,22.5873211618089
高雄市前鎮區信德里17鄰鎮國路46號,64,6400900,6400900-011,17鄰,鎮國路,,,,,,46號,120.315772220293,22.5874673861233
