FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市龍井區山腳里7鄰中山一路一段2之1號,66,6602500,山腳里,7鄰,中山一路,一段,,,,,2之1號,120.551296233917,24.213229456605
臺中市龍井區山腳里4鄰中山一路一段62巷2弄1號,66,6602500,山腳里,4鄰,中山一路,一段,62巷,2弄,,,1號,120.54750949157,24.214682888908
臺中市龍井區山腳里4鄰中山一路一段62巷2弄2號,66,6602500,山腳里,4鄰,中山一路,一段,62巷,2弄,,,2號,120.547514855495,24.214719581195
臺中市龍井區山腳里4鄰中山一路一段62巷2弄3號,66,6602500,山腳里,4鄰,中山一路,一段,62巷,2弄,,,3號,120.547528266975,24.214758717198
臺中市龍井區山腳里4鄰中山一路一段62巷2弄5號,66,6602500,山腳里,4鄰,中山一路,一段,62巷,2弄,,,5號,120.547537654998,24.214800306202
臺中市龍井區山腳里4鄰中山一路一段62巷2弄6號,66,6602500,山腳里,4鄰,中山一路,一段,62巷,2弄,,,6號,120.547545701343,24.214838216361
臺中市龍井區山腳里4鄰中山一路一段62巷2弄7號,66,6602500,山腳里,4鄰,中山一路,一段,62巷,2弄,,,7號,120.547559111827,24.214877361387
臺中市龍井區山腳里4鄰中山一路一段62巷2弄8號,66,6602500,山腳里,4鄰,中山一路,一段,62巷,2弄,,,8號,120.547399520956,24.214905491541
臺中市龍井區山腳里4鄰中山一路一段62巷2弄9號,66,6602500,山腳里,4鄰,中山一路,一段,62巷,2弄,,,9號,120.547390132787,24.214867577388
臺中市龍井區山腳里4鄰中山一路一段62巷2弄10號,66,6602500,山腳里,4鄰,中山一路,一段,62巷,2弄,,,10號,120.547380745392,24.21482721634
臺中市龍井區山腳里4鄰中山一路一段62巷2弄11號,66,6602500,山腳里,4鄰,中山一路,一段,62巷,2弄,,,11號,120.547371357481,24.214791740053
臺中市龍井區山腳里4鄰中山一路一段62巷2弄12號,66,6602500,山腳里,4鄰,中山一路,一段,62巷,2弄,,,12號,120.547361969696,24.214752606966
臺中市龍井區山腳里4鄰中山一路一段62巷2弄13號,66,6602500,山腳里,4鄰,中山一路,一段,62巷,2弄,,,13號,120.547355264506,24.214711016895
臺中市龍井區山腳里4鄰中山一路一段62巷2弄15號,66,6602500,山腳里,4鄰,中山一路,一段,62巷,2弄,,,15號,120.547206402094,24.214735476787
臺中市龍井區山腳里4鄰中山一路一段62巷2弄16號,66,6602500,山腳里,4鄰,中山一路,一段,62巷,2弄,,,16號,120.547219813078,24.214775840777
臺中市龍井區山腳里4鄰中山一路一段62巷2弄17號,66,6602500,山腳里,4鄰,中山一路,一段,62巷,2弄,,,17號,120.547234564737,24.214813761855
臺中市龍井區山腳里4鄰中山一路一段62巷2弄18號,66,6602500,山腳里,4鄰,中山一路,一段,62巷,2弄,,,18號,120.547242611977,24.214851672031
臺中市龍井區山腳里4鄰中山一路一段62巷2弄19號,66,6602500,山腳里,4鄰,中山一路,一段,62巷,2弄,,,19號,120.547250658206,24.214889591233
臺中市龍井區山腳里4鄰中山一路一段62巷2弄20號,66,6602500,山腳里,4鄰,中山一路,一段,62巷,2弄,,,20號,120.547257363986,24.214932400242
臺中市龍井區山腳里4鄰中山一路一段62巷2弄21號,66,6602500,山腳里,4鄰,中山一路,一段,62巷,2弄,,,21號,120.547313690566,24.214567916964
臺中市龍井區山腳里4鄰中山一路一段62巷2弄21號二樓之1,66,6602500,山腳里,4鄰,中山一路,一段,62巷,2弄,,,21號二樓之1,120.547313690566,24.214567916964
臺中市龍井區山腳里4鄰中山一路一段62巷2弄21號二樓之2,66,6602500,山腳里,4鄰,中山一路,一段,62巷,2弄,,,21號二樓之2,120.547313690566,24.214567916964
