FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
桃園市桃園區大林里3鄰樹仁三街1號,68,6800100,6800100-004,3鄰,樹仁三街,,,,,,1號,121.323495799538,24.9748906412079
桃園市桃園區大林里3鄰樹仁三街3號,68,6800100,6800100-004,3鄰,樹仁三街,,,,,,3號,121.323423057217,24.9748748191305
桃園市桃園區大林里3鄰樹仁三街5號,68,6800100,6800100-004,3鄰,樹仁三街,,,,,,5號,121.323348899463,24.9748479855413
桃園市桃園區大林里11鄰樹仁三街15巷2號三樓,68,6800100,6800100-004,11鄰,樹仁三街,,15巷,,,,2號三樓,121.322907551994,24.9745856776597
桃園市桃園區大林里11鄰樹仁三街15巷2號九樓,68,6800100,6800100-004,11鄰,樹仁三街,,15巷,,,,2號九樓,121.322907551994,24.9745856776597
桃園市桃園區大林里11鄰樹仁三街15巷2號二樓,68,6800100,6800100-004,11鄰,樹仁三街,,15巷,,,,2號二樓,121.322907551994,24.9745856776597
桃園市桃園區大林里11鄰樹仁三街15巷2號五樓,68,6800100,6800100-004,11鄰,樹仁三街,,15巷,,,,2號五樓,121.322907551994,24.9745856776597
桃園市桃園區大林里11鄰樹仁三街15巷2號八樓,68,6800100,6800100-004,11鄰,樹仁三街,,15巷,,,,2號八樓,121.322907551994,24.9745856776597
桃園市桃園區大林里11鄰樹仁三街15巷2號六樓,68,6800100,6800100-004,11鄰,樹仁三街,,15巷,,,,2號六樓,121.322907551994,24.9745856776597
桃園市桃園區大林里11鄰樹仁三街15巷2號十一樓,68,6800100,6800100-004,11鄰,樹仁三街,,15巷,,,,2號十一樓,121.322907551994,24.9745856776597
桃園市桃園區大林里11鄰樹仁三街15巷2號十二樓,68,6800100,6800100-004,11鄰,樹仁三街,,15巷,,,,2號十二樓,121.322907551994,24.9745856776597
桃園市桃園區大林里11鄰樹仁三街15巷2號十四樓,68,6800100,6800100-004,11鄰,樹仁三街,,15巷,,,,2號十四樓,121.322907551994,24.9745856776597
桃園市桃園區大林里11鄰樹仁三街15巷2號十樓,68,6800100,6800100-004,11鄰,樹仁三街,,15巷,,,,2號十樓,121.322907551994,24.9745856776597
桃園市桃園區大林里11鄰樹仁三街15巷2號四樓,68,6800100,6800100-004,11鄰,樹仁三街,,15巷,,,,2號四樓,121.322907551994,24.9745856776597
桃園市桃園區大林里11鄰樹仁三街15巷2號十三樓,68,6800100,6800100-004,11鄰,樹仁三街,,15巷,,,,2號十三樓,121.322907551994,24.9745856776597
桃園市桃園區大林里11鄰樹仁三街15巷2號七樓,68,6800100,6800100-004,11鄰,樹仁三街,,15巷,,,,2號七樓,121.322907551994,24.9745856776597
桃園市桃園區大林里11鄰樹仁三街15巷6號六樓,68,6800100,6800100-004,11鄰,樹仁三街,,15巷,,,,6號六樓,121.322966619254,24.9745990920121
桃園市桃園區大林里11鄰樹仁三街15巷6號七樓,68,6800100,6800100-004,11鄰,樹仁三街,,15巷,,,,6號七樓,121.322966619254,24.9745990920121
桃園市桃園區大林里11鄰樹仁三街15巷6號三樓,68,6800100,6800100-004,11鄰,樹仁三街,,15巷,,,,6號三樓,121.322966619254,24.9745990920121
桃園市桃園區大林里11鄰樹仁三街15巷6號九樓,68,6800100,6800100-004,11鄰,樹仁三街,,15巷,,,,6號九樓,121.322966619254,24.9745990920121
桃園市桃園區大林里11鄰樹仁三街15巷6號二樓,68,6800100,6800100-004,11鄰,樹仁三街,,15巷,,,,6號二樓,121.322966619254,24.9745990920121
桃園市桃園區大林里11鄰樹仁三街15巷6號五樓,68,6800100,6800100-004,11鄰,樹仁三街,,15巷,,,,6號五樓,121.322966619254,24.9745990920121
桃園市桃園區大林里11鄰樹仁三街15巷6號八樓,68,6800100,6800100-004,11鄰,樹仁三街,,15巷,,,,6號八樓,121.322966619254,24.9745990920121
