FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺南市歸仁區武東里10鄰高鐵十二路52號,67,6702800,6702800-012,10鄰,高鐵十二路,,,,,,52號,120.277752397824,22.9252925985726
臺南市歸仁區武東里10鄰高鐵十二路67號,67,6702800,6702800-012,10鄰,高鐵十二路,,,,,,67號,120.277410062683,22.9257425569847
臺南市歸仁區武東里10鄰高鐵十二路69號,67,6702800,6702800-012,10鄰,高鐵十二路,,,,,,69號,120.277431801172,22.9257796802123
臺南市歸仁區武東里10鄰高鐵十二路73號,67,6702800,6702800-012,10鄰,高鐵十二路,,,,,,73號,120.277468767808,22.9258682552394
臺南市歸仁區武東里10鄰高鐵十二路75號,67,6702800,6702800-012,10鄰,高鐵十二路,,,,,,75號,120.277476323797,22.9258957417877
臺南市歸仁區武東里10鄰高鐵十二路79號,67,6702800,6702800-012,10鄰,高鐵十二路,,,,,,79號,120.277516068057,22.9259752991254
臺南市歸仁區武東里10鄰高鐵十二路81號,67,6702800,6702800-012,10鄰,高鐵十二路,,,,,,81號,120.277531192721,22.9260095025442
臺南市歸仁區武東里10鄰高鐵十二路83號,67,6702800,6702800-012,10鄰,高鐵十二路,,,,,,83號,120.277542648267,22.9260370068323
臺南市歸仁區武東里10鄰高鐵十二路91號,67,6702800,6702800-012,10鄰,高鐵十二路,,,,,,91號,120.277506294767,22.9262372241651
臺南市歸仁區武東里10鄰高鐵十二路93號,67,6702800,6702800-012,10鄰,高鐵十二路,,,,,,93號,120.277516874844,22.9262643632583
臺南市歸仁區武東里10鄰高鐵十二路95號,67,6702800,6702800-012,10鄰,高鐵十二路,,,,,,95號,120.277537108013,22.9263096069075
臺南市歸仁區武東里10鄰高鐵十二路97號,67,6702800,6702800-012,10鄰,高鐵十二路,,,,,,97號,120.277556414195,22.9263458160193
臺南市歸仁區武東里10鄰高鐵十二路99號,67,6702800,6702800-012,10鄰,高鐵十二路,,,,,,99號,120.277566946404,22.9263819852086
臺南市歸仁區武東里10鄰高鐵十二路101號,67,6702800,6702800-012,10鄰,高鐵十二路,,,,,,101號,120.277599413583,22.9264182541953
臺南市歸仁區武東里11鄰高鐵十二路109號,67,6702800,6702800-012,11鄰,高鐵十二路,,,,,,109號,120.277837547073,22.9271609070875
臺南市歸仁區武東里11鄰高鐵十二路111號,67,6702800,6702800-012,11鄰,高鐵十二路,,,,,,111號,120.277849637641,22.9272157761007
臺南市歸仁區武東里11鄰高鐵十二路113號,67,6702800,6702800-012,11鄰,高鐵十二路,,,,,,113號,120.277854974646,22.927275671374
臺南市歸仁區武東里11鄰高鐵十二路115號,67,6702800,6702800-012,11鄰,高鐵十二路,,,,,,115號,120.277864207881,22.9273362164895
臺南市歸仁區武東里11鄰高鐵十二路117之1號,67,6702800,6702800-012,11鄰,高鐵十二路,,,,,,117之1號,120.277888530442,22.9274560691072
臺南市歸仁區武東里11鄰高鐵十二路117號,67,6702800,6702800-012,11鄰,高鐵十二路,,,,,,117號,120.277875287199,22.9273979439414
臺南市歸仁區武東里11鄰高鐵十二路120號,67,6702800,6702800-012,11鄰,高鐵十二路,,,,,,120號,120.278057170157,22.9274416650582
臺南市歸仁區武東里11鄰高鐵十二路121號,67,6702800,6702800-012,11鄰,高鐵十二路,,,,,,121號,120.277891452251,22.9275117994481
臺南市歸仁區武東里11鄰高鐵十二路123號,67,6702800,6702800-012,11鄰,高鐵十二路,,,,,,123號,120.277898739074,22.9275717035861
臺南市歸仁區武東里11鄰高鐵十二路125號,67,6702800,6702800-012,11鄰,高鐵十二路,,,,,,125號,120.277755466403,22.927600851968
臺南市歸仁區武東里11鄰高鐵十二路127號,67,6702800,6702800-012,11鄰,高鐵十二路,,,,,,127號,120.277714275047,22.9276102367242
臺南市歸仁區武東里11鄰高鐵十二路129號,67,6702800,6702800-012,11鄰,高鐵十二路,,,,,,129號,120.277678556989,22.9276170275779
臺南市歸仁區武東里11鄰高鐵十二路131號,67,6702800,6702800-012,11鄰,高鐵十二路,,,,,,131號,120.277640216764,22.9276219101274
臺南市歸仁區武東里11鄰高鐵十二路133號,67,6702800,6702800-012,11鄰,高鐵十二路,,,,,,133號,120.277650406622,22.9276858911235
臺南市歸仁區武東里11鄰高鐵十二路135號,67,6702800,6702800-012,11鄰,高鐵十二路,,,,,,135號,120.277688826638,22.9276843501518
臺南市歸仁區武東里11鄰高鐵十二路137號,67,6702800,6702800-012,11鄰,高鐵十二路,,,,,,137號,120.277730381164,22.9276800240319
臺南市歸仁區武東里11鄰高鐵十二路139號,67,6702800,6702800-012,11鄰,高鐵十二路,,,,,,139號,120.27776598499,22.9276763932579
臺南市歸仁區武東里11鄰高鐵十二路141號,67,6702800,6702800-012,11鄰,高鐵十二路,,,,,,141號,120.277908325286,22.9276576254917
臺南市歸仁區武東里11鄰高鐵十二路143號,67,6702800,6702800-012,11鄰,高鐵十二路,,,,,,143號,120.277916119354,22.9276954076602
臺南市歸仁區武東里11鄰高鐵十二路145號,67,6702800,6702800-012,11鄰,高鐵十二路,,,,,,145號,120.277920970546,22.9277366079647
臺南市歸仁區武東里11鄰高鐵十二路147號,67,6702800,6702800-012,11鄰,高鐵十二路,,,,,,147號,120.277932451519,22.9277777481166
