FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣斗六市公誠里11鄰西安街1號,10009,1000901,1000901-036,11鄰,西安街,,,,,,1號,120.542281551881,23.7132502099974
雲林縣斗六市公誠里11鄰西安街2號,10009,1000901,1000901-036,11鄰,西安街,,,,,,2號,120.542431222616,23.7133581063206
雲林縣斗六市公誠里11鄰西安街3號,10009,1000901,1000901-036,11鄰,西安街,,,,,,3號,120.542259380804,23.7132803939656
雲林縣斗六市公誠里11鄰西安街4號,10009,1000901,1000901-036,11鄰,西安街,,,,,,4號,120.542408064563,23.7133900933348
雲林縣斗六市公誠里11鄰西安街5號,10009,1000901,1000901-036,11鄰,西安街,,,,,,5號,120.54223573868,23.7133105735784
雲林縣斗六市公誠里11鄰西安街6號,10009,1000901,1000901-036,11鄰,西安街,,,,,,6號,120.542383441762,23.7134202700697
雲林縣斗六市公誠里11鄰西安街7號,10009,1000901,1000901-036,11鄰,西安街,,,,,,7號,120.542211115855,23.7133407502858
雲林縣斗六市公誠里11鄰西安街8號,10009,1000901,1000901-036,11鄰,西安街,,,,,,8號,120.542359309295,23.7134504482507
雲林縣斗六市公誠里11鄰西安街9號,10009,1000901,1000901-036,11鄰,西安街,,,,,,9號,120.542187468982,23.7133722843343
雲林縣斗六市公誠里11鄰西安街10號,10009,1000901,1000901-036,11鄰,西安街,,,,,,10號,120.542337631696,23.7134797307169
雲林縣斗六市公誠里11鄰西安街11之6號,10009,1000901,1000901-036,11鄰,西安街,,,,,,11之6號,120.542016724951,23.7132610747066
雲林縣斗六市公誠里11鄰西安街11之5號,10009,1000901,1000901-036,11鄰,西安街,,,,,,11之5號,120.541955522333,23.7132630606749
雲林縣斗六市公誠里11鄰西安街11之3號,10009,1000901,1000901-036,11鄰,西安街,,,,,,11之3號,120.542030590455,23.7135311946018
雲林縣斗六市公誠里11鄰西安街11之2號,10009,1000901,1000901-036,11鄰,西安街,,,,,,11之2號,120.542060676513,23.7134811687153
雲林縣斗六市公誠里11鄰西安街11號,10009,1000901,1000901-036,11鄰,西安街,,,,,,11號,120.542133610511,23.7134055349254
雲林縣斗六市公誠里11鄰西安街11之1號,10009,1000901,1000901-036,11鄰,西安街,,,,,,11之1號,120.542097099847,23.7134418166437
雲林縣斗六市公誠里11鄰西安街11之6號二樓,10009,1000901,1000901-036,11鄰,西安街,,,,,,11之6號二樓,120.542016724951,23.7132610747066
雲林縣斗六市公誠里11鄰西安街11之5號二樓,10009,1000901,1000901-036,11鄰,西安街,,,,,,11之5號二樓,120.541955522333,23.7132630606749
雲林縣斗六市公誠里11鄰西安街11之2號二樓,10009,1000901,1000901-036,11鄰,西安街,,,,,,11之2號二樓,120.542060676513,23.7134811687153
雲林縣斗六市公誠里11鄰西安街11號二樓,10009,1000901,1000901-036,11鄰,西安街,,,,,,11號二樓,120.542133610511,23.7134055349254
雲林縣斗六市公誠里11鄰西安街11之1號二樓,10009,1000901,1000901-036,11鄰,西安街,,,,,,11之1號二樓,120.542097099847,23.7134418166437
雲林縣斗六市公誠里11鄰西安街11之6號三樓,10009,1000901,1000901-036,11鄰,西安街,,,,,,11之6號三樓,120.542016724951,23.7132610747066
雲林縣斗六市公誠里11鄰西安街11之5號三樓,10009,1000901,1000901-036,11鄰,西安街,,,,,,11之5號三樓,120.541955522333,23.7132630606749
雲林縣斗六市公誠里11鄰西安街11之2號三樓,10009,1000901,1000901-036,11鄰,西安街,,,,,,11之2號三樓,120.542060676513,23.7134811687153
雲林縣斗六市公誠里11鄰西安街11號三樓,10009,1000901,1000901-036,11鄰,西安街,,,,,,11號三樓,120.542133610511,23.7134055349254
雲林縣斗六市公誠里11鄰西安街11之1號三樓,10009,1000901,1000901-036,11鄰,西安街,,,,,,11之1號三樓,120.542097099847,23.7134418166437
