FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣溪州鄉三條村6鄰三西路5巷臨220號,10007,1000726,1000726-019,6鄰,三西路,,5巷,,,,臨220號,120.4895635943,23.82381606534
彰化縣溪州鄉三條村6鄰三西路5巷172號,10007,1000726,1000726-019,6鄰,三西路,,5巷,,,,172號,120.49070811631,23.8240911517085
彰化縣溪州鄉三條村5鄰三西路15號,10007,1000726,1000726-019,5鄰,三西路,,,,,,15號,120.494382576389,23.8257026123937
彰化縣溪州鄉三條村5鄰三西路19號,10007,1000726,1000726-019,5鄰,三西路,,,,,,19號,120.494248127632,23.8260210497654
彰化縣溪州鄉三條村5鄰三西路36號,10007,1000726,1000726-019,5鄰,三西路,,,,,,36號,120.493776424885,23.8259966659688
彰化縣溪州鄉三條村5鄰三西路38號,10007,1000726,1000726-019,5鄰,三西路,,,,,,38號,120.493686949526,23.8260138804417
彰化縣溪州鄉三條村5鄰三西路46號,10007,1000726,1000726-019,5鄰,三西路,,,,,,46號,120.493547712205,23.8260583450998
彰化縣溪州鄉三條村5鄰三西路56號,10007,1000726,1000726-019,5鄰,三西路,,,,,,56號,120.493451640452,23.8259770525389
彰化縣溪州鄉三條村5鄰三西路58號,10007,1000726,1000726-019,5鄰,三西路,,,,,,58號,120.493313651899,23.8263116041825
彰化縣溪州鄉三條村5鄰三西路60號,10007,1000726,1000726-019,5鄰,三西路,,,,,,60號,120.493393868249,23.8259388031911
彰化縣溪州鄉三條村5鄰三西路62號,10007,1000726,1000726-019,5鄰,三西路,,,,,,62號,120.49334601534,23.8259268894784
彰化縣溪州鄉三條村6鄰三西路63號,10007,1000726,1000726-019,6鄰,三西路,,,,,,63號,120.493355015697,23.8256160679951
彰化縣溪州鄉三條村5鄰三西路64號,10007,1000726,1000726-019,5鄰,三西路,,,,,,64號,120.493260732351,23.8265579187069
彰化縣溪州鄉三條村6鄰三西路65號,10007,1000726,1000726-019,6鄰,三西路,,,,,,65號,120.493265263658,23.8255807384042
彰化縣溪州鄉三條村6鄰三西路臨71號,10007,1000726,1000726-019,6鄰,三西路,,,,,,臨71號,120.493126671183,23.8256235253132
彰化縣溪州鄉三條村6鄰三西路72號,10007,1000726,1000726-019,6鄰,三西路,,,,,,72號,120.493192118562,23.8258867349406
彰化縣溪州鄉三條村6鄰三西路74號,10007,1000726,1000726-019,6鄰,三西路,,,,,,74號,120.493147476835,23.8258719061506
彰化縣溪州鄉三條村6鄰三西路77號,10007,1000726,1000726-019,6鄰,三西路,,,,,,77號,120.492992485294,23.8256234814048
彰化縣溪州鄉三條村6鄰三西路79號,10007,1000726,1000726-019,6鄰,三西路,,,,,,79號,120.493043904405,23.8253844307935
彰化縣溪州鄉三條村6鄰三西路81號,10007,1000726,1000726-019,6鄰,三西路,,,,,,81號,120.492923452618,23.8255783053113
彰化縣溪州鄉三條村6鄰三西路85號,10007,1000726,1000726-019,6鄰,三西路,,,,,,85號,120.492821645345,23.8254803881693
彰化縣溪州鄉三條村6鄰三西路86號,10007,1000726,1000726-019,6鄰,三西路,,,,,,86號,120.49279092994,23.8258952849193
彰化縣溪州鄉三條村6鄰三西路87號,10007,1000726,1000726-019,6鄰,三西路,,,,,,87號,120.492703447765,23.8254679990424
彰化縣溪州鄉三條村6鄰三西路95號,10007,1000726,1000726-019,6鄰,三西路,,,,,,95號,120.492630759432,23.8253861237575
彰化縣溪州鄉三條村6鄰三西路96號,10007,1000726,1000726-019,6鄰,三西路,,,,,,96號,120.492501488515,23.8257350422811
彰化縣溪州鄉三條村6鄰三西路101號,10007,1000726,1000726-019,6鄰,三西路,,,,,,101號,120.492425865215,23.8253151001871
彰化縣溪州鄉三條村6鄰三西路109號,10007,1000726,1000726-019,6鄰,三西路,,,,,,109號,120.492156904017,23.8253304405893
彰化縣溪州鄉三條村6鄰三西路111號,10007,1000726,1000726-019,6鄰,三西路,,,,,,111號,120.492200263902,23.8252004135147
彰化縣溪州鄉三條村6鄰三西路119號,10007,1000726,1000726-019,6鄰,三西路,,,,,,119號,120.491997543302,23.8251586432287
彰化縣溪州鄉三條村6鄰三西路121號,10007,1000726,1000726-019,6鄰,三西路,,,,,,121號,120.492202571559,23.8249832425452
彰化縣溪州鄉三條村6鄰三西路129號,10007,1000726,1000726-019,6鄰,三西路,,,,,,129號,120.491852471534,23.8251790595284
彰化縣溪州鄉三條村6鄰三西路145號,10007,1000726,1000726-019,6鄰,三西路,,,,,,145號,120.49183273726,23.8249460684015
彰化縣溪州鄉三條村6鄰三西路147號,10007,1000726,1000726-019,6鄰,三西路,,,,,,147號,120.491401361419,23.8249616937918
彰化縣溪州鄉三條村6鄰三西路149號,10007,1000726,1000726-019,6鄰,三西路,,,,,,149號,120.491508482123,23.8247007231206
彰化縣溪州鄉三條村6鄰三西路161號,10007,1000726,1000726-019,6鄰,三西路,,,,,,161號,120.491181567595,23.8248356295188
彰化縣溪州鄉三條村6鄰三西路165號,10007,1000726,1000726-019,6鄰,三西路,,,,,,165號,120.49128056415,23.8245790295828
彰化縣溪州鄉三條村6鄰三西路169號,10007,1000726,1000726-019,6鄰,三西路,,,,,,169號,120.491022973118,23.8246968637606
彰化縣溪州鄉三條村6鄰三西路181號,10007,1000726,1000726-019,6鄰,三西路,,,,,,181號,120.490578966118,23.8247526175944
彰化縣溪州鄉三條村6鄰三西路186號,10007,1000726,1000726-019,6鄰,三西路,,,,,,186號,120.49052404198,23.8250385913195
彰化縣溪州鄉三條村6鄰三西路187號,10007,1000726,1000726-019,6鄰,三西路,,,,,,187號,120.490430251095,23.8246302905545
彰化縣溪州鄉三條村6鄰三西路194巷11號,10007,1000726,1000726-019,6鄰,三西路,,194巷,,,,11號,120.490117959732,23.8252049545832
彰化縣溪州鄉三條村6鄰三西路194巷12號,10007,1000726,1000726-019,6鄰,三西路,,194巷,,,,12號,120.490522270869,23.825185505136
彰化縣溪州鄉三條村6鄰三西路194巷21號,10007,1000726,1000726-019,6鄰,三西路,,194巷,,,,21號,120.4901297502,23.8254681234238
彰化縣溪州鄉三條村6鄰三西路194巷31號,10007,1000726,1000726-019,6鄰,三西路,,194巷,,,,31號,120.490254163828,23.8257284230512
彰化縣溪州鄉三條村6鄰三西路195號,10007,1000726,1000726-019,6鄰,三西路,,,,,,195號,120.490157017395,23.824664259368
彰化縣溪州鄉三條村6鄰三西路198號,10007,1000726,1000726-019,6鄰,三西路,,,,,,198號,120.490096836763,23.8249513623014
彰化縣溪州鄉三條村6鄰三西路210號,10007,1000726,1000726-019,6鄰,三西路,,,,,,210號,120.489665186083,23.8250999599679
彰化縣溪州鄉三條村6鄰三西路210之1號,10007,1000726,1000726-019,6鄰,三西路,,,,,,210之1號,120.489786456015,23.8249565117084
彰化縣溪州鄉三條村6鄰三西路212號,10007,1000726,1000726-019,6鄰,三西路,,,,,,212號,120.489605628787,23.8254632469699
彰化縣溪州鄉三條村6鄰三西路212之5號,10007,1000726,1000726-019,6鄰,三西路,,,,,,212之5號,120.489687127325,23.8256836930495
彰化縣溪州鄉三條村6鄰三西路215號,10007,1000726,1000726-019,6鄰,三西路,,,,,,215號,120.489790179931,23.8245689400067
彰化縣溪州鄉三條村6鄰三西路216號,10007,1000726,1000726-019,6鄰,三西路,,,,,,216號,120.48964826838,23.8246748473618
彰化縣溪州鄉三條村6鄰三西路225巷6號,10007,1000726,1000726-019,6鄰,三西路,,225巷,,,,6號,120.489950520692,23.8236880517649
彰化縣溪州鄉三條村7鄰三西路252號,10007,1000726,1000726-019,7鄰,三西路,,,,,,252號,120.486298156959,23.8239371600729
彰化縣溪州鄉三條村7鄰三西路258號,10007,1000726,1000726-019,7鄰,三西路,,,,,,258號,120.48608958128,23.8239874367618
彰化縣溪州鄉三條村7鄰三西路261號,10007,1000726,1000726-019,7鄰,三西路,,,,,,261號,120.486063943855,23.8236609696026
彰化縣溪州鄉三條村7鄰三西路269號,10007,1000726,1000726-019,7鄰,三西路,,,,,,269號,120.485867939039,23.8236471872041
彰化縣溪州鄉三條村7鄰三西路271號,10007,1000726,1000726-019,7鄰,三西路,,,,,,271號,120.48584480788,23.8225701840067
彰化縣溪州鄉三條村7鄰三西路277號,10007,1000726,1000726-019,7鄰,三西路,,,,,,277號,120.486196631142,23.822562841908
彰化縣溪州鄉三條村7鄰三西路280號,10007,1000726,1000726-019,7鄰,三西路,,,,,,280號,120.485901457087,23.8244346747042
彰化縣溪州鄉三條村7鄰三西路284號,10007,1000726,1000726-019,7鄰,三西路,,,,,,284號,120.484562692897,23.8239275035889
彰化縣溪州鄉三條村7鄰三西路285號,10007,1000726,1000726-019,7鄰,三西路,,,,,,285號,120.48485975977,23.823450463634
彰化縣溪州鄉三條村7鄰三西路286號,10007,1000726,1000726-019,7鄰,三西路,,,,,,286號,120.484494203326,23.8243098109433
彰化縣溪州鄉三條村7鄰三西路300號,10007,1000726,1000726-019,7鄰,三西路,,,,,,300號,120.484543858755,23.8237308766298
彰化縣溪州鄉三條村7鄰三西路307號,10007,1000726,1000726-019,7鄰,三西路,,,,,,307號,120.484615144642,23.8231946249436
彰化縣溪州鄉三條村7鄰三西路313號,10007,1000726,1000726-019,7鄰,三西路,,,,,,313號,120.484341119865,23.8226989532786
彰化縣溪州鄉三條村7鄰三西路313之5號,10007,1000726,1000726-019,7鄰,三西路,,,,,,313之5號,120.484560018168,23.8222912159339
彰化縣溪州鄉三條村7鄰三西路313之1號,10007,1000726,1000726-019,7鄰,三西路,,,,,,313之1號,120.484537040633,23.822537302411
彰化縣溪州鄉三條村7鄰三西路316號,10007,1000726,1000726-019,7鄰,三西路,,,,,,316號,120.484293713554,23.8237045949375
彰化縣溪州鄉三條村9鄰三西路317號,10007,1000726,1000726-019,9鄰,三西路,,,,,,317號,120.484493793703,23.8233277661384
彰化縣溪州鄉三條村8鄰三西路321號,10007,1000726,1000726-019,8鄰,三西路,,,,,,321號,120.48448046516,23.8215735259908
彰化縣溪州鄉三條村8鄰三西路323號,10007,1000726,1000726-019,8鄰,三西路,,,,,,323號,120.48286434414,23.821447651345
