FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市貢寮區龍崗里3鄰泮宮路3號之1,65,6502600,6502600-004,3鄰,泮宮路,,,,,,3號之1,121.907778536651,25.0183860200067
新北市貢寮區龍崗里3鄰泮宮路5號,65,6502600,6502600-004,3鄰,泮宮路,,,,,,5號,121.907919139055,25.0182226973679
新北市貢寮區龍崗里3鄰泮宮路6號,65,6502600,6502600-004,3鄰,泮宮路,,,,,,6號,121.907450434039,25.0179396263034
新北市貢寮區龍崗里3鄰泮宮路7號,65,6502600,6502600-004,3鄰,泮宮路,,,,,,7號,121.907932222495,25.018190475956
新北市貢寮區龍崗里3鄰泮宮路17號,65,6502600,6502600-004,3鄰,泮宮路,,,,,,17號,121.9079477321,25.0179881428834
新北市貢寮區龍崗里3鄰泮宮路19號,65,6502600,6502600-004,3鄰,泮宮路,,,,,,19號,121.907976786886,25.0179274744712
新北市貢寮區龍崗里3鄰泮宮路21號,65,6502600,6502600-004,3鄰,泮宮路,,,,,,21號,121.908024563508,25.0178234452226
新北市貢寮區龍崗里3鄰泮宮路33號,65,6502600,6502600-004,3鄰,泮宮路,,,,,,33號,121.907991538205,25.0177280866797
新北市貢寮區龍崗里3鄰泮宮路35號,65,6502600,6502600-004,3鄰,泮宮路,,,,,,35號,121.908043841727,25.017666863615
新北市貢寮區龍崗里3鄰泮宮路43號,65,6502600,6502600-004,3鄰,泮宮路,,,,,,43號,121.908059477774,25.0173919709322
新北市貢寮區龍崗里3鄰泮宮路45號,65,6502600,6502600-004,3鄰,泮宮路,,,,,,45號,121.908078789712,25.0173433596682
新北市貢寮區龍崗里3鄰泮宮路47號,65,6502600,6502600-004,3鄰,泮宮路,,,,,,47號,121.908091664282,25.0172986372661
新北市貢寮區龍崗里3鄰泮宮路51號,65,6502600,6502600-004,3鄰,泮宮路,,,,,,51號,121.908106684751,25.0172558593445
