FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
臺中市后里區眉山里4鄰三月路8之8號,66,6601500,眉山里,4鄰,三月路,,,,,,8之8號,120.69146574913,24.30795762934
臺中市后里區眉山里5鄰三月路12之5號,66,6601500,眉山里,5鄰,三月路,,,,,,12之5號,120.68761910753,24.308656981461
臺中市后里區眉山里5鄰三月路大愛巷18號二樓之1,66,6601500,眉山里,5鄰,三月路,,大愛巷,,,,18號二樓之1,120.688879036821,24.309802528385
臺中市后里區眉山里5鄰三月路大愛巷18號二樓之2,66,6601500,眉山里,5鄰,三月路,,大愛巷,,,,18號二樓之2,120.688879036821,24.309802528385
臺中市后里區眉山里5鄰三月路大愛巷18號二樓之3,66,6601500,眉山里,5鄰,三月路,,大愛巷,,,,18號二樓之3,120.688879036821,24.309802528385
臺中市后里區眉山里5鄰三月路大愛巷18號三樓之1,66,6601500,眉山里,5鄰,三月路,,大愛巷,,,,18號三樓之1,120.688879036821,24.309802528385
臺中市后里區眉山里5鄰三月路大愛巷18號三樓之2,66,6601500,眉山里,5鄰,三月路,,大愛巷,,,,18號三樓之2,120.688879036821,24.309802528385
臺中市后里區眉山里5鄰三月路大愛巷18號三樓之3,66,6601500,眉山里,5鄰,三月路,,大愛巷,,,,18號三樓之3,120.688879036821,24.309802528385
臺中市后里區眉山里5鄰三月路大愛巷18號四樓之1,66,6601500,眉山里,5鄰,三月路,,大愛巷,,,,18號四樓之1,120.688879036821,24.309802528385
臺中市后里區眉山里5鄰三月路大愛巷18號四樓之2,66,6601500,眉山里,5鄰,三月路,,大愛巷,,,,18號四樓之2,120.688879036821,24.309802528385
臺中市后里區眉山里5鄰三月路大愛巷18號四樓之3,66,6601500,眉山里,5鄰,三月路,,大愛巷,,,,18號四樓之3,120.688879036821,24.309802528385
臺中市后里區眉山里5鄰三月路大愛巷18號五樓之1,66,6601500,眉山里,5鄰,三月路,,大愛巷,,,,18號五樓之1,120.688879036821,24.309802528385
