FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
嘉義縣大林鎮中坑里1鄰大埔美園區一路2號,10010,1001004,1001004-013,1鄰,大埔美園區一路,,,,,,2號,120.50457555454,23.5794047473775
嘉義縣大林鎮中坑里1鄰大埔美園區一路6號,10010,1001004,1001004-013,1鄰,大埔美園區一路,,,,,,6號,120.503625849891,23.5793484406603
嘉義縣大林鎮中坑里1鄰大埔美園區一路6之1號,10010,1001004,1001004-013,1鄰,大埔美園區一路,,,,,,6之1號,120.503894202846,23.5796837628175
嘉義縣大林鎮中坑里1鄰大埔美園區一路6之2號,10010,1001004,1001004-013,1鄰,大埔美園區一路,,,,,,6之2號,120.50314814777,23.5794528340352
嘉義縣大林鎮中坑里1鄰大埔美園區一路6之3號,10010,1001004,1001004-013,1鄰,大埔美園區一路,,,,,,6之3號,120.503377660013,23.5797736754328
嘉義縣大林鎮中坑里1鄰大埔美園區一路8號,10010,1001004,1001004-013,1鄰,大埔美園區一路,,,,,,8號,120.502516712669,23.5798997773455
嘉義縣大林鎮中坑里1鄰大埔美園區一路12號,10010,1001004,1001004-013,1鄰,大埔美園區一路,,,,,,12號,120.501826777909,23.5802706798547
嘉義縣大林鎮中坑里1鄰大埔美園區一路16號,10010,1001004,1001004-013,1鄰,大埔美園區一路,,,,,,16號,120.501322481298,23.5804374687346
嘉義縣大林鎮中坑里1鄰大埔美園區一路16之1號,10010,1001004,1001004-013,1鄰,大埔美園區一路,,,,,,16之1號,120.501461306039,23.5805152095699
嘉義縣大林鎮中坑里22鄰大埔美園區一路36號,10010,1001004,1001004-013,22鄰,大埔美園區一路,,,,,,36號,120.503936402508,23.5862075916672
嘉義縣大林鎮大美里19鄰大埔美園區一路46號,10010,1001004,1001004-011,19鄰,大埔美園區一路,,,,,,46號,120.505671479364,23.5899113791668
嘉義縣大林鎮大美里19鄰大埔美園區一路48號,10010,1001004,1001004-011,19鄰,大埔美園區一路,,,,,,48號,120.505820254239,23.5903180141751
嘉義縣大林鎮大美里19鄰大埔美園區一路42號,10010,1001004,1001004-011,19鄰,大埔美園區一路,,,,,,42號,120.504862122086,23.5884132814448
嘉義縣大林鎮大美里19鄰大埔美園區一路43號,10010,1001004,1001004-011,19鄰,大埔美園區一路,,,,,,43號,120.505219069689,23.591177907154
嘉義縣大林鎮大美里19鄰大埔美園區一路48號二樓,10010,1001004,1001004-011,19鄰,大埔美園區一路,,,,,,48號二樓,120.505820254239,23.5903180141751
