FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市淡水區忠山里8鄰行忠路253號,65,6501000,6501000-007,8鄰,行忠路,,,,,,253號,121.459766369824,25.2007473266173
新北市淡水區忠山里8鄰行忠路257號,65,6501000,6501000-007,8鄰,行忠路,,,,,,257號,121.459450991522,25.2007560408411
新北市淡水區忠山里10鄰行忠路521號,65,6501000,6501000-007,10鄰,行忠路,,,,,,521號,121.465867510355,25.1994363602879
新北市淡水區忠山里10鄰行忠路523號,65,6501000,6501000-007,10鄰,行忠路,,,,,,523號,121.466667689881,25.1992786323122
新北市淡水區忠山里10鄰行忠路523號二樓,65,6501000,6501000-007,10鄰,行忠路,,,,,,523號二樓,121.466667689881,25.1992786323122
新北市淡水區忠山里10鄰行忠路657號,65,6501000,6501000-007,10鄰,行忠路,,,,,,657號,121.470118781138,25.1992734817144
新北市淡水區忠山里10鄰行忠路659號,65,6501000,6501000-007,10鄰,行忠路,,,,,,659號,121.470396111302,25.1993469070715
新北市淡水區忠山里10鄰行忠路691號,65,6501000,6501000-007,10鄰,行忠路,,,,,,691號,121.471827613669,25.1995853128149
新北市淡水區忠山里5鄰行忠路897號,65,6501000,6501000-007,5鄰,行忠路,,,,,,897號,121.479072072774,25.2002669559788
新北市淡水區忠山里5鄰行忠路899號,65,6501000,6501000-007,5鄰,行忠路,,,,,,899號,121.479980562168,25.2004477848215
新北市淡水區忠山里5鄰行忠路901號,65,6501000,6501000-007,5鄰,行忠路,,,,,,901號,121.480515409939,25.2004637445732
新北市淡水區忠山里5鄰行忠路901號二樓,65,6501000,6501000-007,5鄰,行忠路,,,,,,901號二樓,121.480515409939,25.2004637445732
新北市淡水區忠山里5鄰行忠路903號,65,6501000,6501000-007,5鄰,行忠路,,,,,,903號,121.480692571104,25.2004961240041
新北市淡水區忠山里5鄰行忠路905號,65,6501000,6501000-007,5鄰,行忠路,,,,,,905號,121.481020798967,25.2005228656021
新北市淡水區忠山里5鄰行忠路909號,65,6501000,6501000-007,5鄰,行忠路,,,,,,909號,121.481919388065,25.2006300799578
新北市淡水區忠寮里10鄰行忠路590號,65,6501000,6501000-014,10鄰,行忠路,,,,,,590號,121.46844210971,25.1992431296686
新北市淡水區忠寮里10鄰行忠路592號,65,6501000,6501000-014,10鄰,行忠路,,,,,,592號,121.468486722482,25.1992382110763
新北市淡水區忠寮里10鄰行忠路656號(農業資材室不供設籍),65,6501000,6501000-014,10鄰,行忠路,,,,,,656號(農業資材室不供設籍),121.469710256189,25.1991670139744
新北市淡水區忠寮里10鄰行忠路658號,65,6501000,6501000-014,10鄰,行忠路,,,,,,658號,121.469997520885,25.1990694546404
新北市淡水區忠寮里10鄰行忠路668號,65,6501000,6501000-014,10鄰,行忠路,,,,,,668號,121.470437999883,25.1990657067439
新北市淡水區忠寮里10鄰行忠路750號,65,6501000,6501000-014,10鄰,行忠路,,,,,,750號,121.471933451203,25.1994182129614
新北市淡水區忠寮里10鄰行忠路782號,65,6501000,6501000-014,10鄰,行忠路,,,,,,782號,121.472659206432,25.199412188813
新北市淡水區忠寮里10鄰行忠路786號,65,6501000,6501000-014,10鄰,行忠路,,,,,,786號,121.473026761838,25.1994402301739
新北市淡水區忠寮里10鄰行忠路788號,65,6501000,6501000-014,10鄰,行忠路,,,,,,788號,121.473294497592,25.199426236122
新北市淡水區忠寮里10鄰行忠路790號,65,6501000,6501000-014,10鄰,行忠路,,,,,,790號,121.473575549463,25.1994611661307
新北市淡水區忠寮里10鄰行忠路796號,65,6501000,6501000-014,10鄰,行忠路,,,,,,796號,121.474024994223,25.1994954020735
新北市淡水區忠寮里11鄰行忠路850號,65,6501000,6501000-014,11鄰,行忠路,,,,,,850號,121.477672383661,25.1999170503002
新北市淡水區忠寮里11鄰行忠路856號,65,6501000,6501000-014,11鄰,行忠路,,,,,,856號,121.477898398769,25.2001016164303
新北市淡水區忠寮里11鄰行忠路858號,65,6501000,6501000-014,11鄰,行忠路,,,,,,858號,121.478095751433,25.1998800292452
新北市淡水區忠寮里11鄰行忠路860號,65,6501000,6501000-014,11鄰,行忠路,,,,,,860號,121.478212566211,25.1998760686306
新北市淡水區忠寮里11鄰行忠路866號,65,6501000,6501000-014,11鄰,行忠路,,,,,,866號,121.478613556293,25.1999804294238
新北市淡水區忠寮里11鄰行忠路870號之1(農業資材室),65,6501000,6501000-014,11鄰,行忠路,,,,,,870號之1(農業資材室),121.479463130236,25.2000060810341
新北市淡水區忠寮里11鄰行忠路870號(農業資材室不供設籍),65,6501000,6501000-014,11鄰,行忠路,,,,,,870號(農業資材室不供設籍),121.479254186088,25.1999740455303
新北市淡水區忠寮里11鄰行忠路902號,65,6501000,6501000-014,11鄰,行忠路,,,,,,902號,121.480638256481,25.2001207937391
新北市淡水區忠寮里11鄰行忠路932號,65,6501000,6501000-014,11鄰,行忠路,,,,,,932號,121.483919770526,25.2008361037311
新北市淡水區埤島里5鄰行忠路2號,65,6501000,6501000-009,5鄰,行忠路,,,,,,2號,121.447866104305,25.1984689292148
新北市淡水區埤島里5鄰行忠路2號二樓,65,6501000,6501000-009,5鄰,行忠路,,,,,,2號二樓,121.447866104305,25.1984689292148
新北市淡水區埤島里5鄰行忠路6號,65,6501000,6501000-009,5鄰,行忠路,,,,,,6號,121.447928134874,25.1984638448468
新北市淡水區埤島里5鄰行忠路6號二樓,65,6501000,6501000-009,5鄰,行忠路,,,,,,6號二樓,121.447928134874,25.1984638448468
新北市淡水區埤島里5鄰行忠路8號,65,6501000,6501000-009,5鄰,行忠路,,,,,,8號,121.447986105329,25.1984927421196
新北市淡水區埤島里5鄰行忠路8號二樓,65,6501000,6501000-009,5鄰,行忠路,,,,,,8號二樓,121.447986105329,25.1984927421196
新北市淡水區埤島里5鄰行忠路10號,65,6501000,6501000-009,5鄰,行忠路,,,,,,10號,121.448049107117,25.1984874951746
新北市淡水區埤島里5鄰行忠路10號二樓,65,6501000,6501000-009,5鄰,行忠路,,,,,,10號二樓,121.448049107117,25.1984874951746
新北市淡水區埤島里5鄰行忠路32號,65,6501000,6501000-009,5鄰,行忠路,,,,,,32號,121.44868195675,25.1986941428555
新北市淡水區埤島里5鄰行忠路32號之1,65,6501000,6501000-009,5鄰,行忠路,,,,,,32號之1,121.448983848095,25.1985207876598
新北市淡水區埤島里5鄰行忠路32號之2,65,6501000,6501000-009,5鄰,行忠路,,,,,,32號之2,121.449101865292,25.1984892371138
新北市淡水區埤島里5鄰行忠路32號之3,65,6501000,6501000-009,5鄰,行忠路,,,,,,32號之3,121.449423730374,25.1984843831829
新北市淡水區埤島里5鄰行忠路32號之5,65,6501000,6501000-009,5鄰,行忠路,,,,,,32號之5,121.449826061726,25.1982902257892
新北市淡水區埤島里7鄰行忠路58號,65,6501000,6501000-009,7鄰,行忠路,,,,,,58號,121.450807955652,25.1985589253336
新北市淡水區埤島里7鄰行忠路61號,65,6501000,6501000-009,7鄰,行忠路,,,,,,61號,121.449968943483,25.1992420926769
新北市淡水區埤島里7鄰行忠路62號,65,6501000,6501000-009,7鄰,行忠路,,,,,,62號,121.450112442667,25.1988469884988
新北市淡水區埤島里7鄰行忠路66號,65,6501000,6501000-009,7鄰,行忠路,,,,,,66號,121.450245358545,25.1988465839473
新北市淡水區埤島里7鄰行忠路68號,65,6501000,6501000-009,7鄰,行忠路,,,,,,68號,121.450344626599,25.1988436633508
新北市淡水區埤島里7鄰行忠路70號,65,6501000,6501000-009,7鄰,行忠路,,,,,,70號,121.450441033409,25.1988420170315
新北市淡水區埤島里7鄰行忠路72號,65,6501000,6501000-009,7鄰,行忠路,,,,,,72號,121.450544635564,25.1988377271921
新北市淡水區埤島里7鄰行忠路76號,65,6501000,6501000-009,7鄰,行忠路,,,,,,76號,121.450630827716,25.1988400829935
新北市淡水區埤島里7鄰行忠路78號,65,6501000,6501000-009,7鄰,行忠路,,,,,,78號,121.450722821211,25.1988398026863
新北市淡水區埤島里7鄰行忠路80號,65,6501000,6501000-009,7鄰,行忠路,,,,,,80號,121.450819334113,25.1988443840974
新北市淡水區埤島里7鄰行忠路82號,65,6501000,6501000-009,7鄰,行忠路,,,,,,82號,121.451428988642,25.1988628395145
新北市淡水區埤島里7鄰行忠路87號,65,6501000,6501000-009,7鄰,行忠路,,,,,,87號,121.45089615453,25.1990134435203
新北市淡水區埤島里7鄰行忠路88號,65,6501000,6501000-009,7鄰,行忠路,,,,,,88號,121.451605230776,25.1988927287039
新北市淡水區埤島里7鄰行忠路88號二樓,65,6501000,6501000-009,7鄰,行忠路,,,,,,88號二樓,121.451605230776,25.1988927287039
新北市淡水區埤島里7鄰行忠路90號,65,6501000,6501000-009,7鄰,行忠路,,,,,,90號,121.451714716748,25.1988863450029
新北市淡水區埤島里7鄰行忠路90號二樓,65,6501000,6501000-009,7鄰,行忠路,,,,,,90號二樓,121.451714716748,25.1988863450029
新北市淡水區埤島里7鄰行忠路96號,65,6501000,6501000-009,7鄰,行忠路,,,,,,96號,121.452038087244,25.1989054402979
新北市淡水區埤島里7鄰行忠路96號二樓,65,6501000,6501000-009,7鄰,行忠路,,,,,,96號二樓,121.452038087244,25.1989054402979
新北市淡水區埤島里7鄰行忠路98號,65,6501000,6501000-009,7鄰,行忠路,,,,,,98號,121.452132198041,25.1989048425322
新北市淡水區埤島里7鄰行忠路98號二樓,65,6501000,6501000-009,7鄰,行忠路,,,,,,98號二樓,121.452132198041,25.1989048425322
新北市淡水區埤島里7鄰行忠路100號,65,6501000,6501000-009,7鄰,行忠路,,,,,,100號,121.451951552791,25.1986134022226
新北市淡水區埤島里7鄰行忠路100號二樓,65,6501000,6501000-009,7鄰,行忠路,,,,,,100號二樓,121.451951552791,25.1986134022226
新北市淡水區埤島里8鄰行忠路105號,65,6501000,6501000-009,8鄰,行忠路,,,,,,105號,121.452073154767,25.19967184166
新北市淡水區埤島里7鄰行忠路106號,65,6501000,6501000-009,7鄰,行忠路,,,,,,106號,121.452250626616,25.198549737687
新北市淡水區埤島里7鄰行忠路108號,65,6501000,6501000-009,7鄰,行忠路,,,,,,108號,121.452401410372,25.1984677462295
新北市淡水區埤島里8鄰行忠路109號,65,6501000,6501000-009,8鄰,行忠路,,,,,,109號,121.45226809034,25.1995329240053
新北市淡水區埤島里8鄰行忠路111號,65,6501000,6501000-009,8鄰,行忠路,,,,,,111號,121.452845085883,25.1998782073807
新北市淡水區埤島里7鄰行忠路112號,65,6501000,6501000-009,7鄰,行忠路,,,,,,112號,121.452340905542,25.1989051072779
新北市淡水區埤島里8鄰行忠路113號,65,6501000,6501000-009,8鄰,行忠路,,,,,,113號,121.452363670249,25.1990633131396
新北市淡水區埤島里8鄰行忠路115號,65,6501000,6501000-009,8鄰,行忠路,,,,,,115號,121.453515849416,25.1991096380234
新北市淡水區埤島里8鄰行忠路115號二樓,65,6501000,6501000-009,8鄰,行忠路,,,,,,115號二樓,121.453515849416,25.1991096380234
新北市淡水區埤島里7鄰行忠路116號,65,6501000,6501000-009,7鄰,行忠路,,,,,,116號,121.452584909895,25.1988890118646
新北市淡水區埤島里8鄰行忠路117號,65,6501000,6501000-009,8鄰,行忠路,,,,,,117號,121.453380471817,25.19941818858
新北市淡水區埤島里8鄰行忠路117號二樓,65,6501000,6501000-009,8鄰,行忠路,,,,,,117號二樓,121.453380471817,25.19941818858
新北市淡水區埤島里8鄰行忠路117號三樓,65,6501000,6501000-009,8鄰,行忠路,,,,,,117號三樓,121.453380471817,25.19941818858
新北市淡水區埤島里7鄰行忠路118號,65,6501000,6501000-009,7鄰,行忠路,,,,,,118號,121.452773451586,25.1988724366123
新北市淡水區埤島里8鄰行忠路119號,65,6501000,6501000-009,8鄰,行忠路,,,,,,119號,121.453318259027,25.1996333575329
