FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
彰化縣和美鎮新庄里2鄰東發路臨53號,10007,1000703,1000703-021,2鄰,東發路,,,,,,臨53號,120.534947123146,24.0959911791697
彰化縣和美鎮新庄里1鄰東發路46巷1號,10007,1000703,1000703-021,1鄰,東發路,,46巷,,,,1號,120.535011605695,24.0962478064529
彰化縣和美鎮新庄里1鄰東發路46巷3號,10007,1000703,1000703-021,1鄰,東發路,,46巷,,,,3號,120.535010058557,24.0962949345111
彰化縣和美鎮新庄里1鄰東發路46巷5號,10007,1000703,1000703-021,1鄰,東發路,,46巷,,,,5號,120.535009907011,24.0963369201328
彰化縣和美鎮新庄里1鄰東發路46巷7號,10007,1000703,1000703-021,1鄰,東發路,,46巷,,,,7號,120.535007001105,24.0963789876691
彰化縣和美鎮新庄里1鄰東發路46巷9號,10007,1000703,1000703-021,1鄰,東發路,,46巷,,,,9號,120.535011003749,24.0964145751481
彰化縣和美鎮新庄里1鄰東發路46巷11號,10007,1000703,1000703-021,1鄰,東發路,,46巷,,,,11號,120.535009484311,24.0964540284143
彰化縣和美鎮新庄里1鄰東發路46巷15弄6號,10007,1000703,1000703-021,1鄰,東發路,,46巷,15弄,,,6號,120.534924116458,24.0965334971339
彰化縣和美鎮新庄里2鄰東發路46巷15弄8號,10007,1000703,1000703-021,2鄰,東發路,,46巷,15弄,,,8號,120.535297301857,24.096503661635
彰化縣和美鎮新庄里2鄰東發路46巷15弄10號,10007,1000703,1000703-021,2鄰,東發路,,46巷,15弄,,,10號,120.535294902164,24.0965417578391
彰化縣和美鎮新庄里1鄰東發路46巷19號,10007,1000703,1000703-021,1鄰,東發路,,46巷,,,,19號,120.534937121778,24.0966909167828
彰化縣和美鎮新庄里1鄰東發路46巷19號二樓,10007,1000703,1000703-021,1鄰,東發路,,46巷,,,,19號二樓,120.534937121778,24.0966909167828
彰化縣和美鎮新庄里1鄰東發路48號,10007,1000703,1000703-021,1鄰,東發路,,,,,,48號,120.535036686307,24.0961390800916
