FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
雲林縣斗南鎮大同里16鄰同安街1號,10009,1000902,1000902-000,16鄰,同安街,,,,,,1號,120.475271431863,23.677773875541
雲林縣斗南鎮大同里16鄰同安街2之1號,10009,1000902,1000902-000,16鄰,同安街,,,,,,2之1號,120.474932554146,23.6778088460417
雲林縣斗南鎮大同里16鄰同安街3號,10009,1000902,1000902-000,16鄰,同安街,,,,,,3號,120.475229329913,23.6777597368879
雲林縣斗南鎮大同里16鄰同安街5號,10009,1000902,1000902-000,16鄰,同安街,,,,,,5號,120.475186741371,23.6777446936052
雲林縣斗南鎮大同里16鄰同安街6巷1號,10009,1000902,1000902-000,16鄰,同安街,,6巷,,,,1號,120.474815063117,23.6777687170832
雲林縣斗南鎮大同里16鄰同安街6巷3號,10009,1000902,1000902-000,16鄰,同安街,,6巷,,,,3號,120.474820302015,23.6778071110568
雲林縣斗南鎮大同里16鄰同安街6巷5號,10009,1000902,1000902-000,16鄰,同安街,,6巷,,,,5號,120.47481475454,23.6778459199456
雲林縣斗南鎮大同里16鄰同安街6巷7號,10009,1000902,1000902-000,16鄰,同安街,,6巷,,,,7號,120.474740049847,23.6778939755292
雲林縣斗南鎮大同里16鄰同安街6巷9號,10009,1000902,1000902-000,16鄰,同安街,,6巷,,,,9號,120.47474478408,23.677935979672
雲林縣斗南鎮大同里16鄰同安街6巷11號,10009,1000902,1000902-000,16鄰,同安街,,6巷,,,,11號,120.474748539704,23.6779775290113
雲林縣斗南鎮大同里16鄰同安街6巷13號,10009,1000902,1000902-000,16鄰,同安街,,6巷,,,,13號,120.474749352276,23.6780195198558
雲林縣斗南鎮大同里16鄰同安街6巷15號,10009,1000902,1000902-000,16鄰,同安街,,6巷,,,,15號,120.474795255011,23.6780639210097
雲林縣斗南鎮大同里16鄰同安街7號,10009,1000902,1000902-000,16鄰,同安街,,,,,,7號,120.47514463944,23.6777305549294
雲林縣斗南鎮大同里16鄰同安街9號,10009,1000902,1000902-000,16鄰,同安街,,,,,,9號,120.475104500151,23.6777159714077
雲林縣斗南鎮大同里16鄰同安街10號,10009,1000902,1000902-000,16鄰,同安街,,,,,,10號,120.474853652964,23.6776803568806
雲林縣斗南鎮大同里16鄰同安街11號,10009,1000902,1000902-000,16鄰,同安街,,,,,,11號,120.475060045605,23.6777017344403
雲林縣斗南鎮大同里16鄰同安街12號,10009,1000902,1000902-000,16鄰,同安街,,,,,,12號,120.474843029002,23.6776401387119
雲林縣斗南鎮大同里16鄰同安街13號,10009,1000902,1000902-000,16鄰,同安街,,,,,,13號,120.475007201444,23.6776524338019
雲林縣斗南鎮大同里16鄰同安街14號,10009,1000902,1000902-000,16鄰,同安街,,,,,,14號,120.474835836494,23.6775999321757
雲林縣斗南鎮大同里16鄰同安街15號,10009,1000902,1000902-000,16鄰,同安街,,,,,,15號,120.474995658356,23.6775968620424
雲林縣斗南鎮大同里16鄰同安街16號,10009,1000902,1000902-000,16鄰,同安街,,,,,,16號,120.474820294236,23.6775637606948
雲林縣斗南鎮大同里16鄰同安街17號,10009,1000902,1000902-000,16鄰,同安街,,,,,,17號,120.474979665535,23.6775507563828
雲林縣斗南鎮大同里16鄰同安街18號,10009,1000902,1000902-000,16鄰,同安街,,,,,,18號,120.474797217265,23.677450359755
雲林縣斗南鎮大同里16鄰同安街20號,10009,1000902,1000902-000,16鄰,同安街,,,,,,20號,120.474791524272,23.6774029345422
雲林縣斗南鎮大同里16鄰同安街21巷1號,10009,1000902,1000902-000,16鄰,同安街,,21巷,,,,1號,120.475228176879,23.6775574677581
雲林縣斗南鎮大同里16鄰同安街21巷3號,10009,1000902,1000902-000,16鄰,同安街,,21巷,,,,3號,120.475245979382,23.677518700366
雲林縣斗南鎮大同里16鄰同安街22號,10009,1000902,1000902-000,16鄰,同安街,,,,,,22號,120.474785804214,23.6773622815103
雲林縣斗南鎮大同里16鄰同安街23號,10009,1000902,1000902-000,16鄰,同安街,,,,,,23號,120.474947811621,23.677425587109
雲林縣斗南鎮大同里16鄰同安街24號,10009,1000902,1000902-000,16鄰,同安街,,,,,,24號,120.474773709679,23.6773220583499
雲林縣斗南鎮大同里16鄰同安街25號,10009,1000902,1000902-000,16鄰,同安街,,,,,,25號,120.474936218061,23.6773826567496
雲林縣斗南鎮大同里16鄰同安街26號,10009,1000902,1000902-000,16鄰,同安街,,,,,,26號,120.474761115922,23.6772840909201
雲林縣斗南鎮大同里16鄰同安街27號,10009,1000902,1000902-000,16鄰,同安街,,,,,,27號,120.474925093066,23.6773451457959
雲林縣斗南鎮大同里16鄰同安街28號,10009,1000902,1000902-000,16鄰,同安街,,,,,,28號,120.474747558004,23.6772420568561
雲林縣斗南鎮大同里16鄰同安街30號,10009,1000902,1000902-000,16鄰,同安街,,,,,,30號,120.474738875077,23.6772068115941
雲林縣斗南鎮大同里16鄰同安街36號,10009,1000902,1000902-000,16鄰,同安街,,,,,,36號,120.474715632188,23.6771349466853
雲林縣斗南鎮大同里16鄰同安街42號,10009,1000902,1000902-000,16鄰,同安街,,,,,,42號,120.474619023348,23.6769480655093
雲林縣斗南鎮大同里16鄰同安街46號,10009,1000902,1000902-000,16鄰,同安街,,,,,,46號,120.474604907952,23.6768983542984
雲林縣斗南鎮大同里3鄰同安街50號,10009,1000902,1000902-000,3鄰,同安街,,,,,,50號,120.474564435766,23.6766973965473
雲林縣斗南鎮大同里3鄰同安街53巷8號,10009,1000902,1000902-000,3鄰,同安街,,53巷,,,,8號,120.475000827967,23.6766710646404
雲林縣斗南鎮大同里3鄰同安街53巷9號,10009,1000902,1000902-000,3鄰,同安街,,53巷,,,,9號,120.475139180424,23.6769127167041
雲林縣斗南鎮大同里3鄰同安街53巷11號,10009,1000902,1000902-000,3鄰,同安街,,53巷,,,,11號,120.475185473328,23.6769330097725
雲林縣斗南鎮大同里3鄰同安街53巷13號,10009,1000902,1000902-000,3鄰,同安街,,53巷,,,,13號,120.475234659557,23.6769407613479
雲林縣斗南鎮大同里3鄰同安街53巷15號,10009,1000902,1000902-000,3鄰,同安街,,53巷,,,,15號,120.475289228305,23.676950969158
雲林縣斗南鎮大同里3鄰同安街53巷17弄1號,10009,1000902,1000902-000,3鄰,同安街,,53巷,17弄,,,1號,120.475269557918,23.6770892375066
雲林縣斗南鎮大同里3鄰同安街53巷17弄2號,10009,1000902,1000902-000,3鄰,同安街,,53巷,17弄,,,2號,120.475386892799,23.677094691547
雲林縣斗南鎮大同里3鄰同安街53巷17弄3號,10009,1000902,1000902-000,3鄰,同安街,,53巷,17弄,,,3號,120.475261141818,23.6771344477859
雲林縣斗南鎮大同里3鄰同安街53巷17弄6號,10009,1000902,1000902-000,3鄰,同安街,,53巷,17弄,,,6號,120.475383967038,23.6771399204269
雲林縣斗南鎮大同里3鄰同安街53巷19號,10009,1000902,1000902-000,3鄰,同安街,,53巷,,,,19號,120.475409278289,23.6769639270261
雲林縣斗南鎮大同里3鄰同安街53巷21號,10009,1000902,1000902-000,3鄰,同安街,,53巷,,,,21號,120.475463846702,23.6769742250709
雲林縣斗南鎮大同里3鄰同安街53巷23號,10009,1000902,1000902-000,3鄰,同安街,,53巷,,,,23號,120.47553203308,23.6769870072212
雲林縣斗南鎮大同里3鄰同安街66號三樓,10009,1000902,1000902-000,3鄰,同安街,,,,,,66號三樓,120.474494973128,23.6764154343458
雲林縣斗南鎮大同里3鄰同安街66號,10009,1000902,1000902-000,3鄰,同安街,,,,,,66號,120.474494973128,23.6764154343458
雲林縣斗南鎮大同里3鄰同安街66號四樓,10009,1000902,1000902-000,3鄰,同安街,,,,,,66號四樓,120.474494973128,23.6764154343458
雲林縣斗南鎮大同里3鄰同安街66號五樓,10009,1000902,1000902-000,3鄰,同安街,,,,,,66號五樓,120.474494973128,23.6764154343458
雲林縣斗南鎮大同里3鄰同安街66號六樓,10009,1000902,1000902-000,3鄰,同安街,,,,,,66號六樓,120.474494973128,23.6764154343458
雲林縣斗南鎮大同里3鄰同安街66號七樓,10009,1000902,1000902-000,3鄰,同安街,,,,,,66號七樓,120.474494973128,23.6764154343458
雲林縣斗南鎮大同里3鄰同安街66號八樓,10009,1000902,1000902-000,3鄰,同安街,,,,,,66號八樓,120.474494973128,23.6764154343458
雲林縣斗南鎮大同里3鄰同安街68號,10009,1000902,1000902-000,3鄰,同安街,,,,,,68號,120.474493158566,23.6763788579125
雲林縣斗南鎮大同里3鄰同安街70號三樓,10009,1000902,1000902-000,3鄰,同安街,,,,,,70號三樓,120.474485995116,23.676331427696
雲林縣斗南鎮大同里3鄰同安街70號四樓,10009,1000902,1000902-000,3鄰,同安街,,,,,,70號四樓,120.474485995116,23.676331427696
雲林縣斗南鎮大同里3鄰同安街70之1號,10009,1000902,1000902-000,3鄰,同安街,,,,,,70之1號,120.474480372693,23.676266394795
雲林縣斗南鎮大同里3鄰同安街70號,10009,1000902,1000902-000,3鄰,同安街,,,,,,70號,120.474485995116,23.676331427696
雲林縣斗南鎮大同里3鄰同安街70號五樓,10009,1000902,1000902-000,3鄰,同安街,,,,,,70號五樓,120.474485995116,23.676331427696
雲林縣斗南鎮大同里3鄰同安街70號六樓,10009,1000902,1000902-000,3鄰,同安街,,,,,,70號六樓,120.474485995116,23.676331427696
雲林縣斗南鎮大同里3鄰同安街70號七樓,10009,1000902,1000902-000,3鄰,同安街,,,,,,70號七樓,120.474485995116,23.676331427696
雲林縣斗南鎮大同里3鄰同安街70號八樓,10009,1000902,1000902-000,3鄰,同安街,,,,,,70號八樓,120.474485995116,23.676331427696
雲林縣斗南鎮大同里3鄰同安街72號一樓,10009,1000902,1000902-000,3鄰,同安街,,,,,,72號一樓,120.474311056192,23.6763150321766
雲林縣斗南鎮大同里3鄰同安街72號二樓,10009,1000902,1000902-000,3鄰,同安街,,,,,,72號二樓,120.474311056192,23.6763150321766
雲林縣斗南鎮大同里3鄰同安街72號三樓,10009,1000902,1000902-000,3鄰,同安街,,,,,,72號三樓,120.474311056192,23.6763150321766
雲林縣斗南鎮大同里3鄰同安街72號,10009,1000902,1000902-000,3鄰,同安街,,,,,,72號,120.474311056192,23.6763150321766
雲林縣斗南鎮大同里3鄰同安街72號四樓,10009,1000902,1000902-000,3鄰,同安街,,,,,,72號四樓,120.474311056192,23.6763150321766
雲林縣斗南鎮大同里3鄰同安街72號五樓,10009,1000902,1000902-000,3鄰,同安街,,,,,,72號五樓,120.474311056192,23.6763150321766
雲林縣斗南鎮大同里3鄰同安街72號六樓,10009,1000902,1000902-000,3鄰,同安街,,,,,,72號六樓,120.474311056192,23.6763150321766
雲林縣斗南鎮大同里3鄰同安街72號七樓,10009,1000902,1000902-000,3鄰,同安街,,,,,,72號七樓,120.474311056192,23.6763150321766
雲林縣斗南鎮大同里3鄰同安街72號八樓,10009,1000902,1000902-000,3鄰,同安街,,,,,,72號八樓,120.474311056192,23.6763150321766
雲林縣斗南鎮大同里3鄰同安街74號一樓,10009,1000902,1000902-000,3鄰,同安街,,,,,,74號一樓,120.474274256723,23.6763234855083
雲林縣斗南鎮大同里3鄰同安街74號二樓,10009,1000902,1000902-000,3鄰,同安街,,,,,,74號二樓,120.474274256723,23.6763234855083
雲林縣斗南鎮大同里3鄰同安街74號三樓,10009,1000902,1000902-000,3鄰,同安街,,,,,,74號三樓,120.474274256723,23.6763234855083
雲林縣斗南鎮大同里3鄰同安街74號,10009,1000902,1000902-000,3鄰,同安街,,,,,,74號,120.474274256723,23.6763234855083
雲林縣斗南鎮大同里3鄰同安街74號四樓,10009,1000902,1000902-000,3鄰,同安街,,,,,,74號四樓,120.474274256723,23.6763234855083
雲林縣斗南鎮大同里3鄰同安街74號五樓,10009,1000902,1000902-000,3鄰,同安街,,,,,,74號五樓,120.474274256723,23.6763234855083
雲林縣斗南鎮大同里3鄰同安街74號六樓,10009,1000902,1000902-000,3鄰,同安街,,,,,,74號六樓,120.474274256723,23.6763234855083
雲林縣斗南鎮大同里3鄰同安街74號七樓,10009,1000902,1000902-000,3鄰,同安街,,,,,,74號七樓,120.474274256723,23.6763234855083
雲林縣斗南鎮大同里3鄰同安街74號八樓,10009,1000902,1000902-000,3鄰,同安街,,,,,,74號八樓,120.474274256723,23.6763234855083
雲林縣斗南鎮大同里3鄰同安街76號二樓,10009,1000902,1000902-000,3鄰,同安街,,,,,,76號二樓,120.474298981761,23.6762698427114
雲林縣斗南鎮大同里3鄰同安街76號三樓,10009,1000902,1000902-000,3鄰,同安街,,,,,,76號三樓,120.474298981761,23.6762698427114
雲林縣斗南鎮大同里3鄰同安街76號四樓,10009,1000902,1000902-000,3鄰,同安街,,,,,,76號四樓,120.474298981761,23.6762698427114
雲林縣斗南鎮大同里3鄰同安街76號,10009,1000902,1000902-000,3鄰,同安街,,,,,,76號,120.474298981761,23.6762698427114
雲林縣斗南鎮大同里3鄰同安街76號五樓,10009,1000902,1000902-000,3鄰,同安街,,,,,,76號五樓,120.474298981761,23.6762698427114
雲林縣斗南鎮大同里3鄰同安街76號六樓,10009,1000902,1000902-000,3鄰,同安街,,,,,,76號六樓,120.474298981761,23.6762698427114
雲林縣斗南鎮大同里3鄰同安街76號七樓,10009,1000902,1000902-000,3鄰,同安街,,,,,,76號七樓,120.474298981761,23.6762698427114
雲林縣斗南鎮大同里3鄰同安街76號八樓,10009,1000902,1000902-000,3鄰,同安街,,,,,,76號八樓,120.474298981761,23.6762698427114
雲林縣斗南鎮明昌里1鄰同安街77號,10009,1000902,1000902-016,1鄰,同安街,,,,,,77號,120.474627263028,23.6756473653899
雲林縣斗南鎮明昌里1鄰同安街79號,10009,1000902,1000902-016,1鄰,同安街,,,,,,79號,120.474618976307,23.6755620969256
雲林縣斗南鎮明昌里1鄰同安街80號,10009,1000902,1000902-016,1鄰,同安街,,,,,,80號,120.47449762033,23.675655413591
雲林縣斗南鎮明昌里1鄰同安街81號,10009,1000902,1000902-016,1鄰,同安街,,,,,,81號,120.474615729026,23.6755160344462
雲林縣斗南鎮明昌里1鄰同安街82號,10009,1000902,1000902-016,1鄰,同安街,,,,,,82號,120.474490571195,23.6755548891276
