FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
新北市新店區直潭里15鄰直潭二街1號,65,6500600,6500600-029,15鄰,直潭二街,,,,,,1號,121.535623168893,24.9429610429469
新北市新店區直潭里15鄰直潭二街3號,65,6500600,6500600-029,15鄰,直潭二街,,,,,,3號,121.535646718767,24.9428796184631
新北市新店區直潭里15鄰直潭二街7號,65,6500600,6500600-029,15鄰,直潭二街,,,,,,7號,121.53566514553,24.9427749435775
新北市新店區直潭里15鄰直潭二街9號,65,6500600,6500600-029,15鄰,直潭二街,,,,,,9號,121.535641810115,24.9426839853429
新北市新店區直潭里15鄰直潭二街11號,65,6500600,6500600-029,15鄰,直潭二街,,,,,,11號,121.535604500823,24.9425549898715
新北市新店區直潭里15鄰直潭二街15號,65,6500600,6500600-029,15鄰,直潭二街,,,,,,15號,121.535580351009,24.9424062947282
新北市新店區直潭里15鄰直潭二街21號,65,6500600,6500600-029,15鄰,直潭二街,,,,,,21號,121.535555872361,24.9421581529486
新北市新店區直潭里15鄰直潭二街23號,65,6500600,6500600-029,15鄰,直潭二街,,,,,,23號,121.53554199133,24.9419852320013
新北市新店區直潭里15鄰直潭二街27號,65,6500600,6500600-029,15鄰,直潭二街,,,,,,27號,121.535517275334,24.9418055780737
新北市新店區直潭里15鄰直潭二街29號,65,6500600,6500600-029,15鄰,直潭二街,,,,,,29號,121.535502523184,24.9417107278145
新北市新店區直潭里15鄰直潭二街32號二樓,65,6500600,6500600-029,15鄰,直潭二街,,,,,,32號二樓,121.53522756564,24.941676957231
新北市新店區直潭里15鄰直潭二街32號三樓,65,6500600,6500600-029,15鄰,直潭二街,,,,,,32號三樓,121.53522756564,24.941676957231
新北市新店區直潭里15鄰直潭二街36號,65,6500600,6500600-029,15鄰,直潭二街,,,,,,36號,121.53521749044,24.941424268378
新北市新店區直潭里15鄰直潭二街37號,65,6500600,6500600-029,15鄰,直潭二街,,,,,,37號,121.535398573682,24.941407795141
新北市新店區直潭里15鄰直潭二街38號,65,6500600,6500600-029,15鄰,直潭二街,,,,,,38號,121.535150640107,24.9411457678579
新北市新店區直潭里15鄰直潭二街39號,65,6500600,6500600-029,15鄰,直潭二街,,,,,,39號,121.53539298087,24.9413254098693
新北市新店區直潭里15鄰直潭二街43號,65,6500600,6500600-029,15鄰,直潭二街,,,,,,43號,121.535260611045,24.9409378245359
新北市新店區直潭里15鄰直潭二街47號,65,6500600,6500600-029,15鄰,直潭二街,,,,,,47號,121.535196806964,24.940792234562
新北市新店區直潭里15鄰直潭二街50號,65,6500600,6500600-029,15鄰,直潭二街,,,,,,50號,121.534957365676,24.9405650503146
新北市新店區直潭里15鄰直潭二街59號,65,6500600,6500600-029,15鄰,直潭二街,,,,,,59號,121.535061241528,24.9404299317816
新北市新店區直潭里15鄰直潭二街61號,65,6500600,6500600-029,15鄰,直潭二街,,,,,,61號,121.535048055885,24.9404096752003
新北市新店區直潭里15鄰直潭二街65號,65,6500600,6500600-029,15鄰,直潭二街,,,,,,65號,121.534992286666,24.9402354987672
新北市新店區直潭里15鄰直潭二街67號,65,6500600,6500600-029,15鄰,直潭二街,,,,,,67號,121.53494203575,24.9401257984458
新北市新店區直潭里18鄰直潭二街69號,65,6500600,6500600-029,18鄰,直潭二街,,,,,,69號,121.534967190172,24.9400312110007
新北市新店區直潭里18鄰直潭二街75號,65,6500600,6500600-029,18鄰,直潭二街,,,,,,75號,121.534798636097,24.9396796258916
新北市新店區直潭里15鄰直潭二街79號,65,6500600,6500600-029,15鄰,直潭二街,,,,,,79號,121.534690979177,24.9395289026883
新北市新店區直潭里15鄰直潭二街83號,65,6500600,6500600-029,15鄰,直潭二街,,,,,,83號,121.534625136978,24.9393911184828
新北市新店區直潭里15鄰直潭二街85號,65,6500600,6500600-029,15鄰,直潭二街,,,,,,85號,121.534605422529,24.9392685663722
新北市新店區直潭里15鄰直潭二街87號,65,6500600,6500600-029,15鄰,直潭二街,,,,,,87號,121.534572028507,24.939170480098
新北市新店區直潭里15鄰直潭二街89號,65,6500600,6500600-029,15鄰,直潭二街,,,,,,89號,121.534529998307,24.9390579462641
新北市新店區直潭里15鄰直潭二街91號,65,6500600,6500600-029,15鄰,直潭二街,,,,,,91號,121.534451919207,24.9389036770267
新北市新店區直潭里15鄰直潭二街92號,65,6500600,6500600-029,15鄰,直潭二街,,,,,,92號,121.534179125451,24.9389435773224
