FULL_ADDR,COUNTY,TOWN,VILLAGE,NEIGHBORHOOD,ROAD,SECTION,LANE,ALLEY,SUB_ALLEY,TONG,NUMBER,X,Y
高雄市左營區廍北里1鄰西陵街3巷5號,64,6400300,6400300-027,1鄰,西陵街,,3巷,,,,5號,120.287529357663,22.6851770638557
高雄市左營區廍北里1鄰西陵街3巷7號,64,6400300,6400300-027,1鄰,西陵街,,3巷,,,,7號,120.287577611406,22.6852707091818
高雄市左營區頂北里2鄰西陵街94號,64,6400300,6400300-003,2鄰,西陵街,,,,,,94號,120.291471988333,22.6875430964561
高雄市左營區頂北里2鄰西陵街96號,64,6400300,6400300-003,2鄰,西陵街,,,,,,96號,120.291456791312,22.687587640369
高雄市左營區頂北里2鄰西陵街98號,64,6400300,6400300-003,2鄰,西陵街,,,,,,98號,120.291485508515,22.6876146064255
高雄市左營區頂北里2鄰西陵街99號,64,6400300,6400300-003,2鄰,西陵街,,,,,,99號,120.291478792309,22.6878041290464
高雄市左營區頂北里2鄰西陵街100號,64,6400300,6400300-003,2鄰,西陵街,,,,,,100號,120.291521763134,22.6876330809474
高雄市左營區頂北里3鄰西陵街101號,64,6400300,6400300-003,3鄰,西陵街,,,,,,101號,120.291506016056,22.6878281806353
高雄市左營區頂北里2鄰西陵街102號,64,6400300,6400300-003,2鄰,西陵街,,,,,,102號,120.291551802602,22.6876603057013
高雄市左營區頂北里3鄰西陵街103號,64,6400300,6400300-003,3鄰,西陵街,,,,,,103號,120.2915020637,22.6878586865786
高雄市左營區頂北里2鄰西陵街104號,64,6400300,6400300-003,2鄰,西陵街,,,,,,104號,120.291615060161,22.6876605856424
高雄市左營區頂北里3鄰西陵街105號,64,6400300,6400300-003,3鄰,西陵街,,,,,,105號,120.291513556361,22.6878948598538
高雄市左營區頂北里2鄰西陵街106號,64,6400300,6400300-003,2鄰,西陵街,,,,,,106號,120.291657648619,22.687705927114
高雄市左營區頂北里3鄰西陵街107號,64,6400300,6400300-003,3鄰,西陵街,,,,,,107號,120.291537804954,22.6879221402561
高雄市左營區頂北里2鄰西陵街108號,64,6400300,6400300-003,2鄰,西陵街,,,,,,108號,120.291681848967,22.6877331260062
高雄市左營區頂北里3鄰西陵街109號,64,6400300,6400300-003,3鄰,西陵街,,,,,,109號,120.29156491517,22.6879493520438
高雄市左營區頂北里2鄰西陵街110號,64,6400300,6400300-003,2鄰,西陵街,,,,,,110號,120.291707012788,22.6877603291578
高雄市左營區頂北里3鄰西陵街111號,64,6400300,6400300-003,3鄰,西陵街,,,,,,111號,120.291592998591,22.6879765681339
高雄市左營區頂北里2鄰西陵街112號,64,6400300,6400300-003,2鄰,西陵街,,,,,,112號,120.2917350962,22.6877875452234
高雄市左營區頂北里15鄰西陵街113號,64,6400300,6400300-003,15鄰,西陵街,,,,,,113號,120.29164435563,22.6880219484136
高雄市左營區頂北里2鄰西陵街114號,64,6400300,6400300-003,2鄰,西陵街,,,,,,114號,120.291771891972,22.6878238304329
高雄市左營區頂北里15鄰西陵街115號,64,6400300,6400300-003,15鄰,西陵街,,,,,,115號,120.291664653514,22.6880491300396
高雄市左營區頂北里2鄰西陵街116號,64,6400300,6400300-003,2鄰,西陵街,,,,,,116號,120.291789928345,22.687914225288
高雄市左營區頂北里15鄰西陵街117號,64,6400300,6400300-003,15鄰,西陵街,,,,,,117號,120.291690790583,22.6880763375004
高雄市左營區頂北里15鄰西陵街117之1號,64,6400300,6400300-003,15鄰,西陵街,,,,,,117之1號,120.291704322516,22.6880944585809
高雄市左營區頂北里2鄰西陵街118號,64,6400300,6400300-003,2鄰,西陵街,,,,,,118號,120.291815138619,22.6879323980259
高雄市左營區頂北里15鄰西陵街119號,64,6400300,6400300-003,15鄰,西陵街,,,,,,119號,120.291715954466,22.6881035406511
高雄市左營區頂北里15鄰西陵街120號,64,6400300,6400300-003,15鄰,西陵街,,,,,,120號,120.291838309713,22.6879686229445
高雄市左營區頂北里15鄰西陵街121號,64,6400300,6400300-003,15鄰,西陵街,,,,,,121號,120.291739181697,22.6881307352293
高雄市左營區頂北里15鄰西陵街123號,64,6400300,6400300-003,15鄰,西陵街,,,,,,123號,120.291765318796,22.6881579426785
高雄市左營區頂北里15鄰西陵街124號,64,6400300,6400300-003,15鄰,西陵街,,,,,,124號,120.29188772044,22.6880139945374
高雄市左營區頂北里15鄰西陵街125號,64,6400300,6400300-003,15鄰,西陵街,,,,,,125號,120.291790482708,22.6881851458179
高雄市左營區頂北里15鄰西陵街127號,64,6400300,6400300-003,15鄰,西陵街,,,,,,127號,120.291816619781,22.6882123622895
高雄市左營區頂北里15鄰西陵街129號,64,6400300,6400300-003,15鄰,西陵街,,,,,,129號,120.291841783714,22.6882395654212
高雄市左營區頂北里15鄰西陵街131號,64,6400300,6400300-003,15鄰,西陵街,,,,,,131號,120.291866957388,22.6882667685922
高雄市左營區頂北里15鄰西陵街132之1號,64,6400300,6400300-003,15鄰,西陵街,,,,,,132之1號,120.291980636962,22.6881137421643
高雄市左營區頂北里15鄰西陵街132之18號,64,6400300,6400300-003,15鄰,西陵街,,,,,,132之18號,120.291949914789,22.6878821609564
高雄市左營區頂北里15鄰西陵街132之21號,64,6400300,6400300-003,15鄰,西陵街,,,,,,132之21號,120.291908853493,22.6878786199461
高雄市左營區頂北里15鄰西陵街132之6號,64,6400300,6400300-003,15鄰,西陵街,,,,,,132之6號,120.292009029286,22.6880069544338
高雄市左營區頂北里15鄰西陵街133號,64,6400300,6400300-003,15鄰,西陵街,,,,,,133號,120.291891148142,22.6882939674113
高雄市左營區頂北里15鄰西陵街134號,64,6400300,6400300-003,15鄰,西陵街,,,,,,134號,120.292027081813,22.6881681312002
高雄市左營區頂北里15鄰西陵街135號,64,6400300,6400300-003,15鄰,西陵街,,,,,,135號,120.291916312104,22.6883211705318
高雄市左營區頂北里15鄰西陵街137號,64,6400300,6400300-003,15鄰,西陵街,,,,,,137號,120.291943422472,22.688348382258
高雄市左營區頂北里15鄰西陵街138號,64,6400300,6400300-003,15鄰,西陵街,,,,,,138號,120.292087095347,22.6882316108319
高雄市左營區頂北里15鄰西陵街139號,64,6400300,6400300-003,15鄰,西陵街,,,,,,139號,120.291977354971,22.6883756241546
高雄市左營區頂北里15鄰西陵街140號,64,6400300,6400300-003,15鄰,西陵街,,,,,,140號,120.292111295872,22.6882588096618
高雄市左營區頂北里15鄰西陵街141號,64,6400300,6400300-003,15鄰,西陵街,,,,,,141號,120.292004465362,22.6884028358708
高雄市左營區頂北里15鄰西陵街142號,64,6400300,6400300-003,15鄰,西陵街,,,,,,142號,120.292136459872,22.6882860127488
高雄市左營區頂北里15鄰西陵街143號,64,6400300,6400300-003,15鄰,西陵街,,,,,,143號,120.292040427322,22.6884120255254
高雄市左營區頂北里15鄰西陵街144號,64,6400300,6400300-003,15鄰,西陵街,,,,,,144號,120.292162597034,22.6883132291657
高雄市左營區頂北里15鄰西陵街150號,64,6400300,6400300-003,15鄰,西陵街,,,,,,150號,120.292231980752,22.6883733185494
高雄市左營區頂西里1鄰西陵街5巷58號,64,6400300,6400300-021,1鄰,西陵街,,5巷,,,,58號,120.289743063615,22.686406049717
高雄市左營區頂西里1鄰西陵街5巷58之1號,64,6400300,6400300-021,1鄰,西陵街,,5巷,,,,58之1號,120.289716601515,22.6864420547159
高雄市左營區頂西里1鄰西陵街13號,64,6400300,6400300-021,1鄰,西陵街,,,,,,13號,120.289958913118,22.6863697469727
高雄市左營區頂西里1鄰西陵街15號,64,6400300,6400300-021,1鄰,西陵街,,,,,,15號,120.28999091236,22.6863923750968
高雄市左營區頂西里1鄰西陵街17號,64,6400300,6400300-021,1鄰,西陵街,,,,,,17號,120.290024663808,22.6864149206797
高雄市左營區頂西里1鄰西陵街19號,64,6400300,6400300-021,1鄰,西陵街,,,,,,19號,120.290056663537,22.6864374584871
高雄市左營區頂西里1鄰西陵街21號,64,6400300,6400300-021,1鄰,西陵街,,,,,,21號,120.290085526296,22.6864644073722
高雄市左營區頂西里1鄰西陵街23號,64,6400300,6400300-021,1鄰,西陵街,,,,,,23號,120.290112742094,22.6864899040525
高雄市左營區頂西里1鄰西陵街25號,64,6400300,6400300-021,1鄰,西陵街,,,,,,25號,120.290146373015,22.6865169643769
高雄市左營區頂西里1鄰西陵街27號,64,6400300,6400300-021,1鄰,西陵街,,,,,,27號,120.290176882318,22.6865454557494
高雄市左營區頂西里1鄰西陵街27之2號,64,6400300,6400300-021,1鄰,西陵街,,,,,,27之2號,120.290196053263,22.6865645953232
高雄市左營區頂西里1鄰西陵街29號,64,6400300,6400300-021,1鄰,西陵街,,,,,,29號,120.29022440889,22.6865766414419
高雄市左營區頂西里1鄰西陵街31號,64,6400300,6400300-021,1鄰,西陵街,,,,,,31號,120.29024094062,22.6865980269594
高雄市左營區頂西里1鄰西陵街33號,64,6400300,6400300-021,1鄰,西陵街,,,,,,33號,120.290264906367,22.6866310046047
高雄市左營區頂西里1鄰西陵街35號,64,6400300,6400300-021,1鄰,西陵街,,,,,,35號,120.290284021541,22.6866609806434
高雄市左營區頂西里1鄰西陵街37號,64,6400300,6400300-021,1鄰,西陵街,,,,,,37號,120.290304799042,22.6866894288471
高雄市左營區頂西里1鄰西陵街37之1號,64,6400300,6400300-021,1鄰,西陵街,,,,,,37之1號,120.290328826657,22.6867103960567
高雄市左營區頂西里1鄰西陵街37之2號,64,6400300,6400300-021,1鄰,西陵街,,,,,,37之2號,120.290357712308,22.6867329200006
高雄市左營區頂西里11鄰西陵街39巷1號,64,6400300,6400300-021,11鄰,西陵街,,39巷,,,,1號,120.290270306913,22.6868296114847
高雄市左營區頂西里1鄰西陵街39號,64,6400300,6400300-021,1鄰,西陵街,,,,,,39號,120.290394508828,22.6867689346032
高雄市左營區頂西里12鄰西陵街41號,64,6400300,6400300-021,12鄰,西陵街,,,,,,41號,120.290407350093,22.6868077328071
高雄市左營區頂西里1鄰西陵街44號,64,6400300,6400300-021,1鄰,西陵街,,,,,,44號,120.29041670178,22.6865715878897
高雄市左營區頂西里1鄰西陵街46號,64,6400300,6400300-021,1鄰,西陵街,,,,,,46號,120.290439918769,22.6865987826053
高雄市左營區頂西里1鄰西陵街48號,64,6400300,6400300-021,1鄰,西陵街,,,,,,48號,120.29046123588,22.6866169382945
高雄市左營區頂西里12鄰西陵街49號,64,6400300,6400300-021,12鄰,西陵街,,,,,,49號,120.290535472453,22.6869307556408
高雄市左營區頂西里1鄰西陵街52號,64,6400300,6400300-021,1鄰,西陵街,,,,,,52號,120.290495111446,22.686653210846
高雄市左營區頂西里1鄰西陵街53號,64,6400300,6400300-021,1鄰,西陵街,,,,,,53號,120.290561719421,22.6869554351991
